State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
IA,5,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,0,1
KS,7,1,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,5,1
NY,6,15,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,0
LA,5,62,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
CA,20,24,2.0,18,24,0,N,12.375815420117268,12.375815420117268,12.375815420117268,2,1
MT,7,6,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,1
KS,10,16,1.0,0,0,0,N,12.301382825334498,12.301382825334498,11.81524981415888,2,1
AL,15,1,2.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,1
FL,6,17,1.0,0,0,0,N,12.333585965829132,12.333585965829132,12.14725638763764,3,0
GA,20,7,1.0,0,0,0,N,13.687677186454389,13.687677186454389,13.525158256956614,0,1
MA,7,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
KS,4,45,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,1,1
WA,5,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,2,1
KS,7,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,3,1
WA,10,1,2.0,0,0,0,N,10.691944912900398,10.691944912900398,10.586584397242571,5,1
TX,18,25,2.0,0,0,0,N,12.793859310432293,12.793859310432293,12.631340380934516,4,1
SC,12,18,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,2,1
NJ,7,2,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
CA,25,4,1.0,0,0,0,N,11.712259813372809,11.712259813372809,11.606898387407984,3,1
MI,7,1,1.0,0,0,0,N,10.839580911706465,10.839580911706465,10.734220396048636,0,1
MI,15,45,1.0,0,0,0,N,13.010108035857762,13.071070083016778,12.764544922763518,0,1
NJ,25,3,1.0,0,0,0,N,12.165250651009918,12.165250651009918,12.002731721512143,3,1
TX,7,18,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,0,1
NY,13,8,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.403898388860094,3,1
TX,7,15,1.0,0,0,0,N,13.422467969854669,13.422467969854669,13.199324418540456,3,0
MA,5,2,1.0,0,0,0,N,10.645424897265505,10.645424897265505,10.357742824813725,2,1
AL,10,300,1.0,0,0,0,N,13.363582575445768,13.363582575445768,13.201063645947992,0,1
NY,2,3,2.0,0,0,0,N,11.507912923146684,11.507912923146684,11.40255240748886,5,1
IL,15,15,1.0,0,0,0,N,10.757902880692196,10.757902880692196,10.534759329377986,0,1
PA,5,60,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,3,1
CA,25,35,1.0,15,25,0,N,13.030248088496522,13.030248088496522,13.030248088496522,4,1
GA,30,5,1.0,0,0,0,N,13.560618308335483,13.560618308335483,13.39809937883771,3,0
NV,7,10,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
NH,7,4,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.714417768752456,2,1
MA,6,3,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,2,0
MN,6,6,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
CA,25,10,1.0,0,0,0,N,12.409013489526863,12.409013489526863,12.185869938212656,2,1
NE,5,8,2.0,0,0,0,N,11.59910316121128,11.59910316121128,11.493742645553455,0,1
GA,15,2,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,3,1
IL,5,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
SD,15,4,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.992260421644849,3,1
FL,10,20,2.0,0,0,0,N,11.904967552746252,11.904967552746252,11.799607037088428,0,1
WI,7,4,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
OH,15,8,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.173950098130897,0,1
GA,20,16,1.0,3,13,0,N,11.911701584927595,11.911701584927595,11.911701584927595,0,1
KY,0,7,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.380025952653613,0,0
AL,1,125,1.0,0,0,0,N,13.416029509603252,13.416029509603252,13.253510930940877,2,1
MO,7,5,1.0,0,0,0,N,12.611537753638338,12.611537753638338,11.532728092266408,2,1
NY,7,31,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,2,1
TX,5,5,2.0,0,0,0,N,11.184421397998191,11.184421397998191,11.021902468500418,0,1
ND,10,7,1.0,0,0,0,N,10.621327345686446,10.621327345686446,10.51596683002862,0,1
ID,1,11,1.0,0,0,0,N,13.304684934198283,13.304684934198283,12.904207367601158,0,1
TX,5,22,1.0,0,0,0,N,10.382822509210747,10.382822509210747,10.220303579712972,4,1
CA,10,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
AL,1,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
PA,15,60,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
TX,17,28,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.254862809699606,4,1
MD,7,7,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,3,1
MI,10,24,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.528156144699286,0,1
MO,0,10,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.127262984158245,2,1
WI,7,2,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
NE,7,1,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,2,1
VT,15,5,1.0,0,0,0,N,13.529160930746272,13.529160930746272,13.098378014653818,0,0
MT,13,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,5,1
MT,20,30,2.0,0,0,0,N,13.399995114002609,13.399995114002609,13.112313041550829,0,1
CA,25,2,2.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,0,1
CA,8,1,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,1
WA,7,11,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,5,1
KS,7,7,1.0,0,0,0,N,11.55214617812351,11.55214617812351,11.446785662465684,0,1
NE,1,2,1.0,0,0,0,N,10.667768644254274,11.56171562913966,11.456355113481834,3,1
SD,0,4,1.0,0,0,0,N,12.025749091398891,12.765688433465597,12.603169503967822,0,1
IA,20,1,2.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,4,1
GA,25,5,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,3,1
NC,20,29,2.0,29,0,0,N,12.796633237315016,12.796633237315016,12.796633237315016,3,1
OH,0,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
TN,10,7,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.350406535472452,0,1
MO,7,1,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.077440859659566,3,1
MT,10,2,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,2,1
CA,15,4,1.0,0,0,0,N,11.682904498565795,12.052338545588132,11.889819616090357,3,1
MT,7,41,1.0,0,0,0,N,12.566191651871462,12.566191651871462,12.343048100557253,0,1
TN,10,6,2.0,0,0,0,N,12.196022309676671,12.196022309676671,11.972878758362462,0,1
IN,15,16,1.0,0,0,0,N,12.269047444691562,12.269047444691562,12.045903893377352,0,1
NY,0,10,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.300584410973777,2,0
ID,9,2,2.0,0,0,0,N,11.750366320985265,11.750366320985265,11.645005805327436,5,1
WI,6,4,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.13511355658968,0,1
NV,20,32,1.0,23,9,0,N,12.815838217151068,12.815838217151068,12.815838217151068,0,1
OK,7,18,2.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
CA,23,20,1.0,0,0,0,N,13.670484785914017,13.670484785914017,13.50796585641624,0,1
TX,8,6,1.0,0,0,0,N,11.77528972943772,12.072541252905651,11.910022323407876,3,1
NY,5,2,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,3,1
PA,5,13,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
FL,20,2,2.0,0,0,0,N,11.097410021008562,11.097410021008562,10.992049505350735,0,1
NV,20,13,1.0,9,4,0,N,11.790557201568507,11.790557201568507,11.790557201568507,0,1
KY,10,1,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,3,1
MO,7,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.838949031398556,3,1
TX,5,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,0
TN,18,15,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,0
WI,20,15,1.0,11,4,0,N,12.292250341771226,12.29682700879864,12.29682700879864,0,1
KS,10,9,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
SD,8,13,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.54732689168756,4,1
NM,20,8,1.0,0,0,0,N,12.2783933071098,12.2783933071098,11.921718363171069,0,1
CA,25,3,1.0,0,0,0,N,12.41511727246488,12.41511727246488,12.252598342967106,0,1
TX,6,14,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,3,1
RI,5,2,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.820410164718188,4,1
IL,7,12,1.0,0,0,0,N,11.711776323715394,11.711776323715394,11.58394295220551,2,1
OK,8,14,1.0,0,0,0,N,11.184421397998191,11.184421397998191,11.079060882340366,2,1
CA,8,4,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
WI,7,31,1.0,0,0,0,N,11.882417912619577,11.882417912619577,11.77705739696175,3,1
MA,7,120,1.0,0,0,0,N,12.988831984779804,13.36530955601472,13.202790626516943,0,1
TN,20,10,1.0,5,5,0,N,11.856515169360303,11.856515169360303,11.856515169360303,4,1
CA,25,5,1.0,0,0,0,N,11.877568578558138,11.877568578558138,11.772208062900312,0,1
TX,4,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
MT,9,57,1.0,0,0,0,N,13.13191759020914,13.13191759020914,12.5697986720556,2,0
ME,13,3,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,0
NY,2,10,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,0
VT,20,23,1.0,0,0,0,N,13.3645249345543,13.38779984090879,13.10011776845701,0,1
NC,3,2,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.17542126801977,0,1
CA,25,9,1.0,0,0,0,N,12.948009990259552,12.948009990259552,12.785491060761776,0,1
TX,7,6,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
CA,25,55,1.0,0,0,0,N,13.16158409055761,13.16158409055761,12.873902018105827,2,1
OH,20,6,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,5,1
WA,7,5,2.0,0,0,0,N,11.385092093460344,11.385092093460344,11.279731577802515,0,1
CA,10,10,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,3,1
ID,6,4,2.0,0,0,0,N,11.176753183358011,11.176753183358011,10.98220320948978,0,0
WY,4,7,1.0,0,0,0,N,12.175613438045463,12.175613438045463,12.01309450854769,0,1
NY,19,21,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,0
MO,5,5,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.169690593310785,3,1
MA,7,2,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
CA,7,6,2.0,0,0,0,N,12.028738630247258,12.028738630247258,11.866219700749484,0,1
ID,7,15,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,10,3,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,3,1
VT,7,24,1.0,0,0,0,N,13.407542319637992,13.407542319637992,13.11986024718621,2,1
MA,7,2,1.0,0,0,0,N,10.533135671533165,10.533135671533165,10.24544471938791,0,1
MN,4,2,2.0,0,0,0,N,10.16585181700362,10.16585181700362,10.060491301345794,0,1
NC,5,5,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,0,0
MT,7,6,1.0,0,0,0,N,10.959540226785442,10.959540226785442,10.736396675471232,0,1
ID,8,35,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.13511355658968,0,1
TN,20,13,2.0,12,1,0,N,12.133501952695338,12.133501952695338,12.133501952695338,0,1
NM,5,2,1.0,0,0,0,N,9.77815106122483,9.88837391472608,9.783013399068254,0,1
WI,7,45,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
MO,6,4,1.0,0,0,0,N,11.26446410567173,11.289781913656018,11.184421397998191,2,1
VT,5,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.308952660644293,2,1
TX,1,20,1.0,0,0,0,N,9.472704636443671,10.404262840448617,10.298902324790792,0,1
UT,5,45,1.0,0,0,0,N,10.858998997563564,10.858998997563564,10.696480068065789,3,1
MN,5,5,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
IA,15,3,1.0,0,0,0,N,11.16336798880036,11.16336798880036,10.87568591634858,0,1
TN,10,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
CA,7,13,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
CA,25,5,1.0,0,0,0,N,12.845555301504426,12.845555301504426,12.68303637200665,0,1
LA,25,47,1.0,0,0,0,N,13.795307850646754,13.795307850646754,13.35760939750617,0,1
IL,6,2,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
OH,5,3,2.0,0,0,0,N,11.944707881395766,11.944707881395766,11.83934736573794,0,1
CA,9,13,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,0,0
WV,5,12,1.0,0,0,0,N,12.65075846679162,12.65075846679162,12.488239537293843,0,1
MO,4,1,1.0,0,0,0,N,10.16585181700362,10.16585181700362,10.060491301345794,0,1
CA,25,10,1.0,0,0,0,N,12.036991052314496,12.036991052314496,11.749308979862713,3,1
NJ,9,3,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,3,0
KY,5,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,5,1
AZ,20,10,2.0,0,0,0,N,12.896716695872,12.896716695872,12.734197766374226,0,1
CA,10,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,4,1
PA,12,2,2.0,0,0,0,N,12.594730635321955,12.594730635321955,12.307048562870175,3,1
MN,12,2,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.16585181700362,0,1
GA,10,2,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
TX,8,4,1.0,0,0,0,N,11.831379196088765,12.072541252905651,11.84939770159144,0,1
DE,1,1,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,0,1
WI,7,2,1.0,0,0,0,N,10.51867319162636,10.51867319162636,10.23099111917458,4,1
SD,12,10,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
PA,20,3,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,0,1
VT,10,1,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.794460476425993,5,1
NY,5,10,2.0,0,0,0,N,9.210340371976184,10.308952660644293,10.203592144986466,0,0
TX,5,7,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,3,1
WI,20,18,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,3,1
KS,7,6,1.0,0,0,0,N,10.975533390742427,10.975533390742427,10.321605606767609,2,1
IA,2,137,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.30591798049989,4,0
MA,3,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
GA,25,8,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,5,1
FL,10,22,1.0,0,0,0,N,11.360939107972346,11.360939107972346,11.162488169248508,0,1
NY,7,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,2,1
AK,7,9,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
UT,7,2,1.0,0,0,0,N,10.373491181781864,10.373491181781864,10.268130666124035,2,1
ID,4,8,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,3,1
WI,20,9,1.0,6,9,0,N,11.289781913656018,11.289781913656018,11.289781913656018,5,1
VT,17,7,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,0
NY,7,6,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
CA,20,45,1.0,0,45,0,N,13.128345449081875,13.128345449081875,13.128345449081875,0,1
AK,10,8,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,4,1
OH,5,5,1.0,0,0,0,N,12.591335046320818,12.591335046320818,12.303652973869038,0,1
VT,20,2,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.755871643580615,0,1
MA,20,31,1.0,11,20,0,N,12.65714826489039,12.65714826489039,12.65714826489039,3,1
HI,7,18,1.0,0,0,0,N,12.834681304952548,12.834681304952548,12.386830480347946,3,1
WA,10,12,1.0,0,0,0,N,11.429543856031176,11.429543856031176,11.32418334037335,3,1
WA,20,101,2.0,56,45,0,N,13.527828485512494,13.527828485512494,13.527828485512494,0,1
WI,8,7,2.0,0,0,0,N,10.968198289528557,11.429543856031176,11.141861783579396,4,1
OK,16,20,2.0,0,0,0,N,11.238488619268468,11.238488619268468,11.13312810361064,3,1
TX,12,9,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.338196798457217,0,0
IA,7,5,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.225243392518449,2,1
CA,20,27,1.0,15,12,0,N,12.380025952653613,12.380025952653613,12.380025952653613,0,1
TN,4,2,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.911642346088676,3,0
OR,20,2,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
AL,8,7,1.0,0,0,0,N,12.310432660854415,12.310432660854415,11.976357548832926,0,1
TX,10,2,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,2,1
TX,23,16,2.0,0,0,0,N,13.541073712262516,13.541073712262516,13.37855478276474,3,0
TX,3,63,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.081541382884074,3,1
CA,7,18,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
IN,10,8,1.0,0,0,0,N,11.11170135111932,11.166907815505484,11.061547299847655,0,1
TX,5,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,0
TX,6,19,1.0,0,0,0,N,12.994530005894443,12.994530005894443,12.666025938922408,2,1
CA,7,1,1.0,0,0,0,N,11.082142548877776,11.225243392518449,11.119882876860622,0,1
CA,25,85,1.0,0,0,0,N,14.060806913919617,14.060806913919617,13.516079738477943,0,1
NE,5,11,1.0,0,0,0,N,11.119882876860622,11.119882876860622,10.896739325546411,0,1
CO,5,1,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,3,1
OH,15,41,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
UT,7,4,2.0,0,0,0,N,10.51867319162636,10.51867319162636,10.413312675968536,3,1
PA,20,4,1.0,0,0,0,N,12.2783933071098,12.2783933071098,11.990711234658018,5,1
WI,15,6,2.0,0,0,0,N,11.139685504156802,11.139685504156802,11.034324988498977,0,1
MO,6,6,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,0
MA,7,11,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,4,1
CA,10,1,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
CA,25,8,1.0,0,0,0,N,13.493926933836812,13.493926933836812,13.20624486138503,0,1
IN,7,2,2.0,0,0,0,N,10.404262840448617,10.404262840448617,10.298902324790792,2,1
MN,10,4,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
FL,2,3,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
GA,15,2,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.55214617812351,5,1
NM,10,18,1.0,0,0,0,N,13.343905647351566,13.343905647351566,12.765691290604371,0,1
NY,7,15,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
PA,2,8,1.0,0,0,0,N,12.429216196844385,12.429216196844385,11.998433280751929,2,0
MI,10,3,2.0,0,0,0,N,12.245293358683456,12.245293358683456,12.08277442918568,3,1
NY,20,8,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.87261914429294,0,1
MT,15,21,1.0,0,0,0,N,12.310432660854415,12.310432660854415,12.124103082662923,0,1
SC,10,2,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
MO,0,7,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
PA,20,6,1.0,0,0,0,N,13.122363377404328,13.134291948269604,12.84660987581782,3,1
WA,20,21,1.0,5,16,0,N,12.025749091398891,12.025749091398891,12.025749091398891,0,1
CA,10,2,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
MI,10,5,2.0,0,0,0,N,11.56171562913966,11.589886506106357,11.302204433654577,3,1
CA,20,16,1.0,11,5,0,N,12.384218830913648,12.384218830913648,12.384218830913648,2,1
NY,5,2,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,1
IL,0,8,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,0
TN,7,36,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.239265612885935,2,1
ID,7,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
VT,20,8,1.0,0,0,0,N,12.022750588402635,12.022750588402635,11.86023165890486,0,1
KY,7,15,1.0,0,0,0,N,12.460714863903757,12.644327576461327,12.258665095649343,0,1
AZ,8,8,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
FL,5,3,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
ID,10,2,2.0,0,0,0,N,11.651817463836847,11.651817463836847,11.54645694817902,5,1
IL,7,14,1.0,0,0,0,N,11.344376627356644,11.344376627356644,11.239014796602364,0,1
VT,15,21,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
CO,5,20,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
TX,10,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
TX,0,16,1.0,0,0,0,N,10.872370734529454,10.872370734529454,10.70985180503168,0,1
MT,3,9,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,0,1
NC,7,28,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,1
IA,5,7,1.0,0,0,0,N,9.998797732340453,9.998797732340453,9.893437216682626,0,1
NJ,17,5,1.0,0,0,0,N,11.2708539037705,11.2708539037705,11.165493388112674,0,0
TN,5,2,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,2,0
TX,20,30,1.0,30,0,0,N,12.891691559669328,12.891691559669328,12.891691559669328,0,1
MD,5,13,1.0,0,0,0,N,10.87804719253426,10.87804719253426,10.590365120082478,0,1
NM,15,8,1.0,0,0,0,N,13.171401129968844,13.213117740672793,13.050598811175018,0,1
KS,7,12,1.0,0,0,0,N,12.103486056755072,12.103486056755072,11.9409671272573,0,0
TX,15,12,2.0,0,0,0,N,12.231740392278752,12.231740392278752,12.069221462780977,3,1
NJ,25,8,1.0,0,0,0,N,12.245293358683456,12.245293358683456,12.08277442918568,0,1
KS,2,7,1.0,0,0,0,N,9.655538882302949,9.680344001221918,9.574983485564092,0,1
CA,0,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,2,1
WA,5,25,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
