State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
IL,5,2,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
ME,14,3,2.0,0,0,0,N,12.771386454580234,12.771386454580234,12.579014561932778,0,0
NV,7,16,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
IA,6,1,1.0,0,0,0,N,10.4341158035983,10.4341158035983,10.328755287940472,3,1
CA,24,4,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.115874377612023,3,1
AL,20,214,1.0,214,0,0,N,12.66032791780777,12.66032791780777,12.66032791780777,0,1
FL,8,6,2.0,0,0,0,N,11.183031543709138,11.183031543709138,11.077671028051313,3,0
NC,20,4,1.0,5,0,0,N,11.097410021008562,11.097410021008562,11.097410021008562,4,1
KS,4,2,1.0,0,0,0,N,9.798127036878302,9.798127036878302,9.692766521220475,3,1
IN,10,25,1.0,0,0,0,N,12.449018824140564,12.449018824140564,12.274665436995786,0,1
OK,5,2,1.0,0,0,0,N,10.275051108968611,10.275051108968611,10.169690593310785,3,1
MA,5,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
WA,7,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.65796498824768,0,1
KY,14,1,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.113134649870904,0,0
AL,1,43,1.0,0,0,0,N,12.121331417075083,12.121331417075083,11.958815688852695,3,1
HI,10,13,1.0,0,0,0,N,14.038654109278484,14.038654109278484,13.527828485512494,3,1
CA,19,2,1.0,0,0,0,N,13.415032991367148,13.415032991367148,13.19188944005294,0,0
MO,5,4,1.0,0,0,0,N,10.81817700304331,10.819778284410283,10.714417768752456,3,1
SD,15,22,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.779128505744886,3,1
CA,25,4,1.0,0,0,0,N,11.686878772093667,11.686878772093667,11.399196699641886,2,1
CA,20,85,2.0,32,85,0,N,13.073173133213556,13.073173133213556,13.073173133213556,0,1
OH,8,5,1.0,0,0,0,N,10.934891091510789,10.934891091510789,10.774718155003685,0,0
TX,3,65,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,0,0
TX,15,9,1.0,0,0,0,N,12.232714576476594,12.232714576476594,12.07019564697882,0,1
NJ,17,6,2.0,0,0,0,N,13.217673557208654,13.217673557208654,13.05515462771088,0,0
TX,10,4,1.0,0,0,0,N,11.05089000537367,11.05089000537367,10.945529489715843,5,1
CA,7,1,2.0,0,0,0,N,11.097410021008562,11.097410021008562,10.992049505350735,3,1
CA,20,4,2.0,0,0,0,N,13.27182938699327,13.304684934198283,13.081541382884074,0,1
NY,10,6,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
CA,25,20,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,4,1
NY,7,2,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
CA,18,10,1.0,0,0,0,N,11.592198645864736,11.592198645864736,11.48683813020691,0,1
AL,7,36,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.894207284266574,0,1
KS,7,13,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,0,1
CA,25,28,1.0,0,0,0,N,12.981479305677455,12.981479305677455,12.818961053409554,3,1
OR,25,54,1.0,0,0,0,N,13.21220408140412,13.21220408140412,13.049685151906344,0,1
LA,10,7,1.0,0,0,0,N,12.745485726148075,12.745485726148075,12.582966796650302,0,1
OH,9,6,1.0,0,0,0,N,11.41140202276584,11.715890798462969,11.55337619057871,1,1
FL,20,24,2.0,0,0,0,N,13.085699393032735,13.085699393032735,12.923180463534962,0,1
IA,15,9,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
IA,11,120,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,4,0
WI,7,7,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.512925464970229,0,1
VT,20,2,1.0,0,0,0,N,11.83500896413934,11.83500896413934,11.729648448481516,3,1
TX,7,8,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.104039919965022,3,1
CA,8,10,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.691944912900398,0,1
MO,5,4,1.0,0,0,0,N,10.306249009069978,10.308952660644293,10.203592144986466,3,0
NY,5,78,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
ND,7,35,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,0,1
CA,9,2,1.0,0,0,0,N,11.626254150277232,11.626254150277232,11.520893634619403,2,1
NY,6,2,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.52728465496128,0,1
CA,7,35,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,8,2,1.0,0,0,0,N,11.951148137316563,12.429216196844385,12.266697267346608,4,1
MO,12,2,1.0,0,0,0,N,10.532096211958502,10.532096211958502,10.426735696300677,0,0
NY,15,5,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,5,1
SC,7,5,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
ME,7,75,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
GA,20,19,1.0,19,0,0,N,12.598114733306195,12.598114733306195,12.598114733306195,3,1
MN,3,4,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
NM,7,1,1.0,0,0,0,N,10.819778284410283,11.512925464970229,11.407564949312402,3,1
IN,5,45,2.0,0,0,0,N,10.819778284410283,11.512925464970229,11.407564949312402,0,0
TX,15,12,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.5376180775606,0,1
MO,7,16,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.09133097493218,0,1
CA,20,12,1.0,13,12,0,N,12.818551923022664,12.818551923022664,12.818551923022664,0,1
UT,4,4,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.130331547053506,0,0
TX,5,3,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,5,0
TX,4,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
PA,0,25,1.0,0,0,0,N,11.982929094215963,12.154779351142624,11.992260421644849,2,0
LA,4,1,2.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,5,1
MT,15,37,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.736700896592344,0,1
NV,20,17,1.0,8,9,0,N,12.47227568630483,12.476099782743232,12.476099782743232,0,1
CA,25,250,1.0,0,0,0,N,13.750972036826704,13.750972036826704,13.527828485512494,0,1
CA,23,2,1.0,0,0,0,N,12.926348493478372,12.926348493478372,12.70320494216416,0,1
CA,10,6,1.0,0,0,0,N,12.392137188602964,12.392137188602964,12.229618259105187,0,1
TX,6,1,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.615805480084347,3,1
MI,20,11,1.0,0,0,0,N,13.34550692871854,13.38472764187182,13.222208712374044,5,1
TX,20,4,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.808575707071189,2,1
CA,24,11,1.0,0,0,0,N,12.936033799212836,12.936033799212836,12.77351486971506,0,1
NM,15,14,2.0,0,0,0,N,12.948009990259552,12.948009990259552,12.785491060761776,3,1
KS,6,3,2.0,0,0,0,N,10.298902324790792,10.298902324790792,10.193541809132965,2,1
OH,10,6,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.851181823384945,0,1
MO,15,2,1.0,0,0,0,N,11.440354772135391,11.440354772135391,11.334994256477566,0,1
ID,4,64,1.0,0,0,0,N,12.737826733188657,12.737826733188657,12.575309359031053,0,0
NV,4,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.838949031398556,0,1
PA,15,42,1.0,0,0,0,N,12.36316186077295,12.36316186077295,12.14001830945874,4,1
IA,14,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.373491181781864,0,1
VT,24,14,1.0,0,0,0,N,13.42984807715229,13.42984807715229,13.142166004700508,0,1
CA,10,3,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,5,1
FL,7,1,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
TX,5,1,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
OH,5,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,5,1
CA,7,1,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
CA,2,5,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
MT,10,17,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,3,1
TX,5,7,2.0,0,0,0,N,9.740968623038354,9.740968623038354,9.635608107380529,0,1
WV,10,3,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
AL,20,20,1.0,20,0,0,N,12.429216196844385,12.429216196844385,12.429216196844385,0,1
CA,8,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.645424897265505,4,1
CA,7,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
AL,20,35,2.0,35,0,0,N,12.994530005894443,12.994530005894443,12.994530005894443,4,1
NV,7,30,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,4,1
TX,15,2,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.91962361938,3,1
KY,10,50,1.0,50,50,0,N,13.335860551666734,13.335860551666734,13.335860551666734,0,1
NE,2,2,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,4,0
WI,12,25,2.0,0,0,0,N,12.983101310070822,12.983101310070822,12.759957758756611,0,1
TX,15,14,1.0,0,0,0,N,12.449018824140564,12.765688433465597,12.554967402149943,0,1
TX,5,2,1.0,0,0,0,N,10.081633737919605,10.081633737919605,9.930810848185018,2,1
MA,7,50,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,5,1
IL,3,5,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,0
UT,20,18,1.0,6,12,0,N,11.385092093460344,11.385092093460344,11.385092093460344,0,1
WI,20,10,2.0,0,10,0,N,11.635143097694478,11.635143097694478,11.635143097694478,0,1
MA,20,1,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
MN,6,3,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
SC,6,1,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
IA,7,15,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
AZ,5,8,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,4,1
OH,8,5,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,4,1
NY,7,5,2.0,0,0,0,N,10.990162203631195,11.002099841204238,10.896739325546411,2,1
CA,25,3,2.0,0,0,0,N,12.254862809699606,12.506177237980513,12.343658308482738,3,1
CA,25,13,1.0,0,0,0,N,13.06685066747407,13.06685066747407,12.77916859502229,3,1
NE,7,55,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.686878772093667,4,1
AZ,10,25,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.784478155492126,0,1
LA,10,35,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.497808988309997,2,1
MO,10,115,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,1
NY,7,29,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
TX,20,1,2.0,0,0,0,N,13.406037428458571,13.406037428458571,13.185385123820485,3,1
IA,20,22,1.0,4,18,0,N,11.112447898373103,11.112447898373103,11.112447898373103,0,1
ID,7,254,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.16761427968181,0,0
KS,5,5,1.0,0,0,0,N,9.893336201479752,10.126631103850338,9.692457831605427,0,1
TX,7,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.585246126549857,4,1
IA,10,13,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.820410164718188,4,1
LA,15,1,1.0,0,0,0,N,12.01974306733868,12.01974306733868,10.911080442817068,2,1
WI,14,2,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
IL,10,20,2.0,20,0,0,N,12.65075846679162,12.65075846679162,12.65075846679162,4,1
TN,20,11,1.0,0,0,0,N,12.954536266760826,12.954536266760826,12.792018728711628,0,1
OK,13,10,2.0,0,0,0,N,13.176851562688398,13.176851562688398,13.014332633190625,0,1
NM,10,1,1.0,0,0,0,N,10.23995978915734,10.23995978915734,9.546812608597396,4,1
GA,8,4,2.0,0,0,0,N,11.451050061252142,11.451050061252142,11.345689545594317,3,0
NY,5,20,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,1
MS,5,12,1.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,0,1
MO,7,7,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,0,1
AL,1,100,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,0,1
NY,19,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,1
KS,5,4,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.399196699641886,0,1
MO,20,49,2.0,3,49,0,N,11.957611286231677,11.957611286231677,11.957611286231677,3,1
WA,20,23,1.0,5,18,0,N,12.337100907936575,12.337100907936575,12.337100907936575,3,1
CA,20,350,1.0,80,270,0,N,13.180632285528304,13.215853720491667,13.215853720491667,0,1
CO,5,23,1.0,0,0,0,N,11.51293546492023,11.51293546492023,11.225243392518449,0,1
MN,11,10,1.0,0,0,0,N,12.793859310432293,12.948009990259552,12.69954863096105,0,1
ID,7,30,1.0,0,0,0,N,11.898187865760873,11.898187865760873,11.522766879001086,0,1
NV,20,25,1.0,15,10,0,N,12.513557345278134,12.513557345278134,12.513557345278134,2,1
NV,25,34,1.0,0,0,0,N,13.92391643180806,13.938170570700162,13.52775781634882,3,1
CA,24,24,1.0,0,0,0,N,13.226723392728571,13.226723392728571,12.939041320276791,5,1
CA,21,25,1.0,0,0,0,N,13.582316670796564,13.582316670796564,13.419797741298789,4,1
MI,19,3,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,5,1
NH,20,74,1.0,27,47,0,N,12.354492650648448,12.354492650648448,12.354492650648448,0,1
CA,25,16,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.487006490992238,3,1
TX,8,1,1.0,0,0,0,N,11.532728092266408,11.532728092266408,11.427367576608582,0,1
ME,12,5,1.0,0,0,0,N,13.11453279828914,13.11453279828914,12.952013868791363,0,0
UT,7,20,1.0,0,0,0,N,12.203409101443931,12.233201312918426,11.802418396825972,0,1
SD,15,32,1.0,0,0,0,N,12.628067055589549,12.628067055589549,12.404923504275338,0,1
NY,7,12,2.0,0,0,0,N,11.5280603525545,11.5280603525545,11.42270530898764,0,1
OH,3,12,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,4,1
CA,8,11,1.0,0,0,0,N,10.87804719253426,10.87804719253426,10.772686676876432,0,1
WA,10,6,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
PA,10,4,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,1
GA,24,40,1.0,0,0,0,N,13.681979165339753,13.681979165339753,13.394297092887973,0,1
IA,20,22,1.0,12,10,0,N,12.180754837545884,12.180754837545884,12.180754837545884,2,1
VT,5,3,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
MO,20,10,1.0,5,5,0,N,12.409013489526863,12.409013489526863,12.409013489526863,2,1
WA,25,26,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
KY,20,1,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.399196699641886,2,1
CA,8,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
MN,20,17,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.483704382128453,2,1
CA,25,35,1.0,0,0,0,N,13.669328047786191,13.669328047786191,13.446184496471982,4,1
GA,5,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
MO,6,13,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,0
AR,10,35,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.26434155365415,3,1
NY,20,47,1.0,24,23,0,N,12.0435537160324,12.078239274020287,12.078239274020287,0,1
CA,10,14,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,0,1
NJ,7,2,2.0,0,0,0,N,10.604106747934772,10.6689553946757,10.563594879017874,5,1
CA,24,3,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,0,1
GA,21,4,2.0,0,0,0,N,14.603967918328545,14.603967918328545,13.525158256956614,1,1
NY,16,9,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.42984807715229,0,0
CA,10,10,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
WI,7,4,2.0,0,0,0,N,11.288781413322436,11.289781913656018,11.184421397998191,5,0
AZ,16,6,1.0,0,0,0,N,12.911642346088676,12.98079981308254,12.818280883584768,0,0
MO,10,2,1.0,0,0,0,N,12.598114733306195,12.598114733306195,12.435595803808422,5,1
KY,7,19,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
NH,25,2,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.421184025147118,0,1
CA,10,7,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,3,1
ND,15,2,1.0,0,0,0,N,11.711776323715394,11.711776323715394,11.606415808057568,5,1
PA,20,2,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,1
WA,20,15,2.0,13,2,0,N,12.138863895836725,12.138863895836725,12.138863895836725,0,1
AL,7,2,2.0,0,0,0,N,10.477287975463508,10.477287975463508,10.37192745980568,0,1
CA,8,4,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
CA,15,3,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
MN,6,5,2.0,0,0,0,N,12.201060103706627,12.201060103706627,12.038541174208854,0,1
IN,5,40,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.198398063680326,4,1
AK,10,7,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.948009990259552,5,1
PA,7,1,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
TX,20,5,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.851181823384945,0,1
CO,7,8,1.0,0,0,0,N,11.36789969291997,11.36789969291997,10.88986389197697,0,1
CA,25,20,1.0,0,0,0,N,12.616525295149378,12.616525295149378,12.393381743835167,0,1
TX,11,12,1.0,0,0,0,N,12.840000466430148,12.840000466430148,12.591539107131648,0,0
FL,7,2,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,2,1
CA,25,2,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
CA,20,30,1.0,25,5,0,N,12.759957758756611,12.759957758756611,12.759957758756611,0,1
CT,20,5,1.0,20,25,0,N,12.810388612383504,12.810388612383504,12.810388612383504,0,1
TX,7,22,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,20,2,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
MT,10,1,2.0,0,0,0,N,11.630708500626612,11.630708500626612,11.525347984968786,0,1
TX,5,51,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
KY,10,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,5,1
SD,20,40,1.0,0,0,0,N,13.116345305078768,13.116345305078768,12.953826375580991,0,1
CA,10,17,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.329440059480458,0,1
KY,6,5,1.0,0,0,0,N,10.992049505350735,10.992049505350735,10.88668898969291,0,1
ME,15,14,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,5,1
CO,20,1,2.0,60,1,0,N,13.434250138552928,13.434250138552928,13.434250138552928,3,1
KS,9,8,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
MT,12,5,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,0,1
CA,7,6,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,0
KS,7,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CA,22,5,1.0,0,0,0,N,12.185869938212656,12.185869938212656,12.02335100871488,0,1
VT,5,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
MT,5,3,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,1
PA,7,12,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.127262984158245,0,1
WI,10,2,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.308952660644293,0,1
OH,7,9,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.937561320066669,2,1
OH,5,1,1.0,0,0,0,N,11.258033215341438,11.258033215341438,11.095514285843665,0,1
MD,9,5,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,0
WI,15,18,1.0,0,0,0,N,13.493926933836812,13.493926933836812,13.331408004339036,0,1
NE,5,1,2.0,0,0,0,N,9.104979856318357,9.418410893792872,9.313077449427295,0,1
GA,20,3,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
CO,20,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,1
NY,7,23,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.5290615318141,3,1
GA,11,8,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,5,1
MD,7,10,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,1
CA,25,7,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.081541382884074,0,1
UT,15,2,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.245046019814628,3,1
SD,7,2,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
TX,1,8,1.0,0,0,0,N,11.703545824578878,11.759785542901756,11.63195217139187,2,0
GA,15,60,1.0,0,0,0,N,12.751299696013495,12.751299696013495,12.528156144699286,0,1
AL,7,2,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
WA,7,2,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,3,1
MA,20,35,1.0,35,0,0,N,12.829333698625952,12.829333698625952,12.829333698625952,0,1
KY,5,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
NY,20,1,1.0,0,0,0,N,11.887931365593683,11.887931365593683,11.782570849935858,4,1
MD,5,20,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,0,1
MO,5,3,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,2,1
IA,8,19,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
OK,15,6,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,0,1
ND,20,33,1.0,9,24,0,N,12.464583340681674,12.464583340681674,12.464583340681674,0,1
MT,3,1,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,2,1
CA,9,2,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
MN,15,4,2.0,0,0,0,N,11.11691551563282,11.11691551563282,11.011554999974992,3,1
OR,2,6,1.0,0,0,0,N,9.615805480084347,9.615805480084347,9.392661928770137,2,1
MO,4,6,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.688498794774466,0,1
AL,10,90,2.0,90,0,0,N,10.87804719253426,11.626254150277232,11.626254150277232,0,1
WA,5,6,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
IL,19,9,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,2,1
MS,20,12,1.0,12,12,0,N,12.691580461311874,12.691580461311874,12.691580461311874,0,1
NY,20,18,1.0,10,8,0,N,11.898187865760873,11.898187865760873,11.898187865760873,0,1
MA,7,3,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.858998997563564,0,1
WI,15,25,2.0,0,0,0,N,11.763684183317412,11.763684183317412,11.658323667659586,0,1
