State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
PA,20,3,1.0,0,3,1,N,12.0435537160324,12.0435537160324,11.350406535472452,2,1
TX,7,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
OH,0,1,1.0,2,1,1,N,10.819778284410283,10.308952660644293,9.615805480084347,2,0
CA,5,7,1.0,1,8,1,N,10.439512977323862,9.903487552536127,9.210340371976184,2,0
AZ,4,1,1.0,0,1,1,N,9.87816974455184,9.210340371976184,8.517193191416238,3,0
MD,6,1,1.0,3,3,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
CA,7,2,2.0,2,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
TX,1,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,1,0
NY,2,5,1.0,1,5,1,N,11.401569233097325,11.002099841204238,10.308952660644293,3,0
NH,4,3,2.0,0,3,2,N,9.155356063643422,9.210340371976184,8.517193191416238,3,0
IL,0,8,1.0,1,1,1,N,12.223760292733852,10.819778284410283,10.126631103850338,3,0
MO,7,3,2.0,0,3,1,N,12.429216196844385,12.429216196844385,12.141534124392605,2,1
PA,7,3,2.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NV,25,1,1.0,0,1,1,N,12.447448965105444,12.447448965105444,12.159766892653662,3,1
CA,7,3,1.0,1,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,7,1,2.0,0,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,1
OH,0,1,1.0,0,0,1,N,10.859960074043116,10.714417768752456,10.021270588192513,2,0
FL,7,1,2.0,4,1,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,1
PA,7,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
NY,4,1,2.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
OK,20,14,1.0,0,1,2,N,13.242809530480196,13.242809530480196,13.242809530480196,2,1
CA,1,12,1.0,3,15,1,N,10.87625313133826,9.903487552536127,9.210340371976184,2,0
MI,5,5,1.0,0,5,2,N,11.362102575235644,11.362102575235644,10.6689553946757,3,1
PA,7,2,1.0,0,2,2,N,9.592946185938263,9.210340371976184,8.517193191416238,1,1
AZ,7,1,1.0,0,1,2,N,10.353575423086568,9.903487552536127,9.210340371976184,5,1
OH,7,2,1.0,2,4,2,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
OH,7,1,2.0,1,0,1,N,9.230142999272362,9.230142999272362,8.536995818712418,2,1
TN,3,3,1.0,4,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,6,1,1.0,3,1,1,N,12.721885810807205,12.721885810807205,12.434203738355423,2,0
VA,1,1,2.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,0
MA,1,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
IN,5,2,1.0,0,2,1,N,9.77406200509567,9.210340371976184,8.517193191416238,3,1
MT,11,10,1.0,0,0,1,N,11.90296555007558,11.90296555007558,11.740443434550446,5,0
OR,7,1,1.0,1,1,2,N,10.768484990022731,10.126631103850338,9.433483923290392,2,1
TX,7,2,2.0,1,2,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,1
ME,3,5,1.0,0,5,2,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
MI,12,15,1.0,3,15,1,N,11.3999583143017,11.002099841204238,10.308952660644293,2,1
TX,6,5,1.0,1,5,1,N,11.49781182716018,11.49781182716018,10.804664646600235,2,0
UT,7,5,1.0,0,5,2,N,11.238909583282265,10.126631103850338,9.433483923290392,2,1
GA,1,8,2.0,0,8,1,N,9.609988594762784,9.210340371976184,8.517193191416238,2,0
CA,7,1,1.0,0,0,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
IL,4,3,2.0,0,3,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,0
FL,4,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,0
KY,0,1,1.0,0,1,2,N,10.81907803929589,10.819778284410283,10.126631103850338,1,0
TX,0,1,2.0,3,1,2,N,11.727084778612934,10.819778284410283,10.126631103850338,5,0
CO,8,2,2.0,0,0,1,N,12.491251587763836,12.491251587763836,12.203569515312056,3,0
MD,3,5,1.0,0,5,1,N,11.208422714788105,10.126631103850338,9.433483923290392,2,1
NM,6,3,1.0,1,3,2,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
MN,7,3,1.0,0,3,1,N,10.635374561412004,9.210340371976184,8.517193191416238,2,1
IL,23,8,2.0,8,0,1,N,13.574075736677813,13.584838740229271,13.297156667777491,2,1
LA,15,9,1.0,0,9,1,N,12.367340793126296,12.367340793126296,12.079658720674516,3,0
NY,6,2,1.0,0,2,2,N,10.468346712794542,10.308952660644293,9.615805480084347,2,0
IN,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NY,6,5,2.0,0,0,1,N,13.17115354157376,13.17115354157376,12.88347146912198,2,0
TN,3,2,2.0,0,2,1,N,9.433483923290392,9.210340371976184,8.517193191416238,2,0
CA,7,5,1.0,0,5,1,N,11.852948532779177,11.512925464970229,10.819778284410283,3,1
NC,0,3,1.0,2,3,1,N,9.210340371976184,9.210340371976184,9.047821442478408,1,0
CA,0,1,2.0,1,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
WI,7,2,2.0,2,0,1,N,10.915088464214609,10.915088464214609,10.221941283654663,2,1
WA,7,4,1.0,4,8,2,N,11.156250521031495,11.156250521031495,10.993731591533722,2,1
AR,7,2,1.0,3,2,2,N,10.797962031129387,10.308952660644293,9.615805480084347,3,1
CA,1,4,1.0,2,4,1,N,11.942061525740565,10.819778284410283,10.126631103850338,3,0
AR,7,1,1.0,1,1,1,N,10.145452858090923,9.210340371976184,8.517193191416238,3,1
MN,9,1,2.0,5,6,1,N,12.066235700342377,12.066235700342377,11.778553627890592,2,1
CA,3,6,1.0,0,6,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,0
GA,4,1,1.0,0,1,2,N,11.329555358640295,10.308952660644293,9.615805480084347,2,0
MI,4,2,1.0,0,2,1,N,12.599060232127226,11.512925464970229,10.819778284410283,3,0
NY,7,1,2.0,0,1,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
OH,7,1,1.0,1,1,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
CA,3,2,1.0,0,0,1,N,10.201404568800312,9.903487552536127,9.210340371976184,5,0
TX,25,7,1.0,0,7,2,N,13.799381176034393,13.799381176034393,13.411907215694058,2,1
NV,3,2,1.0,0,2,1,N,11.163169387520147,10.46310334047155,9.769956159911606,1,0
TX,2,3,1.0,0,3,1,N,9.903487552536127,9.903487552536127,9.740968623038354,1,0
NJ,1,2,2.0,0,2,1,N,10.532096211958502,10.126631103850338,9.433483923290392,3,0
TX,20,1,2.0,12,1,1,N,12.896716695872,12.896716695872,12.896716695872,2,1
NY,5,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
TX,7,1,2.0,2,1,1,N,11.350406535472452,12.206072645530174,11.918390573078392,4,1
NY,3,2,2.0,1,2,1,N,11.14980119735159,10.714417768752456,10.021270588192513,2,0
ME,2,8,1.0,0,0,2,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
CA,20,3,1.0,3,3,1,N,12.7098736543592,12.7098736543592,12.7098736543592,1,1
NC,3,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
LA,7,1,2.0,0,1,1,N,11.103136020381942,9.903487552536127,9.210340371976184,5,1
MA,5,1,1.0,0,1,1,N,10.16585181700362,10.16585181700362,9.472704636443671,3,1
IL,7,1,1.0,0,1,1,N,9.16272451803452,9.210340371976184,8.517193191416238,3,1
OH,10,6,1.0,0,0,1,N,12.928778628331663,12.928778628331663,12.641096555879882,5,1
FL,4,2,1.0,0,2,1,N,11.198214720130528,10.691944912900398,9.998797732340453,3,0
IA,3,1,2.0,1,0,1,N,11.258033215341438,11.289781913656018,10.596634733096073,3,0
TX,2,2,2.0,8,2,1,N,9.903487552536127,9.903487552536127,9.740968623038354,2,0
FL,1,4,1.0,0,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
MI,7,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
RI,1,12,1.0,0,12,1,N,10.375083663110118,10.126631103850338,9.433483923290392,3,1
TN,7,1,2.0,2,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,1
WV,7,50,1.0,8,50,2,N,12.128111104060462,12.128111104060462,11.434963923500517,2,1
WI,7,5,2.0,0,5,2,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
TX,7,8,1.0,3,8,2,N,12.245293358683456,12.245293358683456,11.957611286231677,3,1
MO,5,2,1.0,0,2,2,N,11.513115446922514,10.915088464214609,10.221941283654663,1,0
MN,4,45,1.0,10,55,1,N,11.289781913656018,11.289781913656018,11.002099841204238,3,1
NJ,2,20,1.0,0,20,1,N,12.628067055589549,11.918390573078392,11.225243392518449,2,1
CA,10,5,1.0,0,5,1,N,12.897969044188466,12.897969044188466,12.610286971736686,2,1
TX,1,7,1.0,14,21,1,N,11.740761987050591,10.819778284410283,10.126631103850338,3,0
FL,7,2,1.0,0,2,1,N,10.112491610696615,9.210340371976184,8.517193191416238,1,1
CA,2,4,1.0,0,4,2,N,11.443832588482945,10.308952660644293,9.615805480084347,2,0
PA,3,2,1.0,0,2,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,0
MN,4,13,1.0,0,0,2,N,11.626254150277232,11.626254150277232,11.463735220779457,2,1
NJ,7,5,2.0,2,5,1,N,12.706847933442663,12.706847933442663,12.419165860990882,2,1
CA,10,2,2.0,0,0,1,N,12.691580461311874,12.691580461311874,12.403898388860094,2,1
TX,6,20,1.0,2,18,1,N,12.691580461311874,12.691580461311874,12.403898388860094,2,0
ID,6,5,1.0,0,5,1,N,12.198297497251174,11.512925464970229,10.819778284410283,2,0
CA,20,14,1.0,6,0,1,N,12.66032791780777,12.66032791780777,12.66032791780777,3,1
NJ,4,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,0
AL,10,2,2.0,1,3,1,N,11.918390573078392,11.918390573078392,11.755871643580615,1,1
VA,4,3,1.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
CA,0,2,1.0,0,2,1,N,10.884348055059585,10.308952660644293,9.615805480084347,4,0
RI,7,1,2.0,0,1,1,N,8.455955881945048,8.517193191416238,7.824046010856292,1,1
PA,3,1,2.0,3,4,2,N,11.215152651808276,10.308952660644293,9.615805480084347,3,0
NJ,4,4,1.0,0,4,1,N,9.54180006677385,9.210340371976184,8.517193191416238,2,0
MT,2,6,1.0,1,6,2,N,12.013700752882718,12.013700752882718,11.320553572322773,2,0
OH,4,6,1.0,0,6,1,N,11.156250521031495,11.156250521031495,10.46310334047155,2,0
IN,3,4,2.0,2,2,2,N,10.117146264639125,9.903487552536127,9.210340371976184,1,0
CA,3,7,1.0,1,8,1,N,10.098067006725584,9.615805480084347,8.922658299524402,2,0
IL,4,1,1.0,0,1,1,N,10.062497833920736,9.210340371976184,8.517193191416238,1,0
NY,0,3,1.0,0,3,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,0
GA,5,1,1.0,0,1,1,N,11.70766954176274,11.70766954176274,11.014522361202795,3,0
TX,3,3,2.0,0,3,1,N,10.86442654941238,10.126631103850338,9.433483923290392,2,0
FL,4,4,1.0,1,4,2,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
CA,4,15,1.0,0,15,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,0
MI,7,1,1.0,0,1,1,N,11.515920973950028,11.515920973950028,10.822773793390082,2,1
OH,4,4,2.0,8,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
GA,6,5,1.0,0,5,1,N,10.60244283337905,10.126631103850338,9.433483923290392,3,1
MN,7,6,2.0,0,6,1,N,11.772030578015,10.799575577092764,10.106428396532818,2,1
PA,7,11,1.0,11,11,2,N,12.916568464424731,12.916568464424731,12.628886391972951,2,1
CA,4,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
MI,4,5,1.0,0,5,1,N,9.209540051805414,8.517193191416238,7.824046010856292,2,0
IN,1,2,2.0,0,2,1,N,10.763504185331106,9.903487552536127,9.210340371976184,2,1
OH,6,3,2.0,0,3,2,N,10.359360563188138,9.615805480084347,8.922658299524402,2,1
IL,2,2,2.0,0,2,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
MT,7,1,2.0,0,1,2,N,9.95227771670556,9.95227771670556,9.789758787207784,2,1
UT,5,5,1.0,0,5,2,N,10.746540702587744,10.126631103850338,9.433483923290392,1,1
TX,10,1,2.0,9,1,1,N,13.017002861746503,13.06048797368624,12.77280590123446,2,1
NJ,7,6,1.0,6,6,1,N,10.51867319162636,10.51867319162636,9.825526011066415,1,1
PA,6,2,2.0,10,12,1,N,9.998797732340453,9.998797732340453,9.305650551780507,3,1
CA,4,2,1.0,1,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,0
NJ,3,21,1.0,0,21,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
IL,1,2,1.0,0,2,2,N,9.68911789777328,9.615805480084347,8.922658299524402,3,1
IN,1,4,2.0,0,4,1,N,10.772959176432687,9.903487552536127,9.210340371976184,2,0
WA,4,10,2.0,0,10,1,N,11.626254150277232,11.626254150277232,10.933106969717286,3,0
NY,7,3,1.0,1,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
NY,7,4,2.0,0,4,1,N,11.002099841204238,11.002099841204238,10.308952660644293,3,1
CO,7,2,1.0,0,2,1,N,13.028052697933088,13.028052697933088,12.740370625481306,2,0
FL,10,2,1.0,9,2,2,N,13.05515462771088,13.05515462771088,12.767472555259095,2,1
MN,6,2,2.0,2,2,2,N,11.066950813523857,10.819778284410283,10.126631103850338,2,1
CA,7,2,1.0,0,2,1,N,11.29422204168204,10.126631103850338,9.433483923290392,3,1
OH,5,1,2.0,0,1,1,N,9.814656338829511,9.814656338829511,9.121509158269568,3,1
MS,7,5,1.0,0,5,2,N,9.305650551780507,9.305650551780507,9.143131622282732,2,1
GA,20,11,1.0,3,0,1,N,14.340830627880717,14.340830627880717,14.340830627880717,2,1
GA,3,4,1.0,0,4,1,N,12.096536758461866,11.225243392518449,10.532096211958502,3,0
NE,6,12,1.0,0,0,2,N,11.751942365440728,11.751942365440728,11.589423435942953,2,0
WI,4,4,1.0,0,4,2,N,10.861553424542905,10.126631103850338,9.433483923290392,2,0
OH,5,0,1.0,0,0,1,N,11.48246625748552,10.819778284410283,10.126631103850338,3,1
IN,5,2,2.0,0,0,1,N,11.589886506106357,11.589886506106357,11.427367576608582,3,0
CA,0,4,2.0,2,4,1,N,9.219894584780995,9.210340371976184,8.517193191416238,4,0
NY,7,1,2.0,2,3,1,N,10.071160676324263,9.210340371976184,8.517193191416238,2,1
CA,0,3,1.0,0,3,1,N,10.99058378524299,10.596634733096073,9.903487552536127,2,0
NC,2,2,2.0,8,2,2,N,9.615805480084347,9.615805480084347,9.453286550586572,4,0
OH,6,5,1.0,1,5,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
TX,3,15,2.0,15,15,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
NY,4,6,1.0,0,6,2,N,10.850404477952043,10.043249494911286,9.35010231435134,2,0
WI,0,23,1.0,0,23,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
MI,5,3,1.0,1,3,1,N,10.905588940823394,10.819778284410283,10.126631103850338,2,1
WA,4,1,2.0,0,1,1,N,10.23995978915734,9.210340371976184,8.517193191416238,2,0
CO,7,2,1.0,0,0,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
CO,7,30,1.0,0,0,2,N,13.997832114758229,13.997832114758229,13.710150042306449,2,1
CA,3,1,1.0,0,1,1,N,10.42094116259234,9.210340371976184,8.517193191416238,1,0
CA,4,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
CA,5,6,1.0,0,6,1,N,10.46310334047155,10.46310334047155,9.769956159911606,4,0
FL,10,1,1.0,0,1,2,N,12.100712129872347,12.100712129872347,11.813030057420567,2,1
WA,7,2,1.0,0,2,2,N,11.658513878707964,10.308952660644293,9.615805480084347,3,1
FL,7,3,1.0,0,3,2,N,11.097410021008562,10.714417768752456,10.021270588192513,3,1
PA,1,2,1.0,0,2,1,N,9.798127036878302,9.615805480084347,8.922658299524402,3,0
TX,5,1,2.0,10,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
CT,1,1,1.0,1,1,1,N,11.478137313484511,10.714417768752456,10.021270588192513,2,0
NH,20,17,1.0,4,0,2,N,12.0435537160324,12.0435537160324,12.0435537160324,2,1
IN,0,1,2.0,0,1,1,N,10.819778284410283,10.819778284410283,10.657259354912508,3,0
CT,5,2,2.0,0,0,1,N,11.512925464970229,11.512925464970229,11.350406535472452,2,1
IL,7,9,1.0,1,9,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
IA,16,8,1.0,0,0,2,N,12.429216196844385,12.429216196844385,12.141534124392605,2,0
NY,5,6,1.0,1,7,1,N,11.232907283075203,11.225243392518449,10.532096211958502,2,0
FL,3,1,2.0,0,1,2,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
DE,5,1,1.0,0,1,2,N,9.546812608597396,9.210340371976184,8.517193191416238,2,1
OH,7,2,1.0,1,2,2,N,11.456355113481834,11.456355113481834,11.29383618398406,5,1
PA,3,500,1.0,0,500,1,N,13.304684934198283,13.304684934198283,13.017002861746503,2,1
FL,2,2,1.0,0,2,1,N,10.091086824325448,9.210340371976184,8.517193191416238,3,0
IN,7,1,2.0,0,1,1,N,11.700914265890065,10.126631103850338,9.433483923290392,1,1
NJ,7,1,1.0,0,1,1,N,11.84939770159144,11.84939770159144,11.686878772093667,3,1
IN,8,29,1.0,0,0,1,N,13.304684934198283,13.304684934198283,13.017002861746503,4,0
AZ,1,2,1.0,2,4,1,N,10.114720452824503,9.615805480084347,8.922658299524402,2,0
MS,7,1,2.0,0,1,2,N,10.126631103850338,10.126631103850338,9.964112174352564,1,1
ID,7,2,1.0,0,2,2,N,11.258033215341438,11.258033215341438,11.095514285843665,3,1
GA,2,2,1.0,0,2,1,N,9.429475901892854,9.011889433252344,8.318742252692399,1,0
ID,6,0,2.0,1,0,1,N,10.19988156558993,10.19988156558993,10.037362636092157,3,1
NV,3,2,1.0,1,1,2,N,11.92193096515438,10.596634733096073,9.903487552536127,1,0
OH,3,5,2.0,0,0,2,N,10.858998997563564,10.858998997563564,10.696480068065789,2,0
GA,7,3,1.0,0,3,1,N,11.03488966402723,11.03488966402723,10.341742483467284,3,1
CA,7,1,1.0,0,1,2,N,10.180323518047112,9.546812608597396,8.85366542803745,2,1
WA,5,5,1.0,0,5,1,N,9.903487552536127,9.903487552536127,9.210340371976184,1,0
CA,7,3,1.0,0,3,1,N,11.468011777546716,10.819778284410283,10.126631103850338,3,1
NY,3,1,2.0,0,1,1,N,10.996232662926191,10.308952660644293,9.615805480084347,2,0
TX,2,4,2.0,0,4,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
ND,5,3,1.0,2,5,2,N,10.373491181781864,10.373491181781864,9.680344001221918,2,1
NH,7,1,1.0,1,1,2,N,9.789590705856016,9.615805480084347,8.922658299524402,2,1
CA,20,10,1.0,3,0,1,N,12.0435537160324,12.0435537160324,12.0435537160324,2,1
CA,10,15,1.0,0,15,1,N,13.618278388434565,13.618278388434565,13.330596315982785,3,1
TX,4,2,2.0,1,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
MO,7,12,1.0,1,12,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
OH,7,4,1.0,0,0,2,N,10.819778284410283,10.126631103850338,9.433483923290392,3,1
LA,4,4,2.0,2,4,2,N,10.849337086651827,10.849337086651827,10.686818157154052,3,1
IL,2,3,1.0,0,3,1,N,12.597134523327597,11.350406535472452,10.657259354912508,3,0
IL,7,2,2.0,1,3,1,N,9.673382324888369,8.517193191416238,7.824046010856292,1,1
AZ,7,4,2.0,0,4,1,N,12.078239274020287,12.078239274020287,11.385092093460344,2,1
FL,3,2,1.0,3,2,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
SC,2,4,1.0,4,4,2,N,11.049603463848204,10.819778284410283,10.126631103850338,3,0
FL,2,1,1.0,0,1,2,N,10.064500348383833,9.210340371976184,8.517193191416238,2,0
NY,7,8,1.0,3,8,1,N,11.85063265301065,10.126631103850338,9.433483923290392,2,1
KS,7,3,1.0,2,0,2,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
NH,3,1,1.0,2,3,1,N,10.780808739711564,10.126631103850338,9.433483923290392,3,0
CA,7,3,2.0,0,3,1,N,11.03488966402723,11.03488966402723,10.341742483467284,1,1
UT,5,1,2.0,0,1,1,N,11.074761529898824,10.596634733096073,9.903487552536127,5,0
CO,2,9,1.0,0,9,1,N,11.10531806379003,10.308952660644293,9.615805480084347,2,0
WI,5,2,2.0,0,2,2,N,10.275051108968611,10.275051108968611,9.581903928408666,4,1
AZ,2,2,1.0,0,2,1,N,12.209053199263549,10.819778284410283,10.126631103850338,3,0
NY,4,5,1.0,3,5,1,N,11.951180395901384,11.407564949312402,10.714417768752456,3,0
WA,10,20,1.0,0,20,1,N,11.79810440720389,11.79810440720389,11.51042233475211,2,1
CA,4,6,1.0,0,6,1,N,11.218554404367652,10.819778284410283,10.126631103850338,3,0
CA,2,7,1.0,0,7,1,N,11.407564949312402,11.407564949312402,10.714417768752456,2,0
KY,3,3,1.0,0,3,2,N,10.594757973083214,9.903487552536127,9.210340371976184,2,1
WA,7,8,1.0,3,11,1,N,10.464844680601267,9.903487552536127,9.210340371976184,2,1
CA,21,2,1.0,0,2,1,N,12.952760593018148,12.952760593018148,12.665078520566368,3,0
FL,4,10,2.0,0,10,1,N,10.645424897265505,10.308952660644293,9.615805480084347,5,0
CA,10,3,2.0,17,20,2,N,12.367340793126296,12.367340793126296,12.079658720674516,2,1
NY,4,11,1.0,0,11,1,N,11.512925464970229,11.512925464970229,10.819778284410283,4,0
FL,3,7,1.0,0,7,1,N,10.896739325546411,10.51867319162636,9.825526011066415,3,0
OH,7,27,1.0,0,27,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
NY,7,3,1.0,0,0,1,N,12.601487417784837,12.601487417784837,12.313805345333057,4,1
MN,7,63,1.0,0,63,2,N,13.194484949399495,12.765688433465597,12.072541252905651,3,1
TX,7,5,2.0,5,5,1,N,10.126631103850338,10.126631103850338,9.964112174352564,1,1
TN,20,5,1.0,7,0,1,N,12.727838209334498,12.727838209334498,12.727838209334498,5,1
IL,2,7,1.0,0,7,2,N,11.517723933881802,10.308952660644293,9.615805480084347,3,0
CA,20,60,1.0,15,0,1,N,14.105190633078728,14.150553201775892,14.150553201775892,2,1
FL,10,12,1.0,0,12,2,N,11.6784399034478,11.6784399034478,11.515920973950028,2,1
FL,7,8,2.0,0,8,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
TN,5,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,1,1
NJ,2,1,2.0,0,1,2,N,11.754238938894396,10.819778284410283,10.126631103850338,2,0
CA,4,12,1.0,0,12,1,N,11.652687407345388,11.002099841204238,10.308952660644293,2,0
AR,5,10,2.0,0,10,1,N,10.911445472936109,10.126631103850338,9.433483923290392,2,1
CO,0,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
FL,7,3,1.0,0,3,1,N,10.647018864320016,9.903487552536127,9.210340371976184,2,1
ID,0,7,1.0,1,8,1,N,10.926370041778856,10.126631103850338,9.433483923290392,3,0
NY,2,2,2.0,0,2,1,N,10.868568448579715,10.46310334047155,9.769956159911606,2,0
IN,7,1,2.0,1,0,2,N,11.030849254490224,10.819778284410283,10.126631103850338,2,1
NY,5,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
GA,4,1,1.0,0,1,2,N,10.624006679891924,9.903487552536127,9.210340371976184,2,0
KS,20,1,2.0,1,0,1,N,12.468436909997664,12.468436909997664,12.468436909997664,3,1
GA,7,3,1.0,0,3,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
OH,4,1,2.0,3,3,2,N,11.790557201568507,11.790557201568507,11.628038272070732,2,0
KS,1,4,1.0,25,0,2,N,13.071067977751404,12.765688433465597,12.072541252905651,2,1
WI,7,2,2.0,0,2,2,N,12.037742747362955,10.819778284410283,10.126631103850338,3,1
MN,2,1,1.0,0,1,2,N,12.16951239021837,10.799575577092764,10.106428396532818,3,0
VA,5,1,2.0,4,1,1,N,12.441144767709655,12.441144767709655,12.153462695257875,3,0
CA,7,1,1.0,1,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,5,1
MT,1,2,2.0,0,2,1,N,11.328401484621072,11.407564949312402,10.714417768752456,2,1
MO,20,7,1.0,4,3,2,N,12.095141084822892,12.095141084822892,12.095141084822892,3,1
GA,7,5,1.0,0,5,1,N,11.225243392518449,10.819778284410283,10.126631103850338,5,1
NY,5,3,1.0,0,3,1,N,9.101640955052842,9.210340371976184,8.517193191416238,2,1
TN,7,4,1.0,2,6,1,N,10.8731863411109,9.210340371976184,8.517193191416238,2,1
PA,1,5,2.0,0,5,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
