State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,25,1,1.0,0,0,0,N,12.618182296357007,12.618182296357007,12.455663366859232,4,1
WI,10,1,2.0,0,0,0,N,10.51867319162636,10.51867319162636,10.413312675968536,4,1
CA,20,23,1.0,11,23,0,N,12.80765263256463,12.80765263256463,12.80765263256463,0,1
KY,7,2,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
WI,15,20,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
MO,13,7,2.0,0,0,0,N,10.491274217438248,10.491274217438248,10.38591370178042,0,0
VT,5,3,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,2,1
MD,20,4,1.0,4,0,0,N,11.856515169360303,11.856515169360303,11.856515169360303,0,1
SD,15,15,1.0,0,0,0,N,11.440354772135391,11.440354772135391,11.334994256477566,0,1
FL,5,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
ID,1,50,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,0,1
GA,15,11,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.793859310432293,0,1
IA,5,2,2.0,0,0,0,N,9.998797732340453,9.998797732340453,9.893437216682626,0,1
IL,10,37,1.0,0,0,0,N,13.096019402064726,13.096019402064726,12.7657084332656,2,1
CA,22,2,1.0,0,0,0,N,12.877485333944112,12.877485333944112,12.714966404446338,3,0
MN,19,15,1.0,0,0,0,N,13.146079904021644,13.146079904021644,12.98356097452387,3,1
CA,25,2,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,0,1
TX,10,2,1.0,0,0,0,N,11.440354772135391,11.440354772135391,11.301092704801883,3,1
NY,10,34,1.0,0,0,0,N,12.959844447906551,12.959844447906551,12.79732551840878,3,1
OH,10,35,2.0,35,0,0,N,11.542484267211773,11.542484267211773,11.542484267211773,0,1
OH,20,16,0.0,4,12,0,N,11.805595078933049,11.805595078933049,11.805595078933049,2,1
MO,5,3,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
NY,5,14,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,2,1
FL,7,18,1.0,0,0,0,N,11.81524981415888,11.81524981415888,11.628920235967383,0,1
TX,7,2,1.0,0,0,0,N,10.6689553946757,10.6689553946757,10.44581184336149,0,1
SC,15,1,2.0,0,0,0,N,13.023258808000042,13.023258808000042,12.860738839271836,5,1
CO,20,18,1.0,0,0,0,N,12.44035394125484,12.44035394125484,12.26600055411006,0,1
OR,20,7,1.0,5,2,0,N,12.083905011555968,12.083905011555968,12.083905011555968,3,1
CA,13,5,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,3,1
OK,12,24,1.0,0,0,0,N,11.575900264131617,11.575900264131617,11.47053974847379,5,1
CA,10,5,1.0,0,0,0,N,11.502875129116727,11.502875129116727,11.3975146134589,0,1
CA,10,4,2.0,0,0,0,N,11.837903322165706,11.837903322165706,11.614759770851496,0,1
NV,10,25,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.92391243868049,2,1
WV,10,4,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.47833402020061,0,1
CA,25,1,1.0,0,0,0,N,13.15676480412166,13.15676480412166,12.994245874623886,0,1
WA,25,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,2,1
CA,25,34,1.0,0,0,0,N,12.545843008776105,12.545843008776105,12.322699457461894,0,1
AK,12,16,1.0,0,0,0,N,12.502466658583977,12.502466658583977,12.339947729086202,4,1
CA,3,15,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,3,1
CA,10,14,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,0,1
ID,20,26,1.0,0,26,0,N,12.175613438045463,12.175613438045463,12.175613438045463,2,1
WI,15,1,1.0,0,0,0,N,13.038981768465275,13.038981768465275,12.815838217151068,3,1
WV,15,4,2.0,0,0,0,N,11.686878772093667,11.686878772093667,11.58151825643584,0,1
ID,20,3,1.0,0,3,0,N,11.225243392518449,11.225243392518449,11.225243392518449,0,1
IL,20,7,2.0,7,0,0,N,12.404923504275338,12.404923504275338,12.404923504275338,0,1
NY,20,4,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
WI,10,80,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
TX,5,5,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
CA,25,25,1.0,0,0,0,N,13.778846573592682,13.778846573592682,13.527817818788938,4,1
CA,8,2,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,5,1
WY,13,2,2.0,0,0,0,N,11.217211220821182,11.217211220821182,11.111850705163356,3,1
WY,10,10,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,2,1
MO,6,2,2.0,0,0,0,N,9.210340371976184,9.210340371976184,9.104979856318357,0,1
FL,20,3,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.073173133213556,0,1
NY,13,25,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,0
TN,12,30,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
ND,5,1,2.0,0,0,0,N,9.87816974455184,9.87816974455184,9.280332743796215,5,1
SC,10,25,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,3,1
WA,8,15,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.626254150277232,2,1
CA,20,5,2.0,0,0,0,N,13.199324418540456,13.199324418540456,13.036805489042685,0,1
MS,5,10,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
CA,7,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
MO,7,38,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,1
TX,20,17,1.0,0,0,0,N,12.180241885495652,12.573835886454326,12.202772205063496,0,1
TX,9,1,2.0,0,0,0,N,10.373491181781864,10.373491181781864,10.268130666124035,3,0
TN,25,2,1.0,0,0,0,N,11.691481608150523,11.691481608150523,11.438201918774292,5,1
MO,0,2,1.0,0,0,0,N,10.586584397242571,10.586584397242571,10.481223881584746,2,1
ID,7,2,1.0,0,0,0,N,10.799575577092764,10.799575577092764,10.694215061434935,5,1
IA,7,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
TX,11,25,1.0,0,0,0,N,13.06048797368624,13.06048797368624,12.874158395494748,0,0
TX,23,21,1.0,0,0,0,N,12.873902018105827,12.873902018105827,12.65075846679162,0,1
NY,10,8,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,3,1
TX,7,12,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
TX,5,11,1.0,0,0,0,N,10.275051108968611,10.275051108968611,10.0519075576544,2,1
ND,10,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
WI,20,1,2.0,25,0,0,N,12.802158113246987,12.802158113246987,12.802158113246987,0,1
GA,22,5,2.0,0,0,0,N,13.017002861746503,13.017002861746503,12.842649474601725,3,1
TX,7,5,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
CA,25,15,1.0,0,0,0,N,13.06048797368624,13.06048797368624,12.837344422372032,0,1
ID,24,25,1.0,0,0,0,N,12.80765263256463,12.80765263256463,12.645133703066854,0,1
ID,7,4,1.0,0,0,0,N,11.726018680430936,11.726018680430936,11.502875129116727,0,1
CA,9,9,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,4,1
MO,6,5,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
UT,10,55,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
WI,10,14,1.0,0,0,0,N,12.236829758636595,12.2783933071098,12.05524975579559,3,1
LA,10,190,1.0,0,0,0,N,12.429216196844385,12.429216196844385,11.957611286231677,4,1
PA,0,12,1.0,0,0,0,N,10.59400628174238,10.59400628174238,10.43149472451088,0,1
NJ,10,2,1.0,0,0,0,N,10.404262840448617,10.404262840448617,10.298902324790792,0,1
OK,0,7,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.356271654924852,0,1
TX,4,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
CA,22,30,1.0,0,0,0,N,14.068601185646436,14.068601185646436,13.527660471398912,3,1
MT,12,32,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,0,1
SD,5,24,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.007621706806336,0,1
MO,0,25,1.0,0,0,0,N,11.703545824578878,11.703545824578878,11.541026895081105,4,1
WA,25,7,1.0,0,0,0,N,13.690346348343033,13.690346348343033,13.467203363695932,0,1
AR,9,4,2.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
OK,15,7,1.0,0,0,0,N,11.987916635727004,11.987916635727004,11.813563248582224,0,1
MI,7,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.76756768334381,0,1
CA,10,4,1.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,5,1
IL,0,16,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
IN,20,24,1.0,5,19,0,N,12.70076888736628,12.70076888736628,12.70076888736628,0,1
NE,10,4,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.832832684716749,0,1
WV,15,12,1.0,0,0,0,N,13.3645249345543,13.3645249345543,13.007849990615568,2,1
MO,1,19,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,3,1
IA,10,9,1.0,0,0,0,N,10.621327345686446,10.621327345686446,10.51596683002862,0,1
IA,9,4,1.0,0,0,0,N,10.81174611271302,10.81174611271302,10.706385597055192,4,1
IN,12,11,1.0,0,0,0,N,13.433517806041252,13.433517806041252,13.270998876543477,0,1
IA,7,2,2.0,0,0,0,N,10.682812429337126,10.682812429337126,10.5774519136793,2,1
WI,10,7,1.0,0,0,0,N,13.369223455335854,13.369223455335854,13.20670452583808,0,1
AL,20,188,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.523820464114957,0,1
NY,2,1,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
SC,20,1,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
TN,7,35,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.072541252905651,0,1
IL,25,2,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,3,1
WI,20,1,2.0,19,0,0,N,13.463112170792805,13.463112170792805,13.463112170792805,0,1
CA,10,55,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,3,1
UT,15,12,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
SD,10,2,1.0,0,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
ND,12,4,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
CA,25,8,1.0,0,0,0,N,12.934548359143411,12.934548359143411,12.772028294011776,0,1
NM,1,15,1.0,0,0,0,N,12.122691036591124,12.122691036591124,11.960172107093348,0,1
CA,10,3,1.0,0,0,0,N,12.84792653170257,12.84792653170257,12.62478298038836,0,1
MO,7,1,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,2,1
IN,20,46,1.0,10,36,0,N,11.911701584927595,11.911701584927595,11.911701584927595,4,1
NY,0,12,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.657259354912508,2,1
WA,25,12,1.0,0,0,0,N,13.77051319203354,13.77051319203354,13.527828485512494,0,1
CA,1,4,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,3,1
CA,20,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MO,7,10,1.0,0,0,0,N,12.007621706806336,12.206072645530174,12.0435537160324,3,1
MS,7,35,2.0,0,0,0,N,13.458835614025542,13.458835614025542,13.260384675301705,0,1
TX,15,1,1.0,0,0,0,N,12.677637555342862,12.677637555342862,11.856657003273032,0,1
PA,3,1,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,1,1
UT,20,65,1.0,13,65,0,N,12.712890247898626,12.712890247898626,12.712890247898626,0,1
SD,4,2,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.300584410973777,0,1
AZ,4,31,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MN,7,42,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
MI,20,23,1.0,5,18,0,N,11.877568578558138,11.877568578558138,11.877568578558138,0,1
TX,10,20,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.466465737744285,0,1
CA,23,4,1.0,0,0,0,N,12.863929379311534,12.863929379311534,12.701408926400031,4,1
NJ,20,2,1.0,0,0,0,N,13.296316684527769,13.296316684527769,13.073173133213556,0,1
WA,8,5000,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
CA,10,7,2.0,0,0,0,N,11.877568578558138,11.877568578558138,11.772208062900312,0,1
NH,5,5,1.0,0,0,0,N,10.275051108968611,10.275051108968611,10.169690593310785,0,1
IL,6,2,2.0,0,0,0,N,11.080695348341909,11.512925464970229,11.407564949312402,0,1
MT,7,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,5,1
CA,10,1,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,5,1
KY,20,4,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
MT,15,1,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,3,1
MT,20,75,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,0,1
CA,6,2,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,2,1
CT,7,2,1.0,0,0,0,N,12.072541252905651,12.206072645530174,12.0435537160324,3,1
TX,7,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.362102575235644,5,1
IL,6,1,2.0,0,0,0,N,10.53847581892254,10.53847581892254,10.433115303264715,0,1
NH,5,4,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,5,1
MO,1,29,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,2,1
WI,10,19,1.0,0,0,0,N,10.688210676583283,10.691944912900398,10.468801361586188,0,1
FL,18,15,1.0,0,0,0,N,13.262125319779487,13.262125319779487,13.099606390281712,0,1
CA,20,14,1.0,0,0,0,N,11.875483072067116,11.875483072067116,11.77012255640929,2,1
UT,20,8,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,3,1
OH,7,20,1.0,0,0,0,N,13.217673557208654,13.217673557208654,13.011878644229055,0,1
CA,9,35,1.0,0,0,0,N,13.253391639810731,13.253391639810731,13.090872710312958,0,0
MI,4,150,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.491251587763836,1,1
WI,20,39,1.0,6,45,0,N,11.925035115797062,11.925035115797062,11.925035115797062,2,1
CA,9,3,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
GA,7,8,1.0,0,0,0,N,11.856515169360303,11.856515169360303,11.633371618046096,0,1
AR,11,1,2.0,0,0,0,N,12.739637756265656,12.739637756265656,12.57711882676788,5,0
OR,20,40,1.0,20,20,0,N,13.44878527817204,13.44878527817204,13.44878527817204,4,1
PA,1,18,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,4,1
CA,25,18,1.0,0,0,0,N,13.253391639810731,13.253391639810731,13.030248088496522,0,1
ID,10,25,1.0,0,0,0,N,11.184421397998191,11.184421397998191,11.079060882340366,0,1
WI,10,1,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
NY,25,13,1.0,0,0,0,N,13.67969083482174,13.67969083482174,13.517171905323965,0,1
TX,5,4,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.54732689168756,0,1
FL,3,6,2.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
TX,20,1,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.994530005894443,3,1
WA,20,5,2.0,0,0,0,N,13.15454979240698,13.172105469299144,13.009586539801369,0,1
CA,25,20,1.0,0,0,0,N,12.690348934062628,12.690348934062628,12.467205382748418,2,1
UT,10,14,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.793859310432293,5,1
AZ,23,12,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.42984807715229,0,1
TX,6,13,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.062724463020672,0,1
CA,23,6,1.0,0,0,0,N,12.36307639433984,12.36307639433984,12.139932843025628,0,1
CA,25,10,1.0,0,0,0,N,12.796633237315016,12.796633237315016,12.573489686000809,3,1
ID,7,1,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,2,1
NY,5,190,1.0,0,0,0,N,13.652991628466498,13.652991628466498,13.490472698968723,0,1
MT,17,3,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.122691036591124,5,1
NY,16,3,2.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,3,1
TX,7,4,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.016988453697987,0,1
IL,3,6,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,0
CA,20,7,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,0,1
TX,5,1,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.896739325546411,0,0
CA,7,1,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,3,1
OK,15,10,2.0,0,0,0,N,13.428008150230282,13.428008150230282,13.265490087377133,0,1
OH,5,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
PA,20,4,2.0,0,0,0,N,11.784478155492126,11.784478155492126,11.6791176398343,0,1
NY,15,112,1.0,0,0,0,N,12.48748510496836,12.48748510496836,11.666504552898529,0,1
WI,7,80,1.0,0,0,0,N,13.997832114758229,13.997832114758229,13.527828485512494,4,1
CA,25,12,1.0,0,0,0,N,12.540399725805,12.540399725805,12.317256174490788,3,1
CA,25,5,1.0,0,0,0,N,12.944432168911668,12.944432168911668,12.781913239413893,2,1
OR,10,18,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
IA,1,1,1.0,0,0,0,N,11.184421397998191,11.184421397998191,11.079060882340366,5,1
IN,7,3,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
SD,7,2,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MN,20,11,1.0,11,0,0,N,11.635143097694478,11.635143097694478,11.635143097694478,2,1
MN,10,2,2.0,0,0,0,N,10.983018953391444,10.983018953391444,10.820498025334633,0,1
PA,7,85,1.0,0,0,0,N,13.028052697933088,13.028052697933088,12.841723119741594,3,1
AL,20,11,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NV,2,3,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,0
IL,5,11,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,2,0
ND,5,4,2.0,0,0,0,N,12.732235057206378,12.732235057206378,12.5697152587845,0,1
NY,5,2,2.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,0,0
IA,5,2,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,2,1
MA,1,6,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,3,1
CA,25,25,1.0,0,0,0,N,13.130331547053506,13.130331547053506,12.967812617555731,3,1
IL,14,3,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,3,1
CA,25,8,1.0,0,0,0,N,13.005391262862524,13.005391262862524,12.842871672136246,3,1
TX,5,10,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,2,1
CA,25,3,1.0,0,0,0,N,12.796633237315016,12.796633237315016,12.573489686000809,0,1
OH,7,10,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.525347984968786,0,1
VT,20,1,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.456355113481834,5,1
WI,7,8,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
AL,10,15,1.0,0,0,0,N,11.852962767755937,11.852962767755937,11.702139878021354,0,1
MI,15,2,1.0,0,0,0,N,12.971540487669746,12.971540487669746,12.748396936355537,4,1
CA,5,34,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,3,1
WA,15,10,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
SC,15,1,1.0,0,0,0,N,11.753767470576191,11.753767470576191,11.64839996853134,3,1
KY,20,4,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,5,1
CA,25,2,1.0,0,0,0,N,13.610943392223,13.610943392223,13.448424462725225,3,1
MT,9,3,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.703244468154333,0,1
ID,20,50,1.0,15,0,0,N,12.697715449879391,12.697715449879391,12.697715449879391,0,1
CA,14,30,1.0,0,0,0,N,12.998931667987137,12.998931667987137,12.802551975067177,0,1
ID,7,1,1.0,0,0,0,N,10.46310334047155,10.46310334047155,10.357742824813725,0,1
OH,7,14,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
TX,5,7,1.0,0,0,0,N,11.652687407345388,11.652687407345388,11.429543856031176,2,1
IN,20,9,2.0,9,0,0,N,12.80765263256463,12.80765263256463,12.80765263256463,0,1
IL,5,20,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
LA,20,19,1.0,18,1,0,N,11.617285480294472,11.617285480294472,11.617285480294472,0,1
KY,15,8,1.0,0,0,0,N,12.388394202324127,12.449018824140564,12.286499894642787,3,1
WI,20,13,1.0,6,7,0,N,12.498742259492994,12.498742259492994,12.498742259492994,0,1
NC,7,1,2.0,0,0,0,N,11.429543856031176,11.429543856031176,11.32418334037335,0,1
GA,25,8,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.115874377612023,3,1
GA,25,102,1.0,0,0,0,N,12.459163273212337,12.459163273212337,12.29664434371456,0,1
SD,15,1,1.0,0,0,0,N,12.405538069489806,12.405538069489806,12.243021549308375,5,1
CA,10,2,1.0,0,0,0,N,12.530146915422824,12.727838209334498,12.50469465802029,0,1
MN,0,109,1.0,0,0,0,N,14.115615150414612,14.115615150414612,13.527819152135605,0,1
NY,7,165,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.222208712374044,0,1
ID,7,3,1.0,0,0,0,N,10.51867319162636,10.51867319162636,10.413312675968536,2,1
NY,7,40,2.0,0,0,0,N,12.577636201962656,12.577636201962656,12.41511727246488,0,0
IL,6,9,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
MD,6,12,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
MT,7,2,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,2,1
IL,25,1,2.0,0,0,0,N,12.175613438045463,12.175613438045463,12.01309450854769,3,1
WI,25,7,1.0,0,0,0,N,12.384218830913648,12.384218830913648,12.221699901415873,2,1
KY,20,12,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
MO,20,9,1.0,5,4,0,N,11.170435156023451,11.170435156023451,11.170435156023451,0,1
ID,10,24,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.5290615318141,3,1
MI,10,43,1.0,0,0,0,N,12.429216196844385,12.429216196844385,11.884489021402713,0,1
MO,8,26,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.89921982609012,2,1
NM,20,2,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,2,1
GA,25,65,1.0,0,0,0,N,13.425426551894413,13.425426551894413,13.262907622396638,0,1
VT,7,2,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.472103470449971,3,1
OH,9,6,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,4,1
CA,7,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,3,1
WI,20,21,1.0,0,0,0,N,13.534473028231162,13.534473028231162,13.371954098733386,0,1
NC,5,28,1.0,0,0,0,N,12.123234367221167,12.123234367221167,11.960715437723394,0,1
