State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
NH,7,5,1.0,0,5,1,N,11.318660873206396,9.392661928770137,8.699514748210191,3,1
TX,6,1,2.0,25,25,1,N,12.834681304952548,12.834681304952548,12.546999232500768,2,0
MN,3,15,1.0,0,0,2,Y,10.043249494911286,10.043249494911286,9.880730565413511,2,0
VA,20,8,1.0,7,0,1,N,12.669806661762314,12.669806661762314,12.669806661762314,2,1
TX,0,60,1.0,5,60,1,N,13.122363377404328,13.122363377404328,12.429216196844385,3,0
MN,0,20,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
CA,2,3,1.0,0,3,2,N,9.521421537856195,9.305650551780507,8.612503371220562,2,0
AZ,10,1,2.0,15,15,1,N,13.148031124152906,13.148031124152906,12.860349051701126,2,1
TX,7,2,1.0,16,2,1,N,11.346870880640148,11.346870880640148,11.184351951142371,2,1
MN,6,1,1.0,3,1,1,N,10.986563102055108,10.308952660644293,9.615805480084347,2,1
AZ,7,15,2.0,0,0,1,N,12.56374708980199,12.804909146618876,12.517227074167096,5,1
FL,9,3,1.0,1,3,1,N,11.83707928331697,10.819778284410283,10.126631103850338,2,1
NJ,4,2,1.0,0,2,1,N,10.160065879936576,9.975808214115752,9.28266103355581,3,1
AZ,7,4,1.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
PA,7,1,1.0,0,1,1,N,11.979799201207037,11.225243392518449,10.532096211958502,3,1
CA,3,1,1.0,0,1,1,N,9.617204500998056,9.615805480084347,8.922658299524402,3,1
CA,5,82,1.0,0,82,2,N,10.839580911706465,10.839580911706465,10.677061982208688,1,1
PA,15,6,1.0,0,6,2,N,11.904967552746252,11.904967552746252,11.211820372186306,2,1
NV,9,15,2.0,5,20,1,N,11.512925464970229,12.577636201962656,12.289954129510877,2,1
MN,1,7,1.0,0,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
NC,1,2,1.0,2,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
GA,2,5,1.0,0,5,1,N,12.993665996382065,13.17115354157376,12.88347146912198,5,0
CA,5,1,1.0,0,1,2,N,10.257659366256744,10.126631103850338,9.433483923290392,3,1
CA,0,5,1.0,2,5,1,N,11.03852819781779,10.126631103850338,9.433483923290392,3,0
FL,5,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
CA,5,3,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,0
TX,25,30,1.0,0,0,1,N,13.163505320735505,13.163505320735505,12.875823248283725,3,1
ME,2,1,2.0,0,0,1,N,11.067153854452917,10.950806546816688,10.257659366256744,2,0
CO,4,2,2.0,12,14,1,N,11.5963470731093,11.5963470731093,11.433828143611526,3,0
WY,7,17,1.0,0,17,1,N,11.918390573078392,11.918390573078392,11.225243392518449,4,1
PA,7,10,1.0,0,10,1,N,12.124298439678489,11.225243392518449,10.532096211958502,4,1
OK,7,1,2.0,1,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,1
CA,6,2,2.0,0,0,1,Y,11.407564949312402,11.407564949312402,11.245046019814628,3,1
MN,3,3,1.0,0,3,1,N,11.35108865571671,10.714417768752456,10.021270588192513,2,1
KS,7,19,1.0,0,19,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
NH,4,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
MS,10,8,1.0,0,0,2,N,13.543701834668784,13.543701834668784,13.256019762217004,3,1
ND,2,6,2.0,5,2,2,N,13.197841838580237,12.206072645530174,11.512925464970229,4,1
IL,3,2,1.0,0,0,1,N,10.46310334047155,10.46310334047155,9.769956159911606,4,0
CA,3,1,2.0,2,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,20,2,1.0,2,0,1,N,12.54966234992025,12.54966234992025,12.54966234992025,3,1
TX,6,6,1.0,0,6,1,N,12.16992719889382,12.16992719889382,11.476780018333876,2,1
NJ,7,10,2.0,2,10,1,N,11.918390573078392,11.918390573078392,11.630708500626612,1,1
TX,7,1,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
TX,7,1,1.0,1,1,1,N,11.125069403547922,10.46310334047155,9.769956159911606,3,1
VA,7,3,1.0,1,3,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
NJ,10,20,1.0,0,20,1,N,13.815510557964274,13.815510557964274,13.527828485512494,2,1
VA,7,3,1.0,1,3,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
GA,7,7,1.0,0,7,1,N,10.126631103850338,10.16585181700362,9.472704636443671,5,1
NJ,5,8,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
MS,0,5,2.0,0,0,2,N,10.82774645405946,10.82774645405946,10.134599273499514,2,0
IL,4,10,1.0,0,10,0,N,8.517193191416238,8.517193191416238,8.354674261918463,4,0
NJ,7,3,1.0,0,3,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
NH,7,4,1.0,5,9,2,N,11.562677071567636,10.46310334047155,9.769956159911606,1,1
MT,4,2,1.0,0,0,2,Y,10.126631103850338,10.126631103850338,9.964112174352564,5,1
CA,7,1,1.0,0,1,1,N,11.102910019763248,10.691944912900398,9.998797732340453,3,1
TX,7,2,2.0,0,0,2,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CA,25,15,1.0,1,14,1,N,10.025705185260378,10.388995368317827,10.101313295866047,3,1
TX,8,2,2.0,8,2,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
MT,8,4,1.0,0,4,1,N,12.655082438271672,12.655082438271672,12.367400365819892,5,1
WI,6,3,2.0,3,0,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
MA,4,1,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,0
WA,5,2,1.0,2,4,1,N,9.255982729854884,9.210340371976184,8.517193191416238,2,0
PA,7,3,1.0,0,3,1,N,9.615338704494905,9.210340371976184,8.517193191416238,4,1
CA,20,10,1.0,5,1,1,N,13.279367126213993,13.355536464355716,13.067854391903936,2,1
PA,5,1,1.0,0,1,1,N,10.16199824768763,10.16199824768763,9.468851067127684,1,1
IA,7,5,1.0,0,5,1,N,10.229151590440738,10.126631103850338,9.433483923290392,3,1
NY,22,3,1.0,2,3,1,N,12.323855681186558,12.323855681186558,12.036173608734776,3,1
TX,3,5,2.0,3,2,1,C,10.490774092396563,10.491274217438248,10.328755287940472,2,0
CO,1,5,1.0,2,5,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
OR,7,5,1.0,0,5,1,N,9.379323364330956,9.210340371976184,8.517193191416238,2,1
NY,0,5,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,0
CA,7,3,1.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
TX,10,40,1.0,0,40,1,N,13.071070083016778,13.071070083016778,12.783388010564998,2,1
CA,1,4,1.0,0,4,1,N,11.918390573078392,11.918390573078392,11.225243392518449,3,1
MI,1,10,1.0,2,10,1,N,9.730621154512928,9.615805480084347,8.922658299524402,2,0
OH,7,12,1.0,0,12,1,N,10.189155097188696,9.903487552536127,9.210340371976184,3,1
OR,3,10,1.0,0,0,2,N,13.081541382884074,13.081541382884074,12.793859310432293,2,0
ME,20,3,2.0,0,0,2,N,11.918390573078392,11.918390573078392,11.225243392518449,2,1
CA,7,15,1.0,10,15,1,N,11.447212921604848,11.407564949312402,10.714417768752456,2,1
PA,9,1,1.0,0,1,1,N,11.462547540977022,11.082142548877776,10.388995368317827,3,1
PA,7,1,1.0,0,1,1,N,11.013039781242572,9.903487552536127,9.210340371976184,2,1
MA,7,30,1.0,0,30,1,N,11.350406535472452,11.350406535472452,11.187887605974678,2,1
MN,10,3,1.0,1,4,1,N,10.515722897840558,10.126631103850338,9.433483923290392,3,1
CA,25,14,1.0,0,14,1,N,13.422467969854669,13.422467969854669,13.134785897402883,3,1
WI,20,2,2.0,0,2,1,N,12.0435537160324,12.0435537160324,11.755871643580615,2,1
MO,20,2,2.0,12,0,2,N,13.102160670086809,13.102160670086809,13.102160670086809,2,1
GA,1,8,1.0,4,8,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
FL,2,4,1.0,0,0,1,N,10.859460429548989,10.819778284410283,10.126631103850338,3,0
MD,4,1,1.0,1,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
NC,3,2,1.0,10,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,5,6,1.0,1,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
GA,5,4,1.0,3,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
TX,4,5,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,0
WI,1,2,1.0,0,2,1,N,9.783464509936396,9.210340371976184,8.517193191416238,2,0
CA,4,1,1.0,2,1,1,N,8.517193191416238,9.210340371976184,9.047821442478408,4,0
MA,3,6,1.0,0,0,2,Y,11.652687407345388,11.652687407345388,11.490168477847613,2,0
MI,5,2,1.0,0,0,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
AZ,6,11,1.0,11,11,1,N,12.958500015149944,11.512925464970229,10.819778284410283,3,1
NY,7,2,1.0,0,2,2,N,11.77528972943772,11.512925464970229,10.819778284410283,3,1
UT,3,12,1.0,0,0,2,N,10.126631103850338,10.126631103850338,9.433483923290392,4,0
FL,3,4,1.0,0,4,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
MI,10,5,1.0,5,0,1,N,12.429216196844385,12.429216196844385,12.429216196844385,2,1
MA,5,1,1.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CT,8,6,1.0,2,6,2,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
CA,5,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
CA,6,6,1.0,2,6,1,N,11.918390573078392,11.918390573078392,11.225243392518449,1,1
MD,7,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
NY,2,1,1.0,0,1,2,N,10.106428396532818,9.35010231435134,8.656955133791396,2,0
GA,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
CA,7,3,1.0,0,3,1,N,11.396391648714276,10.819778284410283,10.126631103850338,2,1
ID,7,4,1.0,0,0,2,Y,11.736069016284436,11.736069016284436,11.573550086786664,1,1
VA,2,3,2.0,20,3,2,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
FL,8,27,2.0,0,0,1,N,13.815510557964274,13.815510557964274,13.527828485512494,3,0
NC,0,4,1.0,1,5,1,N,9.42294862137501,9.210340371976184,8.517193191416238,2,0
NH,20,25,1.0,0,25,2,N,12.691580461311874,12.691580461311874,12.691580461311874,2,1
MA,7,7,1.0,0,7,1,N,9.61106090905359,8.517193191416238,7.824046010856292,3,1
WA,5,5,1.0,0,5,1,N,10.322197887394314,9.210340371976184,8.517193191416238,3,1
WI,6,2,1.0,0,0,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,7,3,1.0,2,3,1,N,11.017103389621338,10.819778284410283,10.126631103850338,2,1
RI,7,6,1.0,0,6,1,N,12.451486365490112,11.225243392518449,10.532096211958502,2,1
TX,20,25,1.0,26,0,1,N,14.077105295652736,14.077105295652736,14.077105295652736,2,1
MO,7,5,1.0,3,8,1,N,11.667361818274648,11.667361818274648,10.974214637714702,2,1
CA,7,2,2.0,0,0,2,N,11.884489021402713,11.884489021402713,11.721970091904936,2,1
CT,2,6,1.0,0,0,1,N,13.122363377404328,13.122363377404328,12.834681304952548,3,0
MO,3,8,2.0,0,8,1,N,11.986049221552207,11.986049221552207,11.698367149100427,3,0
NY,7,6,1.0,2,6,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
NJ,22,4,1.0,4,4,1,N,13.199324418540456,13.199324418540456,12.911642346088676,2,1
UT,5,1,2.0,13,14,1,N,11.6784399034478,11.6784399034478,11.515920973950028,2,0
TX,5,1,1.0,0,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
CA,0,12,1.0,3,12,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
OK,3,2,2.0,0,0,1,Y,11.11691551563282,11.11691551563282,10.954396586135044,2,0
CA,19,3,1.0,3,0,1,N,12.479909311159902,12.479909311159902,12.19222723870812,3,0
SC,7,3,1.0,0,0,1,N,10.272772653189536,9.903487552536127,9.210340371976184,3,0
CA,10,3,1.0,0,3,1,N,13.142166004700508,13.142166004700508,12.854483932248728,5,1
PA,5,2,2.0,0,0,1,N,10.72952529543272,9.903487552536127,9.210340371976184,5,1
FL,7,1,2.0,0,0,2,N,9.392661928770137,9.392661928770137,8.699514748210191,2,1
RI,1,8,1.0,0,8,1,N,10.13380530759834,8.517193191416238,7.824046010856292,2,0
WI,10,5,1.0,0,0,2,N,12.631340380934516,12.631340380934516,12.343658308482738,4,1
NJ,3,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,1
CA,7,1,1.0,2,1,1,N,11.350406535472452,11.082142548877776,10.388995368317827,3,1
CO,0,1,1.0,8,1,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
NV,5,1,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,0
CA,10,50,1.0,0,50,1,N,12.642713371106789,12.642713371106789,12.355031298655009,2,1
TX,6,10,1.0,0,10,1,N,11.909195090588833,10.819778284410283,10.126631103850338,2,1
KY,7,7,1.0,0,0,1,N,12.718896271958837,12.863592648446968,12.575910575995186,2,1
FL,7,2,1.0,1,2,2,N,9.798127036878302,9.798127036878302,9.104979856318357,3,1
FL,0,8,1.0,4,8,1,N,9.436280010592396,9.210340371976184,8.517193191416238,2,0
CA,3,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
PA,7,1,1.0,0,1,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
CO,20,2,1.0,4,0,2,N,11.736069016284436,11.736069016284436,11.736069016284436,3,1
ME,3,10,1.0,0,10,1,N,10.545341438708522,10.545341438708522,10.257659366256744,1,1
LA,8,110,1.0,15,110,2,C,13.399995114002609,13.399995114002609,13.112313041550829,4,1
MA,10,5,2.0,0,0,1,Y,11.84939770159144,11.84939770159144,11.686878772093667,2,1
WI,7,10,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
CA,1,19,1.0,0,19,2,N,11.245111377155911,11.512925464970229,10.819778284410283,4,1
MD,3,11,1.0,0,11,1,N,12.688498794774466,12.688498794774466,12.400816722322686,2,0
CA,20,7,1.0,3,3,1,N,12.604848765487542,12.604848765487542,12.604848765487542,2,1
FL,20,4,1.0,38,0,1,N,14.077874822431763,14.077874822431763,14.077874822431763,3,1
MO,7,8,1.0,0,8,1,N,12.728431505109835,12.728431505109835,12.440749432658055,5,0
TX,7,1,2.0,0,0,1,N,9.49416501410066,9.210340371976184,8.517193191416238,3,1
CA,0,4,1.0,0,4,1,N,11.158932635231029,10.819778284410283,10.126631103850338,2,0
FL,20,30,1.0,10,0,1,N,12.694652660348844,12.694652660348844,12.694652660348844,1,1
FL,7,4,1.0,0,0,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
GA,5,8,1.0,3,8,1,N,11.002099841204238,11.002099841204238,10.308952660644293,3,0
VA,4,2,1.0,0,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
CA,3,1,2.0,0,0,1,N,9.26596427572418,9.210340371976184,8.517193191416238,3,0
RI,5,18,1.0,0,18,1,N,11.918390573078392,11.918390573078392,11.630708500626612,4,1
IL,3,4,1.0,4,0,1,N,12.254862809699606,12.254862809699606,11.967180737247824,2,0
CA,1,6,1.0,0,6,1,N,10.730903353901107,9.903487552536127,9.210340371976184,2,0
NJ,7,3,1.0,0,3,1,N,10.868568448579715,10.126631103850338,9.433483923290392,2,1
MO,25,6,1.0,0,6,1,N,13.055796133132215,13.09190416991962,12.80422209746784,2,1
TX,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,1
ND,7,1,2.0,0,0,2,Y,10.596634733096073,10.596634733096073,10.4341158035983,4,1
WA,10,7,2.0,0,0,1,Y,11.877568578558138,11.877568578558138,11.715049649060363,2,1
GA,7,1,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
PA,2,31,1.0,0,0,1,N,11.512925464970229,11.512925464970229,10.819778284410283,1,1
FL,7,18,1.0,0,18,1,N,10.893790537697386,10.308952660644293,9.615805480084347,2,1
FL,7,4,1.0,0,0,1,N,10.881306027701488,10.16585181700362,9.472704636443671,5,1
FL,7,3,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,1
DE,5,28,1.0,0,28,2,N,11.127262984158245,11.127262984158245,10.4341158035983,2,1
TX,7,2,1.0,0,2,1,N,11.648330101976432,11.648330101976432,11.485811172478655,3,1
CA,6,4,1.0,1,4,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,0
CA,3,3,1.0,0,3,1,N,10.1251099474784,10.126631103850338,9.433483923290392,2,0
NV,0,7,1.0,0,7,1,N,12.50849307288218,11.918390573078392,11.225243392518449,1,0
TX,2,2,1.0,1,3,1,N,11.47918252140527,11.461632170582678,10.768484990022731,2,0
IL,0,2,1.0,0,0,2,N,11.394772360846956,10.819778284410283,10.126631103850338,5,0
FL,7,4,1.0,1,5,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
HI,3,3,1.0,0,0,1,N,12.611537753638338,12.611537753638338,12.323855681186558,1,0
ID,0,21,2.0,0,2,1,N,10.21222147168452,9.903487552536127,9.210340371976184,3,0
NC,7,1,2.0,0,0,1,N,9.903487552536127,9.210340371976184,8.517193191416238,2,1
AZ,7,2,1.0,1,2,1,N,11.35392973347977,11.289781913656018,10.596634733096073,1,1
CA,7,12,1.0,0,0,1,N,11.156250521031495,10.819778284410283,10.126631103850338,2,1
MO,7,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,7,4,2.0,0,0,1,N,9.680344001221918,9.210340371976184,8.517193191416238,2,1
CA,7,1,1.0,0,1,0,N,9.210340371976184,9.210340371976184,9.047821442478408,5,1
OH,20,1,2.0,0,0,1,N,13.700099706452946,13.700099706452946,13.412417634001166,3,1
TX,2,2,1.0,2,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
CA,1,1,1.0,0,1,0,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
MA,7,6,1.0,0,6,1,N,12.175458786912335,11.225243392518449,10.532096211958502,3,1
CT,2,10,1.0,0,0,1,Y,11.06663836234181,11.06663836234181,10.904119432844034,2,0
MD,7,2,1.0,0,2,1,N,11.795808540635296,11.225243392518449,10.532096211958502,5,1
PA,7,1,1.0,0,1,1,N,11.51525275472932,10.819778284410283,10.126631103850338,3,1
FL,7,4,1.0,0,0,2,Y,11.002099841204238,11.002099841204238,10.839580911706465,4,1
CO,7,11,1.0,4,11,2,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
GA,10,6,2.0,0,0,1,N,12.971540487669746,12.971540487669746,12.683858415217964,5,1
TX,7,4,1.0,1,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
NY,25,35,1.0,5,35,2,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
UT,7,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
OR,7,6,1.0,2,6,1,N,11.652687407345388,11.652687407345388,11.490168477847613,2,1
GA,7,2,2.0,0,2,1,N,9.903487552536127,9.210340371976184,8.517193191416238,2,1
AZ,8,10,2.0,0,0,2,Y,11.53956739591665,11.918390573078392,11.755871643580615,3,0
WA,7,1,1.0,0,0,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,1
NY,5,6,2.0,6,6,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
FL,5,2,1.0,4,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
CA,20,10,1.0,10,0,1,N,12.730801174465157,12.730801174465157,12.730801174465157,2,1
FL,10,45,1.0,10,0,1,N,13.01477816672439,13.01477816672439,13.01477816672439,3,1
FL,3,3,1.0,7,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
CA,25,2,1.0,0,2,1,N,12.0435537160324,12.0435537160324,11.755871643580615,3,1
CT,5,1,2.0,0,1,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
PA,4,6,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
VA,7,8,1.0,10,8,2,N,12.524526376648708,12.524526376648708,11.831379196088765,3,1
MA,1,3,1.0,0,3,1,N,10.881174373275355,10.819778284410283,10.126631103850338,4,0
VA,3,6,1.0,0,6,2,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
WA,3,3,1.0,1,3,1,N,9.546812608597396,9.546812608597396,8.85366542803745,2,0
CA,7,6,1.0,1,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
KY,3,5,1.0,0,0,1,Y,9.965757878262252,9.965757878262252,9.803225130597731,3,1
OH,9,9,1.0,0,9,1,N,13.140399739890428,13.140399739890428,12.852717667438649,5,1
KS,7,2,1.0,2,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,1,1
WI,5,14,1.0,0,0,2,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
CT,0,2,1.0,2,2,2,N,11.671773665578542,11.26446410567173,10.571316925111784,3,0
PA,4,5,1.0,0,5,2,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
PA,2,6,1.0,2,6,1,N,10.91819273189521,10.4341158035983,9.740968623038354,3,0
CA,3,1,1.0,2,1,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,0
CA,7,1,1.0,0,1,1,N,10.645424897265505,10.819778284410283,10.126631103850338,3,1
CA,2,18,1.0,0,18,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
OR,0,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
MA,12,4,1.0,0,4,1,N,11.757486026038242,11.225243392518449,10.532096211958502,2,1
MA,7,12,1.0,4,12,1,N,11.918390573078392,11.918390573078392,11.225243392518449,2,1
MA,1,1,1.0,0,1,1,N,11.010183744896713,10.596634733096073,9.903487552536127,3,0
CA,7,2,1.0,0,2,1,N,10.896739325546411,10.819778284410283,10.126631103850338,2,1
IA,20,1,2.0,7,0,1,N,12.524526376648708,12.54966234992025,12.54966234992025,2,1
NJ,7,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
TX,7,5,1.0,2,5,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
RI,7,9,1.0,0,9,1,N,10.39314061106932,8.517193191416238,7.824046010856292,5,1
CA,10,10,2.0,15,25,1,N,12.36307639433984,12.36307639433984,12.075394321888057,2,1
CA,3,4,1.0,50,4,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
OK,10,4,1.0,0,0,2,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
CA,25,2,1.0,1,1,1,N,11.870599909242044,11.870599909242044,11.708080979744269,2,1
WA,22,14,1.0,0,0,1,N,13.270783382522602,13.270783382522602,12.983101310070822,2,1
NC,7,6,1.0,30,6,1,N,9.740968623038354,9.210340371976184,8.517193191416238,2,1
NY,9,3,1.0,7,3,1,N,12.937478538207207,12.937478538207207,12.64979646575543,2,1
NY,7,9,1.0,0,9,1,N,12.58011588363,11.512925464970229,10.819778284410283,2,1
LA,5,1,2.0,1,0,1,N,11.695247021764184,11.695247021764184,11.002099841204238,5,1
SD,20,6,1.0,0,0,1,N,13.235692062711331,13.235692062711331,12.948009990259552,2,1
WI,7,9,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,5,1
CA,0,3,1.0,0,0,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
PA,7,1,1.0,0,1,1,N,11.23605144123504,10.308952660644293,9.615805480084347,2,1
OH,7,8,1.0,0,8,2,N,12.553986321400306,10.819778284410283,10.126631103850338,4,1
CA,7,5,1.0,2,5,1,N,11.082142548877776,10.819778284410283,10.126631103850338,2,1
WA,3,5,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,0
TX,2,2,2.0,8,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
LA,7,23,1.0,0,0,1,Y,11.289781913656018,11.289781913656018,11.127262984158245,2,1
NM,3,2,1.0,0,2,1,N,9.433483923290392,9.433483923290392,8.740336742730447,3,0
NY,4,2,1.0,0,2,1,N,10.491274217438248,10.491274217438248,9.798127036878302,2,1
MA,5,5,1.0,1,5,1,N,12.429216196844385,12.429216196844385,11.736069016284436,2,1
FL,7,11,1.0,2,11,1,N,11.643076149435274,10.819778284410283,10.126631103850338,2,1
NC,7,1,1.0,0,1,2,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
NY,5,4,1.0,0,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
FL,7,3,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
UT,5,2,1.0,0,2,1,N,10.361892931354786,10.46310334047155,9.769956159911606,2,1
TX,7,6,1.0,0,0,2,Y,10.6689553946757,10.6689553946757,10.506436465177924,3,1
