State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
TX,15,4,1.0,0,0,0,N,12.257715878682012,12.257715878682012,11.970033806230232,0,1
MA,6,2,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,0,1
WA,8,30,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,7,3,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
TX,10,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
WA,6,10,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.409054305020431,5,1
NJ,8,25,2.0,0,0,0,N,12.206072645530174,12.206072645530174,11.84939770159144,0,1
NJ,7,5,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,0,1
NY,7,1,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
RI,7,12,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
NC,7,1,2.0,0,0,0,N,11.737667737648136,11.77528972943772,11.669929213779891,0,1
LA,7,20,2.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.356271654924852,0,1
DE,5,2,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
FL,7,3,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,5,1
MI,5,1,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,5,1
CA,10,9,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
MT,20,9,1.0,4,5,0,N,12.587927887999204,12.587927887999204,12.587927887999204,0,1
CA,22,5,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.058152515453552,5,1
MN,7,3,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,2,1
CA,20,2,1.0,0,0,0,0,12.506177237980513,12.506177237980513,12.14950229404178,0,1
WA,10,27,1.0,0,0,0,0,12.429216196844385,12.429216196844385,12.072541252905651,3,1
IL,5,2,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,5,1
CA,7,20,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
OK,5,3,1.0,0,0,0,Y,11.43117296309797,11.43117296309797,11.325812447440144,0,1
PA,7,4,1.0,0,0,0,Y,11.097410021008562,11.097410021008562,10.992049505350735,0,1
NV,6,6,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,15,2,1.0,0,0,0,N,12.14472901528912,12.14472901528912,11.85704694283734,4,1
IL,7,2,2.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,2,1
IL,2,6,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,0
LA,7,2,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
WI,6,2,1.0,0,0,0,Y,11.121363262031055,11.121363262031055,10.99352989052117,5,1
IA,10,27,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,2,1
RI,10,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,4,1
IA,10,4,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,0,1
HI,7,2,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
HI,7,3,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
CT,10,2,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,11.05089000537367,5,1
OH,5,2,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,3,1
WA,7,8,2.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
NH,8,6,1.0,0,0,0,N,11.751942365440728,11.751942365440728,11.6465818497829,0,1
NE,7,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,5,1
ID,7,14,1.0,0,0,0,Y,11.170435156023451,11.170435156023451,11.065074640365626,0,1
NY,10,27,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
NC,6,1,1.0,0,0,0,Y,11.042921835724492,11.042921835724492,10.937561320066669,0,1
VT,7,27,1.0,0,0,0,N,11.198214720130528,11.198214720130528,11.035695790632753,0,1
CA,7,2,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.942880481544266,0,1
TX,7,1,2.0,0,0,0,Y,10.101313295866047,10.46310334047155,10.288749953326771,5,1
MD,20,5,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,0,1
IA,15,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
RI,10,5,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
TX,7,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,10,4,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,7,2,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,11.05089000537367,2,1
CT,18,5,1.0,0,0,0,N,12.180754837545884,12.180754837545884,11.893072765094104,3,1
UT,10,2,1.0,0,0,0,Y,11.464785089642293,11.464785089642293,11.359424573984468,2,1
AZ,10,7,2.0,0,0,0,N,12.751299696013495,12.751299696013495,12.394624752074764,2,1
TX,1,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
MO,5,2,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,1
WY,5,1,1.0,0,0,0,Y,9.798127036878302,9.798127036878302,9.692766521220475,2,1
NY,5,2,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.589886506106357,3,1
KS,9,4,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.60905725309463,5,1
MT,5,2,2.0,0,0,0,Y,9.305650551780507,9.305650551780507,9.20029003612268,0,1
NY,5,4,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,11.05089000537367,3,1
MI,10,1,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
IL,17,6,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.100712129872347,2,0
ND,7,13,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.877568578558138,0,1
LA,10,55,2.0,0,0,0,N,13.071070083016778,13.071070083016778,12.908551153519005,0,1
CA,24,10,1.0,0,0,0,N,12.7053316329247,12.7053316329247,12.41764956047292,0,1
CA,0,7,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,2,0
WY,0,2,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,1
TX,7,2,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,1,1
CO,1,4,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.838949031398556,0,1
NJ,7,14,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
TX,7,15,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.70076888736628,4,1
NV,25,4,1.0,0,0,0,N,12.742566016044742,12.742566016044742,12.38589107210601,2,1
NY,15,3,2.0,0,0,0,N,13.122363377404328,13.17115354157376,12.88347146912198,0,1
HI,6,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,5,1
CA,10,1,2.0,0,0,0,N,11.596475859664162,11.891361900690471,11.786001385032646,0,1
CO,20,6,1.0,6,6,0,N,13.128345449081875,13.128345449081875,13.128345449081875,3,1
FL,10,5,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,0,1
PA,20,3,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,3,1
CT,7,2,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,2,1
TX,7,5,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
WA,6,1,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
NC,20,11,1.0,14,0,0,N,13.089840185698767,13.089840185698767,13.089840185698767,3,1
IA,20,6,1.0,0,6,0,N,12.570715759118084,12.570715759118084,12.570715759118084,0,1
MI,22,2,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
CA,8,2,2.0,0,0,0,Y,10.839580911706465,10.839580911706465,10.734220396048636,3,1
FL,20,50,1.0,50,0,0,N,12.80765263256463,12.80765263256463,12.80765263256463,0,1
TX,2,10,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,0
IL,7,2,2.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.976782033219948,0,1
IL,5,2,1.0,0,0,0,Y,10.043814552627406,10.043814552627406,9.938468521431371,0,1
AL,10,2,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.84792653170257,5,1
NE,5,2,2.0,0,0,0,Y,10.043249494911286,10.043249494911286,9.93788897925346,2,1
KS,0,15,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,2,1
PA,7,2,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.385092093460344,2,1
KS,9,4,2.0,0,0,0,N,12.064958289055191,12.154779351142624,11.992260421644849,5,1
MD,7,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,3,1
WV,7,10,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
CO,7,1,2.0,0,0,1,N,10.718122010680352,10.718122010680352,10.612754114975957,5,1
WA,20,14,1.0,3,11,0,N,12.813117127036708,12.815838217151068,12.815838217151068,2,1
TX,7,3,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.60905725309463,3,1
NH,3,1,2.0,0,0,0,Y,9.210340371976184,10.736396675471232,10.631036159813403,5,1
UT,5,35,1.0,0,0,0,N,11.191341840842766,11.191341840842766,10.903659768390986,0,1
CA,7,3,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,2,1
WI,15,5,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
FL,20,11,1.0,0,0,0,N,12.404103496029308,12.429216196844385,12.141534124392605,2,1
OK,2,4,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,4,0
ID,7,9,1.0,0,0,0,N,12.0380267055047,12.0435537160324,11.881034786534624,0,1
GA,7,8,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.357742824813725,5,1
ND,5,5,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,0,1
IA,10,11,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.245046019814628,2,1
IL,20,9,2.0,9,0,0,N,12.476099782743232,12.476099782743232,12.476099782743232,3,1
AL,20,8,1.0,0,0,0,N,12.404923504275338,12.404923504275338,12.117241431823558,2,0
CA,10,16,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
OK,5,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,2,1
IL,7,8,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.350406535472452,3,1
VT,5,32,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,5,1
TX,18,1,2.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,3,1
OR,20,12,1.0,6,0,0,N,12.180754837545884,12.180754837545884,12.180754837545884,0,1
LA,5,76,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.429216196844385,0,1
TX,7,20,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.765688433465597,0,1
CT,5,1,2.0,0,0,0,Y,10.887436932884098,10.887436932884098,10.782076417226271,5,1
MS,10,9,1.0,0,0,0,Y,10.322197887394314,10.322197887394314,10.216837371736489,5,1
WY,7,6,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
CA,7,27,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,1
IA,5,20,2.0,0,0,0,N,11.184421397998191,11.487607656985938,11.382247141328111,0,1
NM,7,2,1.0,0,0,0,Y,10.799575577092764,10.799575577092764,10.694215061434935,0,1
OK,10,2,2.0,0,0,0,Y,11.507912923146684,11.507912923146684,11.40255240748886,0,1
NJ,25,35,1.0,0,0,0,0,13.764217263576723,13.81049801614073,13.453823072201995,5,1
OH,2,6,1.0,0,0,0,Y,11.470581479475758,11.512925464970229,11.407564949312402,2,0
MD,5,4,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,5,1
AR,10,2,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,0,1
TX,5,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CO,7,3,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.25674205957782,4,1
TX,7,5,1.0,0,0,0,Y,11.276570019683788,11.276570019683788,11.137315231774624,5,1
CA,7,1,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,0,1
WA,1,4,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.225875272826354,0,1
IL,6,6,1.0,0,0,0,Y,10.23995978915734,10.23995978915734,10.100697721823831,0,1
NH,10,5,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.982929094215963,3,1
IA,20,100,1.0,32,68,0,N,12.025749091398891,12.025749091398891,12.025749091398891,4,1
NJ,5,12,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,5,1
NY,7,6,2.0,0,0,0,N,11.191617664868788,11.191617664868788,11.029098735371011,0,1
WI,20,1,2.0,5,0,0,N,12.829333698625952,12.829333698625952,12.829333698625952,0,1
WA,7,4,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,5,1
NM,5,12,1.0,0,0,0,Y,10.809727948556782,10.809727948556782,10.704367432898955,0,1
KS,5,4,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.775654181026242,2,1
OH,7,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.29588823208778,3,1
TX,5,3,1.0,0,0,0,Y,10.439600733828868,10.46310334047155,10.357742824813725,0,1
NH,7,15,1.0,0,0,0,N,12.721885810807205,12.721885810807205,12.523434872083364,3,1
TX,10,5,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,5,1
CT,20,2,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.079658720674516,0,1
LA,7,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,10,1,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
WI,7,2,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.809727948556782,2,1
AZ,25,17,1.0,0,0,0,N,12.90669184092882,12.90669184092882,12.61900976847704,0,1
WA,7,2,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.809727948556782,0,1
MO,21,2,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.55189883925468,0,1
MN,9,1,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,0,1
IL,5,18,1.0,0,0,0,Y,10.799575577092764,10.799575577092764,10.694215061434935,0,1
MO,20,3,2.0,1,2,0,N,11.141861783579396,11.141861783579396,11.141861783579396,0,1
OH,0,50,1.0,0,0,0,N,10.404262840448617,10.404262840448617,9.711115659888671,0,1
NV,5,1,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,0,1
CO,5,18,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
KS,10,22,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
ME,20,4,1.0,0,0,0,N,12.594730635321955,12.594730635321955,12.307048562870175,0,1
MI,7,1,1.0,0,0,0,Y,10.23037831883819,10.23995978915734,10.134599273499514,0,1
NH,15,2,1.0,0,0,0,N,11.951180395901384,11.951180395901384,11.737987175440342,0,1
ME,5,8,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.532728092266408,2,1
IN,10,11,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,0,1
NY,10,35,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,3,0
NY,1,10,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,0
WA,4,4,1.0,0,0,0,Y,9.786953736280177,9.786953736280177,9.68159322062235,0,1
NE,10,4,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
LA,7,2,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
CA,10,10,1.0,0,0,0,0,11.55214617812351,11.55214617812351,11.195471234184778,4,1
OH,7,9,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,4,1
FL,20,8,1.0,0,0,0,N,12.931202871943167,12.931202871943167,12.64352079949139,2,1
CA,10,2,2.0,0,0,0,N,11.283512300642425,11.283512300642425,11.178151784984596,5,1
CA,25,10,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,0,1
ID,20,4,1.0,0,0,0,N,12.528156144699286,12.528156144699286,12.240474072247506,0,1
AK,7,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,5,1
NM,7,15,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.357742824813725,0,1
NY,15,2,1.0,0,0,0,N,11.635143097694478,11.635143097694478,11.411999546380269,0,1
NM,7,5,1.0,0,0,0,Y,10.797205423557893,10.797205423557893,10.646376824990888,0,1
PA,10,15,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
MO,7,5,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.146433731146518,5,1
OK,15,2,0.0,0,0,0,Y,10.774780918479548,10.774780918479548,10.66942040282172,0,1
MN,25,3,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,3,1
GA,7,1,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,0,1
IL,5,2,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,0,1
NC,5,1,2.0,0,0,0,Y,9.740968623038354,9.740968623038354,9.635608107380529,0,1
OH,3,2,1.0,0,0,0,Y,9.210340371976184,9.210340371976184,9.104979856318357,2,1
VA,6,3,2.0,0,0,0,Y,10.220704155090226,10.308952660644293,10.203592144986466,0,1
MT,10,2,1.0,0,0,0,Y,9.966462351697515,9.966462351697515,9.86110183603969,2,1
GA,10,332,1.0,25,38,0,N,12.871334622600584,13.337474757021274,13.337474757021274,0,1
TX,7,6,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.60905725309463,0,1
WI,10,1,2.0,0,0,0,N,12.409013489526863,12.409013489526863,12.24649456002909,3,1
WI,15,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
DC,1,5,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.506177237980513,0,1
VA,5,3,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,3,1
CA,7,5,2.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.809727948556782,0,1
MN,7,1,1.0,0,0,0,Y,11.097410021008562,11.097410021008562,10.992049505350735,0,1
WI,7,2,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,4,1
KY,14,30,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,11.05089000537367,4,1
MO,10,41,1.0,27,14,0,N,13.163505320735505,13.163505320735505,13.163505320735505,0,1
MA,7,4,1.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.976782033219948,2,1
CA,20,47,1.0,22,25,0,N,13.717897729097274,13.717897729097274,13.717897729097274,0,1
TX,7,2,2.0,0,0,0,Y,10.621327345686446,10.621327345686446,10.51596683002862,3,1
NJ,7,2,1.0,0,0,0,Y,10.545341438708522,10.545341438708522,10.439980923050696,0,1
TX,7,16,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
DE,5,10,1.0,0,0,0,N,12.175613438045463,12.175613438045463,12.01309450854769,0,1
MI,7,7,1.0,0,0,0,Y,11.49272275765271,11.49272275765271,11.356903034510172,2,1
CT,10,56,1.0,0,0,0,0,13.840203170554645,13.840203170554645,13.483528226615912,0,1
AZ,7,10,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,0,1
IL,5,3,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,3,1
MS,15,2,1.0,0,0,0,Y,11.304670526149769,11.304670526149769,11.199310010491944,5,1
CA,25,15,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
MO,25,3,1.0,0,0,0,N,12.468436909997664,12.468436909997664,12.180754837545884,0,1
OH,20,17,1.0,6,11,0,N,12.083905011555968,12.083905011555968,12.083905011555968,0,1
RI,20,8,2.0,3,5,0,N,11.870599909242044,11.870599909242044,11.870599909242044,0,1
WI,15,31,1.0,0,0,0,Y,10.661368547662642,10.661368547662642,10.556021050210775,3,1
TX,15,42,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.765688433465597,0,1
IA,10,34,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
TX,5,2,2.0,0,0,0,Y,9.590487672100055,9.680344001221918,9.574983485564092,2,1
CA,20,5,1.0,5,0,0,N,12.165250651009918,12.165250651009918,12.165250651009918,0,1
CA,7,11,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
NY,5,2,2.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,0,1
TX,4,3,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.597883952496506,1,1
IL,5,2,1.0,0,0,0,Y,10.956404881942108,11.002099841204238,10.896739325546411,3,1
MN,6,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MN,4,5,1.0,0,0,0,Y,10.16585181700362,10.16585181700362,10.060491301345794,0,1
CA,10,10,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
TX,10,1,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.948009990259552,0,1
FL,7,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,2,1
TX,7,13,1.0,0,0,0,N,12.793859310432293,12.983101310070822,12.777306397091223,0,1
IL,9,1,2.0,0,0,0,Y,10.491274217438248,10.491274217438248,10.38591370178042,0,1
PA,25,3,1.0,0,0,0,N,12.554967402149943,12.554967402149943,12.198292458211212,2,1
CA,25,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
MD,15,4,2.0,0,0,0,N,12.834681304952548,12.834681304952548,12.546999232500768,0,1
AR,7,13,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
FL,11,100,1.0,0,0,0,N,13.719045912020285,13.815510557964274,13.527828485512494,0,0
IN,5,4,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,2,1
PA,5,4,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,2,1
OH,2,1,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,2,0
SD,7,1,2.0,0,0,0,N,10.203592144986466,10.203592144986466,10.09823162932864,0,1
GA,5,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
MA,5,25,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,2,0
MT,10,7,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
WI,5,1,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,1,1
MO,7,16,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
MT,7,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.645424897265505,3,1
WA,7,3,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
TN,5,2,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,3,1
KS,5,2,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,0,1
TX,10,24,1.0,0,0,0,0,13.142166004700508,13.142166004700508,12.785491060761776,3,1
KS,14,4,1.0,0,0,0,N,12.706847933442663,12.706847933442663,12.544329003944888,5,1
CO,8,3,2.0,0,0,1,N,11.982929094215963,11.982929094215963,11.820410164718188,0,1
AR,7,2,2.0,0,0,0,Y,11.440354772135391,11.440354772135391,11.334994256477566,0,1
TX,5,8,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,0,1
PA,5,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,10.021270588192513,0,1
AK,10,3,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.062724463020672,0,1
CO,3,1,2.0,0,0,0,Y,9.305650551780507,9.305650551780507,9.20029003612268,0,1
LA,5,2,2.0,0,0,0,N,11.002099841204238,11.002099841204238,10.714417768752456,0,1
TX,15,6,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,11.05089000537367,5,1
OH,2,3,2.0,0,0,0,N,13.038981768465275,13.038981768465275,12.876462838967504,0,0
NV,25,4,1.0,0,0,0,N,11.911701584927595,11.911701584927595,11.555026640988864,2,1
CA,25,8,2.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
WI,7,4,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.726018680430936,0,0
