State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
MO,1,25,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
OH,7,24,1.0,0,0,0,N,11.580584113444043,11.580584113444043,11.475223597786217,0,1
CA,25,5,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.081541382884074,0,1
CA,10,41,1.0,0,0,0,N,12.250170867351972,12.250170867351972,12.027029708184822,0,1
AL,5,2,1.0,0,0,0,N,10.63344870621879,10.63344870621879,10.528088190560965,1,1
IN,6,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
CA,23,8,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,4,1
FL,7,3,1.0,0,0,0,N,11.594505451962652,11.594505451962652,11.489144936304823,0,1
MT,5,6,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,2,1
MT,10,10,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.790557201568507,5,1
NE,4,30,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
CA,25,12,1.0,0,0,0,N,12.743223694463714,12.743223694463714,12.520080143149505,4,1
NY,9,2,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,2,1
MA,7,3,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
VA,24,11,1.0,0,0,0,N,13.106233995474446,13.106233995474446,12.883090444160237,0,1
NY,5,4,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
IL,20,8,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.038913814326952,0,1
CO,18,26,1.0,0,0,0,N,12.86099861326992,12.86099861326992,12.4147115106415,3,1
WI,20,46,1.0,5,46,0,N,13.337474757021274,13.337474757021274,13.337474757021274,0,1
IA,7,12,1.0,0,0,0,N,12.157407473548894,12.157407473548894,11.856302380764973,5,1
NY,10,3,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
AZ,8,52,1.0,0,0,0,N,13.199324418540456,13.199324418540456,13.036805489042685,3,1
TX,5,1,2.0,0,0,0,N,9.798127036878302,9.798127036878302,9.692766521220475,3,1
MT,7,3,1.0,0,0,0,N,11.06663836234181,11.06663836234181,10.961277846683982,0,1
IL,14,17,2.0,0,0,0,N,12.506177237980513,12.506177237980513,12.343658308482738,0,1
WI,15,1,1.0,0,0,0,N,11.451050061252142,11.451050061252142,11.345689545594317,3,1
IA,20,18,1.0,7,11,0,N,12.546109948315882,12.546109948315882,12.546109948315882,3,1
NY,7,30,1.0,0,0,0,N,12.007621706806336,12.007621706806336,11.84510277730856,0,1
IL,7,20,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.92391243868049,0,1
NC,7,4,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,2,1
WA,20,106,1.0,35,0,0,N,13.389332408258568,13.389332408258568,13.389332408258568,4,1
ID,20,9,1.0,3,6,0,N,11.326595886778737,11.326595886778737,11.326595886778737,0,1
TX,15,4,1.0,0,0,0,N,11.283512300642425,11.736069016284436,11.608235644774552,0,1
KS,7,2,2.0,0,0,0,N,10.839580911706465,10.839580911706465,10.700318844372957,0,1
CA,25,3,1.0,0,0,0,N,12.14950229404178,12.14950229404178,11.986983364544004,0,1
WI,20,2,1.0,0,0,0,N,13.815310537961608,13.815310537961608,13.527628465509826,0,1
MT,10,6,1.0,0,0,0,N,11.33857207782545,11.33857207782545,11.11542852651124,0,1
PA,12,10,1.0,0,0,0,N,12.458774999085929,12.458774999085929,12.19741023495152,3,1
UT,10,1,2.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,0,1
TX,20,18,1.0,18,17,0,N,12.959844447906551,13.081541382884074,13.081541382884074,3,1
KS,16,2,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.218495165528733,0,1
SD,7,11,1.0,0,0,0,N,11.198214720130528,11.198214720130528,11.035695790632753,3,1
NH,20,22,1.0,2,20,0,N,10.858998997563564,10.858998997563564,10.858998997563564,3,1
FL,7,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
GA,20,3,2.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
CA,25,3,1.0,0,0,0,N,13.20670452583808,13.20670452583808,12.98356097452387,0,1
OH,5,6,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
MT,10,2,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.238488619268468,2,1
NY,0,51,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.36530955601472,0,1
OH,7,4,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,5,1
TX,5,16,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.01974306733868,4,1
IL,10,22,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.369223455335854,3,1
AK,10,1,2.0,0,0,0,N,11.5275677417071,11.5275677417071,11.422201751232064,3,1
MI,10,42,1.0,0,0,0,N,12.821258284620408,12.821258284620408,12.478767975673632,0,1
MT,1,21,1.0,0,0,0,N,12.179266551109666,12.179266551109666,12.016750642691475,2,1
KS,15,28,1.0,0,0,0,N,12.560244459250788,12.560244459250788,12.397725529753012,0,1
CA,25,65,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.225875272826354,4,1
OK,15,3,1.0,0,0,0,N,11.964001084330445,11.964001084330445,11.740857533016236,5,1
TX,5,31,1.0,0,0,0,N,13.493926933836812,13.493926933836812,13.20624486138503,2,1
NV,4,2,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.399196699641886,0,1
AK,7,5,1.0,0,0,0,N,12.185630113538648,12.185630113538648,12.023110883848796,0,1
OH,13,4,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,0
OK,5,6,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
MN,20,17,1.0,17,17,0,N,12.644327576461327,12.644327576461327,12.644327576461327,4,1
AZ,7,15,1.0,0,0,0,N,12.608198852372825,12.608198852372825,12.320516779921045,0,1
ID,15,15,1.0,0,0,0,N,12.634603026569334,12.634603026569334,12.47208409707156,0,1
ME,20,11,1.0,0,0,0,N,12.31984765978902,12.345834587905332,12.122691036591124,0,1
NY,25,3,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
IA,7,3,1.0,0,0,0,N,10.404262840448617,10.404262840448617,10.298902324790792,5,1
NY,20,4,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.904967552746252,0,1
AR,15,1,1.0,0,0,0,N,12.259613412458204,12.259613412458204,11.971931340006424,5,1
AL,7,14,1.0,0,0,0,N,13.180632285528304,13.180632285528304,12.99430270733681,2,1
CT,16,100,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,4,1
NY,10,7,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.56442867565139,0,1
MT,5,2,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
VA,20,5,1.0,0,0,0,N,12.877740794412995,12.877740794412995,12.71522186491522,3,1
NY,15,15,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.542544882151386,0,1
NM,5,14,1.0,0,0,0,N,12.606156634685858,12.606156634685858,12.383013083371647,0,1
OK,15,6,2.0,0,0,0,N,11.96719978468547,11.96719978468547,11.804684216462558,0,1
TX,18,12,1.0,0,0,0,N,13.151922179645874,13.151922179645874,12.928778628331663,3,1
NM,15,20,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.081541382884074,3,1
MO,0,16,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,4,1
KS,10,145,1.0,45,105,0,N,13.219490088135052,13.219490088135052,13.219490088135052,0,1
NH,7,27,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.304684934198283,4,1
CA,10,11,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.778956289890028,5,1
GA,20,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,3,1
TN,15,8,2.0,0,0,0,N,12.995665724358371,12.995665724358371,12.70798365190659,0,1
SD,15,11,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,0,1
VT,20,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
MN,10,8,1.0,0,0,0,N,10.621327345686446,10.621327345686446,10.45880841618867,0,1
CO,15,4,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.938193200374572,0,1
NM,18,28,2.0,0,0,0,N,13.985253332551368,13.985253332551368,13.52638744771609,0,1
AL,7,14,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,3,1
UT,15,1,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.144197241812089,2,1
NC,10,4,2.0,0,0,0,N,11.429543856031176,11.429543856031176,11.32418334037335,0,1
MO,10,1,2.0,0,0,0,N,12.718297290209872,12.718297290209872,12.555778360712097,5,1
TX,1,89,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,0,1
OK,7,11,1.0,0,0,0,N,12.644327576461327,12.644327576461327,12.421184025147118,3,1
CO,22,26,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,2,1
MI,15,20,1.0,0,0,0,N,12.676076274775909,13.321214236149494,12.96453929221076,0,1
NJ,6,4,1.0,0,0,0,N,11.141861783579396,11.225243392518449,11.119882876860622,0,1
AK,5,6,1.0,0,0,0,N,11.127262984158245,11.127262984158245,11.021902468500418,0,1
IL,5,10,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,0,1
NY,5,29,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.798127036878302,0,1
KS,5,6,2.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,0,0
TX,20,14,1.0,0,0,0,N,13.071070083016778,13.071070083016778,12.908551153519005,0,1
OH,20,22,2.0,22,0,0,N,13.047639831208391,13.047639831208391,13.047639831208391,3,1
OH,7,25,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.16158409055761,3,1
CO,5,30,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.24288661865289,2,1
AR,15,2,2.0,0,0,0,N,11.289781913656018,11.289781913656018,11.184421397998191,0,1
CA,10,20,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
TX,1,32,1.0,0,0,0,N,10.267852849758867,10.267852849758867,10.105325748023002,0,1
PA,7,102,1.0,0,0,0,N,10.491274217438248,10.491274217438248,10.38591370178042,3,1
KS,5,8,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,5,1
TX,5,3,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.079060882340366,4,1
CA,10,17,1.0,0,0,0,N,11.198214720130528,11.198214720130528,11.092854204472705,3,1
CO,20,2,1.0,0,0,0,N,11.759785542901756,11.759785542901756,11.654425027243928,3,1
MT,15,10,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.820410164718188,2,1
VT,10,18,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,2,1
WI,12,9,1.0,0,0,0,N,11.225243392518449,11.736069016284436,11.525347984968786,0,1
VT,5,1,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.680344001221918,2,1
NE,5,4,1.0,0,0,0,N,9.680344001221918,9.680344001221918,9.574983485564092,5,1
MN,1,13,1.0,0,0,0,N,12.022750588402635,12.022750588402635,11.86023165890486,4,1
TX,5,3,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.16407695728096,0,1
MO,7,19,1.0,0,0,0,N,12.061953976388512,12.345834587905332,12.183315658407558,0,1
CA,10,10,1.0,0,0,0,N,12.078239274020287,12.078239274020287,11.915720344522514,4,1
ND,15,7,1.0,0,0,0,N,11.907666609715417,11.907666609715417,11.745147680217642,3,1
OK,15,7,1.0,0,0,0,N,12.080883502238162,12.080883502238162,11.85774136762645,2,1
TX,15,5,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.820410164718188,0,1
MO,8,1,2.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
NJ,25,6,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.388394202324127,0,1
VT,0,15,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
WA,7,4,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
IA,15,25,2.0,0,0,0,N,12.007621706806336,12.007621706806336,11.84510277730856,0,1
SC,15,1,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,0,1
KY,7,100,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.643427273034389,4,1
FL,20,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MT,7,6,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.302204433654577,0,1
VA,5,26,1.0,0,0,0,N,12.628067055589549,12.628067055589549,12.454880044949885,0,0
CA,25,16,1.0,0,0,0,N,12.220961258023925,12.220961258023925,11.997817706709714,0,1
OR,25,23,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
WA,20,50,1.0,10,0,0,N,12.201060103706627,12.201060103706627,12.201060103706627,2,1
CA,4,50,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.858998997563564,4,1
TN,25,10,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.630708500626612,0,1
KS,7,15,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,2,1
OR,15,9,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,0,1
MA,20,45,1.0,10,0,0,N,12.666657052859415,12.666657052859415,12.666657052859415,0,1
AZ,25,18,1.0,0,0,0,N,13.610943392223,13.610943392223,13.448424462725225,0,1
TX,15,2,2.0,0,0,0,N,11.652687407345388,11.77528972943772,11.669929213779891,0,1
WI,15,17,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.994530005894443,2,1
CA,25,254,1.0,0,0,0,N,12.546109948315882,12.546109948315882,12.383591018818109,0,1
VT,2,14,2.0,0,0,0,N,10.933106969717286,10.933106969717286,10.82774645405946,0,0
PA,0,135,1.0,0,0,0,N,11.564825075510983,11.564825075510983,11.402306704497864,3,1
ID,7,1,2.0,0,0,0,N,10.308952660644293,10.596634733096073,10.491274217438248,5,1
IL,7,4,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
TX,4,2,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,0
TN,20,18,1.0,0,0,0,N,11.268213478237929,11.268213478237929,11.075721981074851,0,1
MO,5,31,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,0,1
CA,7,7,1.0,0,0,0,N,10.322197887394314,10.322197887394314,10.216837371736489,0,1
CA,6,15,1.0,0,0,0,N,12.337100907936575,12.337100907936575,12.113957356622368,0,1
NJ,10,3,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.396391648714276,3,1
CO,20,34,1.0,6,28,0,N,11.736069016284436,11.736069016284436,11.736069016284436,2,1
TX,20,13,1.0,0,0,0,N,12.3852643093152,12.429216196844385,12.206072645530174,0,1
WA,5,1,2.0,0,0,0,N,9.472704636443671,9.472704636443671,9.249561085129464,0,1
ND,7,40,1.0,0,0,0,N,12.41666171813966,12.429216196844385,12.206072645530174,0,1
NJ,16,15,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.676076274775909,0,1
MO,7,5,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,0,1
CA,25,4,1.0,0,0,0,N,12.449018824140564,12.449018824140564,12.225875272826354,3,1
FL,15,7,1.0,0,0,0,N,11.669929213779891,11.719939634354557,11.496796083040344,5,1
WI,20,4,1.0,4,4,0,N,11.686878772093667,11.686878772093667,11.686878772093667,3,1
NY,20,35,1.0,15,20,0,N,12.396693005138824,12.396693005138824,12.396693005138824,0,1
ME,20,4,1.0,0,0,0,N,12.21602297638334,12.21602297638334,12.053504046885568,0,1
NY,15,55,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.854483932248728,0,1
NY,15,1,1.0,0,0,0,N,11.56171562913966,11.56171562913966,11.33857207782545,1,1
WA,25,38,1.0,0,0,0,N,13.500799813124576,13.500799813124576,13.277656261810364,0,1
MN,14,4,1.0,0,0,0,N,11.156250521031495,11.156250521031495,11.05089000537367,4,1
WA,7,2,2.0,0,0,0,N,10.631036159813403,10.631036159813403,10.52567564415558,0,1
SD,12,4,2.0,0,0,0,N,13.304684934198283,13.304684934198283,13.142166004700508,5,1
MO,20,9,1.0,7,2,0,N,11.326595886778737,11.33857207782545,11.33857207782545,0,1
TX,15,15,1.0,0,0,0,N,13.279367126213993,13.279367126213993,13.056223574899784,5,1
AR,10,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,2,1
UT,20,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
AK,8,1,2.0,0,0,0,N,11.156250521031495,11.156250521031495,10.957799582307658,0,1
GA,29,7,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,0,1
CA,10,25,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.247694320220994,0,1
CT,17,1,2.0,0,0,0,N,13.049792684569493,13.049792684569493,12.762110612117713,0,1
CA,25,12,1.0,0,0,0,N,13.519460235841976,13.519460235841976,13.296316684527769,4,1
OH,15,2,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.385092093460344,0,1
RI,15,21,1.0,0,0,0,N,12.873902018105827,12.873902018105827,12.69954863096105,0,1
CO,7,16,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.542544882151386,0,1
CA,25,26,1.0,0,0,0,N,13.746696241963914,13.746696241963914,13.459014169512134,0,1
OH,15,18,1.0,0,0,0,N,12.676076274775909,12.676076274775909,12.4529327234617,0,1
MA,2,25,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.910022323407876,4,1
VT,6,1,1.0,0,0,0,N,11.447853468226514,11.447853468226514,11.224709916912303,2,1
VT,15,5,1.0,0,0,0,N,11.751942365440728,11.751942365440728,11.52879881412652,0,1
CA,7,6,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,3,1
NH,10,80,1.0,0,0,0,N,13.217673557208654,13.36530955601472,13.154588524699063,0,1
OK,7,9,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.759785542901756,5,1
CO,7,70,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.449018824140564,0,1
CO,7,12,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,0,1
TX,20,7,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.218495165528733,3,1
WY,12,5,1.0,0,0,0,N,11.884489021402713,11.884489021402713,11.756655649892826,1,1
CO,24,11,2.0,0,0,0,N,13.986117937575653,13.986117937575653,13.527252319560764,0,1
TX,7,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.013700752882718,2,1
IN,20,65,1.0,11,54,0,N,12.33270529646354,12.33270529646354,12.33270529646354,4,1
TX,12,9,1.0,0,0,0,N,12.099044072771653,12.099044072771653,11.87590052145744,0,1
NY,25,9,1.0,0,0,0,N,13.623138665316818,13.623138665316818,13.399995114002609,0,1
KS,20,90,1.0,0,0,0,N,11.46688152646882,11.46688152646882,11.361521010810996,0,1
WI,20,2,1.0,0,0,0,N,11.643953727376632,11.643953727376632,11.538593211718808,0,1
IN,5,15,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
TX,7,2,1.0,0,0,0,N,11.900192657543304,11.900192657543304,11.689472045307609,3,1
PA,5,35,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CT,10,8,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.21404081517935,3,1
PA,10,3030,1.0,0,0,0,N,13.933293593620656,13.933293593620656,13.525325355294374,4,1
TX,10,7,1.0,0,0,0,N,11.312032522590838,11.312032522590838,11.195498706334886,4,1
AL,20,10,1.0,10,0,0,N,12.095141084822892,12.095141084822892,12.095141084822892,0,1
GA,6,12,1.0,0,0,0,N,12.594730635321955,12.594730635321955,12.408401057130463,2,0
WI,18,15,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.527788484712472,3,1
TX,7,5,1.0,0,0,0,N,12.300891795708273,12.429216196844385,12.24288661865289,3,1
OR,20,11,1.0,0,0,0,N,13.321214236149494,13.321214236149494,12.810388612383504,0,1
WV,12,30,1.0,0,0,0,N,12.751299696013495,12.751299696013495,12.588780766515722,0,0
GA,20,5,2.0,5,0,0,N,11.225243392518449,11.26446410567173,11.26446410567173,0,1
CA,25,13,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.41511727246488,0,1
TN,15,18,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.793859310432293,0,1
MD,7,1,2.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,4,1
CA,25,50,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.7491234165909,2,1
WA,25,48,1.0,0,0,0,N,12.138328993443654,12.138328993443654,11.915185442129443,3,1
NH,15,3,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.291031133056451,3,1
WA,14,2,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.268302881978894,5,1
SD,20,40,1.0,16,24,0,N,12.98079981308254,12.98079981308254,12.98079981308254,0,1
MI,10,85,1.0,0,0,0,N,13.817165188308168,13.916210731075642,13.52760312678779,3,1
CA,20,8,1.0,0,0,0,N,13.22852357323272,13.22852357323272,13.00538002191851,0,1
NM,15,1,2.0,0,0,0,N,13.518451323699896,13.518451323699896,13.35593239420212,3,1
CA,10,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,3,1
NV,7,5,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,0,1
IN,15,40,1.0,0,0,0,N,13.279367126213993,13.4612455649026,13.274914492896109,0,1
MT,12,22,1.0,0,0,0,N,11.1004357419251,11.1004357419251,10.949612852190516,0,1
MT,7,2,1.0,0,0,0,N,11.736069016284436,11.736069016284436,11.573550086786664,4,1
TX,7,4,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
MA,10,7,1.0,0,0,0,N,11.297799685249602,11.302204433654577,11.079060882340366,4,1
TX,10,88,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.92391243868049,0,1
RI,1,17,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
WA,7,14,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,5,1
CA,20,64,1.0,30,34,0,N,13.438632906708024,13.438632906708024,13.438632906708024,0,1
TX,5,17,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.06663836234181,2,1
MN,7,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.407564949312402,2,1
ME,10,16,1.0,0,0,0,N,13.652991628466498,13.652991628466498,13.384681486960543,3,1
KS,10,65,1.0,0,0,0,N,13.681979165339753,13.681979165339753,13.458835614025542,5,1
CA,25,14,1.0,0,0,0,N,13.274225726713574,13.274225726713574,13.1117067972158,0,1
IL,7,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
FL,10,30,1.0,0,0,0,N,13.312983737012978,13.312983737012978,13.089840185698767,0,1
VA,25,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,5,1
KS,10,31,1.0,0,0,0,N,12.128111104060462,12.323855681186558,12.161336751688784,0,1
CA,10,3,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.910036118523967,0,1
NJ,10,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
VT,7,4,1.0,0,0,0,N,9.95227771670556,9.95227771670556,9.809561414503964,4,1
NC,5,3,2.0,0,0,0,N,12.86099861326992,12.86099861326992,12.698479683772147,0,1
MS,23,1,1.0,0,0,0,N,12.89244694180269,12.89244694180269,12.706117363611195,5,1
UT,20,1,1.0,15,1,0,N,11.918390573078392,11.918390573078392,11.918390573078392,0,1
VA,10,7,1.0,0,0,0,N,11.575900264131617,11.575900264131617,11.47053974847379,2,1
NH,5,2,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,0
MI,12,38,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.369223455335854,0,1
SC,7,1,2.0,0,0,0,N,11.25156070083582,11.25156070083582,11.02841714952161,0,1
