State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
GA,2,1,2.0,3,1,1,N,10.308952660644293,10.308952660644293,10.146433731146518,2,0
VA,3,4,1.0,0,0,1,N,11.002099841204238,11.002099841204238,10.308952660644293,3,0
KS,1,7,1.0,0,7,1,N,10.97164063371953,10.97164063371953,10.278493453159584,3,1
PA,10,2,2.0,1,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
LA,0,1,1.0,1,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,4,0
CA,7,4,1.0,3,4,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
TX,7,3,2.0,2,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,1,1
NV,7,25,1.0,0,0,1,N,11.03783692947366,10.819778284410283,10.126631103850338,3,1
TX,0,1,2.0,1,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
NY,7,9,1.0,0,9,1,N,11.918390573078392,11.918390573078392,11.225243392518449,2,1
IN,8,3,1.0,0,0,1,N,12.266697267346608,12.266697267346608,11.979015194894828,5,1
FL,5,3,1.0,4,7,1,N,11.082142548877776,10.819778284410283,10.126631103850338,2,0
MD,0,2,1.0,0,2,1,N,9.903487552536127,10.714417768752456,10.021270588192513,2,0
OR,7,18,1.0,0,18,1,N,11.272203311381723,10.819778284410283,10.126631103850338,3,1
CA,3,2,2.0,2,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
OK,7,1,1.0,0,1,1,N,11.224576503530743,10.126631103850338,9.433483923290392,2,1
CA,3,2,1.0,2,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
GA,5,2,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
TN,4,1,1.0,3,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
AZ,7,36,1.0,0,36,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
CO,5,1,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,1,0
IN,7,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,4,1
NY,5,11,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,3,1
ME,10,19,1.0,19,38,2,N,12.449018824140564,12.449018824140564,12.161336751688784,2,1
PA,3,4,1.0,0,4,2,N,11.65373034156125,11.225243392518449,10.532096211958502,3,1
MN,5,8,1.0,1,9,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,1
AZ,7,15,1.0,0,0,2,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
FL,2,28,1.0,0,28,1,N,11.859355104555387,10.819778284410283,10.126631103850338,2,0
OH,7,4,1.0,0,4,1,N,8.612685172875459,8.517193191416238,7.824046010856292,1,1
CA,2,20,1.0,0,20,1,N,12.206072645530174,12.206072645530174,11.512925464970229,4,1
DC,7,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
PA,3,1,1.0,0,1,1,N,10.462989048226156,10.126631103850338,9.433483923290392,2,0
CA,2,1,1.0,0,1,1,N,10.60604036117017,9.903487552536127,9.210340371976184,2,0
MI,2,6,1.0,0,6,1,N,11.44571671527678,11.512925464970229,10.819778284410283,2,0
NY,7,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
ME,5,2,1.0,0,0,2,Y,9.903487552536127,10.596634733096073,10.4341158035983,2,1
FL,21,7,1.0,5,12,1,N,12.631340380934516,12.631340380934516,12.343658308482738,3,0
TX,20,7,1.0,6,0,1,N,12.973863369085883,12.973863369085883,12.973863369085883,5,1
CO,5,1,1.0,2,0,1,N,11.84939770159144,11.84939770159144,11.156250521031495,3,0
UT,2,2,1.0,1,2,1,N,9.740968623038354,9.615805480084347,8.922658299524402,2,0
FL,6,11,1.0,0,11,1,N,13.917164211690777,13.917164211690777,13.629482139238991,2,0
FL,3,9,1.0,0,9,1,N,11.51042233475211,10.819778284410283,10.126631103850338,2,0
OH,0,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,4,0
CT,7,16,1.0,0,16,2,N,10.595909470156478,9.903487552536127,9.210340371976184,2,1
ID,0,65,1.0,0,65,1,N,11.571194373094205,11.571194373094205,10.87804719253426,5,0
MO,7,4,1.0,0,4,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
NC,7,4,1.0,1,4,1,N,9.615805480084347,9.615805480084347,8.922658299524402,1,1
CA,3,8,1.0,0,0,1,N,12.567237494741756,12.567237494741756,12.279555422289976,2,0
TX,5,8,1.0,0,8,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
ND,6,11,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
OH,0,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,0
NY,4,15,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
IL,4,3,1.0,2,1,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,0
NY,7,1,1.0,0,0,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
CA,2,1,2.0,0,1,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
SC,4,4,2.0,0,0,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MO,7,1,1.0,1,1,1,N,10.87804719253426,10.126631103850338,9.433483923290392,2,1
TX,2,3,2.0,1,3,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,0
NV,1,3,1.0,0,0,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
CT,5,8,1.0,0,8,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
CA,7,4,2.0,0,0,2,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MN,0,95,1.0,0,95,1,N,13.524560484743512,12.765688433465597,12.072541252905651,2,0
MN,3,1,1.0,1,1,1,N,9.875756578797818,9.210340371976184,8.517193191416238,2,0
CA,25,3,1.0,0,3,1,N,12.933621252807452,12.933621252807452,12.64593918035567,1,1
OH,7,8,1.0,0,8,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
ID,7,5,2.0,0,0,2,Y,11.49272275765271,11.49272275765271,11.330203828154934,1,1
WI,5,6,1.0,0,6,2,N,11.225243392518449,11.225243392518449,10.532096211958502,1,0
NY,7,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
FL,13,8,1.0,1,9,1,N,12.128111104060462,12.128111104060462,11.84042903160868,5,1
OH,1,15,2.0,4,15,2,N,12.607502958120662,11.918390573078392,11.225243392518449,2,0
TX,7,1,2.0,0,1,2,N,9.615805480084347,9.615805480084347,9.453286550586572,2,1
CO,0,8,1.0,0,8,1,N,12.30765402925592,10.819778284410283,10.126631103850338,2,0
WI,7,2,1.0,0,2,1,N,11.668543638929632,10.308952660644293,9.615805480084347,2,1
WI,21,45,1.0,45,0,2,N,13.926157078051338,13.938170570700162,13.65048849824838,2,0
AZ,3,10,2.0,0,10,2,N,10.835651633566574,10.835651633566574,10.142504453006628,3,1
CA,10,5,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MD,7,1,1.0,1,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,4,1
NY,6,19,2.0,0,0,1,N,12.745485726148075,12.745485726148075,12.457803653696295,4,1
CA,0,19,1.0,6,19,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
NY,7,1,1.0,1,1,2,N,10.60905725309463,10.60905725309463,9.915910072534686,3,1
WA,9,6,1.0,0,6,1,N,12.323855681186558,12.323855681186558,12.036173608734776,2,1
MN,4,1,1.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
MN,3,9,1.0,0,9,1,N,10.495570530609053,9.903487552536127,9.210340371976184,2,1
NY,3,1,1.0,0,0,1,N,10.949595287222088,10.308952660644293,9.615805480084347,2,0
NY,5,3,1.0,0,3,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
TX,5,1,1.0,0,1,1,N,10.736266232181269,9.615805480084347,8.922658299524402,3,0
IL,1,4,1.0,4,8,1,N,11.225243392518449,11.225243392518449,10.532096211958502,1,0
UT,2,4,2.0,0,4,2,N,10.603113699193782,9.903487552536127,9.210340371976184,3,0
TN,7,5,2.0,1,5,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
FL,3,5,2.0,0,0,1,Y,11.884489021402713,11.884489021402713,11.721970091904936,2,0
NY,7,2,1.0,8,8,1,N,12.404923504275338,12.404923504275338,11.711776323715394,3,1
WA,10,4,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,4,1
WA,1,6,1.0,0,6,1,N,12.07496688012049,10.819778284410283,10.126631103850338,2,0
GA,7,1,2.0,4,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,1
OR,5,1,1.0,0,1,1,N,10.714417768752456,10.714417768752456,10.021270588192513,1,1
OK,5,10,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
MD,0,3,1.0,0,3,1,N,11.608571951853351,10.819778284410283,10.126631103850338,3,0
FL,7,2,1.0,3,5,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
FL,7,3,1.0,1,4,1,N,10.746476141335233,9.903487552536127,9.210340371976184,4,1
NJ,2,1,2.0,1,1,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
IL,20,7,1.0,4,0,2,N,13.210374254727045,13.210374254727045,13.210374254727045,2,1
LA,3,4,1.0,1,4,1,N,12.250806976870344,11.225243392518449,10.532096211958502,2,0
CA,1,21,1.0,0,21,1,N,12.779870251552175,12.765688433465597,12.072541252905651,3,1
LA,7,3,1.0,2,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,1,1
UT,8,4,2.0,8,12,1,N,11.85864056867262,11.85864056867262,11.696121639174844,2,1
CA,4,4,1.0,0,4,1,N,10.4341158035983,10.4341158035983,9.740968623038354,2,1
FL,7,1,1.0,0,1,1,N,9.615805480084347,9.210340371976184,8.517193191416238,3,1
IL,0,6,1.0,1,7,1,N,11.98825861704572,11.512925464970229,10.819778284410283,2,0
NC,0,2,1.0,2,2,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
RI,7,3,1.0,0,3,1,N,10.709963418403076,10.714417768752456,10.021270588192513,2,1
NJ,2,3,1.0,0,3,1,N,11.09157484763184,10.819778284410283,10.126631103850338,2,0
IL,1,4,2.0,0,4,2,N,10.416460868359575,9.903487552536127,9.210340371976184,2,0
MN,6,28,1.0,0,28,1,N,11.355569654194024,10.819778284410283,10.126631103850338,2,1
OH,0,2,1.0,2,4,1,N,11.694838605040092,10.819778284410283,10.126631103850338,3,0
PA,10,4,1.0,4,4,1,N,12.301382825334498,12.301382825334498,12.013700752882718,2,1
CT,10,15,1.0,0,0,1,N,13.860483923607005,13.860483923607005,13.572801851155225,1,1
MO,7,1,2.0,2,1,1,N,9.711115659888671,9.210340371976184,8.517193191416238,2,1
VA,7,1,2.0,2,1,2,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
GA,7,1,1.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NJ,7,12,1.0,5,17,1,N,11.686937593893042,11.225243392518449,10.532096211958502,2,1
CA,3,3,1.0,1,3,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
KY,5,1,1.0,5,1,1,N,11.694321593687684,10.819778284410283,10.126631103850338,3,1
WI,0,2,2.0,4,2,2,N,11.608235644774552,11.225243392518449,10.532096211958502,4,1
OH,5,1,2.0,2,1,1,N,10.915088464214609,10.915088464214609,10.221941283654663,3,0
FL,2,6,1.0,5,11,1,N,12.619886142000508,11.512925464970229,10.819778284410283,2,0
MI,6,5,2.0,0,5,2,N,12.522706539931722,12.522706539931722,11.829559359371776,2,0
CA,5,28,1.0,0,28,1,N,13.06685066747407,13.06685066747407,12.77916859502229,2,0
NH,7,12,1.0,0,12,2,N,11.440354772135391,11.440354772135391,10.747207591575448,2,1
OH,25,6,1.0,14,0,1,N,13.737549016494562,13.737549016494562,13.449866944042782,4,1
MA,6,2,2.0,1,2,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
CO,3,1,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,0
CA,20,26,1.0,10,0,1,N,12.768541502448002,12.768541502448002,12.768541502448002,3,1
TX,7,1,1.0,2,1,1,N,11.439257396044892,10.819778284410283,10.126631103850338,2,1
GA,3,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.964112174352564,1,0
MI,4,7,1.0,1,8,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,0
IL,4,1,2.0,1,2,1,N,10.287354422202895,10.308952660644293,9.615805480084347,1,0
CA,25,6,1.0,1,5,1,N,10.158129770909708,10.221941283654663,9.934259211202882,2,1
NY,4,1,2.0,0,1,1,N,9.977295479680848,9.210340371976184,8.517193191416238,3,0
CA,2,3,1.0,0,3,1,N,10.779039619751332,10.308952660644293,9.615805480084347,1,0
IL,8,11,1.0,0,11,1,N,11.733465630414324,11.512925464970229,10.819778284410283,2,0
WA,7,2,2.0,0,0,1,N,9.802174390835638,9.210340371976184,8.517193191416238,2,1
CA,1,9,1.0,2,9,1,N,11.03488966402723,11.03488966402723,10.341742483467284,4,0
NY,4,6,1.0,0,6,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
LA,7,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
ND,7,4,2.0,0,0,2,Y,11.512925464970229,11.512925464970229,11.350406535472452,5,1
TX,7,13,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,4,1
MO,10,2,2.0,0,0,1,N,11.695247021764184,11.695247021764184,11.532728092266408,3,1
NY,2,8,1.0,1,8,1,N,10.482793916672314,10.126631103850338,9.433483923290392,3,0
CT,3,2,1.0,0,2,1,N,9.542374201998465,9.305650551780507,8.612503371220562,3,1
IL,5,7,1.0,1,7,1,N,10.592802399075849,10.126631103850338,9.433483923290392,2,1
CA,4,13,1.0,7,20,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
MI,4,10,1.0,0,10,1,N,10.126631103850338,10.126631103850338,9.433483923290392,4,1
MN,5,2,1.0,0,2,2,N,11.229235413787984,11.225243392518449,10.532096211958502,1,1
NY,7,2,1.0,1,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
NJ,2,1,1.0,0,1,1,N,10.818437385807442,10.819778284410283,10.126631103850338,3,0
CA,7,15,1.0,0,15,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
MD,7,16,1.0,0,0,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
CA,7,1,2.0,0,0,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
FL,5,11,1.0,0,11,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
FL,7,2,1.0,2,4,1,N,12.551433829568632,11.512925464970229,10.819778284410283,1,1
WV,10,1,1.0,0,0,2,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
NY,5,9,2.0,0,19,1,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
TX,20,7,1.0,0,7,1,N,14.28551418721001,14.28551418721001,13.997832114758229,2,0
IN,3,4,1.0,0,4,1,N,11.77162147113591,11.512925464970229,10.819778284410283,2,0
TX,10,3,2.0,0,0,2,Y,11.156250521031495,11.156250521031495,10.993731591533722,3,1
OH,7,22,1.0,5,27,1,N,11.225243392518449,11.225243392518449,10.532096211958502,4,1
NY,1,2,2.0,2,2,1,N,10.392190259214347,10.126631103850338,9.433483923290392,3,0
CA,10,2,2.0,15,15,1,N,12.449018824140564,12.449018824140564,12.161336751688784,2,1
CA,7,2,1.0,1,2,1,N,12.365449644329011,11.512925464970229,10.819778284410283,3,1
PA,9,2,2.0,5,2,1,N,12.072541252905651,12.072541252905651,11.78485918045387,2,1
MI,1,1,2.0,14,1,1,N,12.553262245492585,11.695247021764184,11.002099841204238,2,0
IN,4,10,1.0,2,10,1,N,9.615805480084347,9.615805480084347,8.922658299524402,2,0
MN,7,2,2.0,2,2,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
FL,8,4,2.0,0,0,1,Y,11.49272275765271,11.49272275765271,11.330203828154934,3,0
KS,3,4,1.0,1,4,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
HI,3,4,1.0,0,4,1,N,10.043249494911286,9.798127036878302,9.104979856318357,3,0
CA,10,2,1.0,2,0,1,N,12.745485726148075,12.745485726148075,12.457803653696295,3,1
CA,7,1,2.0,0,1,1,N,10.217750697217822,9.210340371976184,8.517193191416238,3,1
CA,3,6,2.0,0,6,1,N,9.726153537253213,9.210340371976184,8.517193191416238,2,0
CT,2,6,1.0,0,6,1,N,10.05470536427875,10.126631103850338,9.433483923290392,2,0
NJ,0,8,2.0,1,8,1,N,11.368627751520398,10.819778284410283,10.126631103850338,3,0
CA,20,23,1.0,10,0,1,N,14.16475798607421,14.16475798607421,14.16475798607421,1,1
WA,4,5,1.0,0,5,1,N,12.468436909997664,12.468436909997664,12.180754837545884,2,0
CO,2,4,1.0,0,4,1,N,13.718606408464964,12.072541252905651,11.379394072345706,2,0
ID,4,10,1.0,3,13,1,N,11.8635823365834,10.819778284410283,10.126631103850338,2,0
FL,23,1,2.0,20,0,2,N,13.054084536651034,13.054084536651034,12.766402464199253,3,1
CA,7,2,2.0,0,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,5,1
KS,7,5,1.0,0,0,1,N,12.013700752882718,12.013700752882718,11.851181823384945,3,1
VA,2,1,1.0,0,1,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,0
OR,7,1,1.0,0,1,1,N,9.597845154707354,9.210340371976184,8.517193191416238,3,1
UT,7,1,2.0,0,4,1,N,10.491274217438248,10.491274217438248,10.328755287940472,2,1
FL,7,1,1.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
IA,7,5,1.0,0,5,1,N,10.31463647711259,10.126631103850338,9.433483923290392,2,1
MI,2,1,2.0,2,1,1,N,10.26067236646906,9.615805480084347,8.922658299524402,3,0
LA,4,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
FL,7,2,2.0,0,2,1,N,9.918031277976969,9.210340371976184,8.517193191416238,2,1
NY,10,3,2.0,2,3,1,N,12.301837267514554,12.301837267514554,12.014155195062772,3,1
CA,2,0,1.0,0,0,1,N,11.55202117031036,10.596634733096073,9.903487552536127,4,0
MI,3,7,1.0,0,7,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
OK,10,4,2.0,4,4,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
NY,7,43,1.0,10,43,2,N,11.918390573078392,11.918390573078392,11.225243392518449,5,1
NJ,1,2,2.0,2,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,0
TX,3,4,1.0,1,4,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
LA,7,3,2.0,0,0,1,Y,11.84939770159144,11.84939770159144,11.686878772093667,5,1
TX,4,10,1.0,3,10,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,0
NY,1,2,2.0,0,2,1,N,10.02884185368883,9.95227771670556,9.259130536145614,2,0
IL,5,2,1.0,0,3,1,N,10.659609532257464,10.659609532257464,9.966462351697515,2,0
CA,7,1,1.0,0,1,1,N,10.632942554049004,10.308952660644293,9.615805480084347,4,1
MI,5,3,2.0,3,0,1,N,12.544329003944888,12.544329003944888,12.256646931493108,2,0
ME,1,8,1.0,0,8,2,N,9.210340371976184,9.210340371976184,8.517193191416238,1,1
MA,7,2,1.0,0,2,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
CA,5,20,1.0,20,20,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
CA,6,12,1.0,0,12,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
CA,7,2,2.0,2,2,1,N,9.49769739160402,9.210340371976184,8.517193191416238,3,1
CA,5,4,1.0,4,4,1,N,11.225243392518449,11.225243392518449,11.062724463020672,3,0
MA,10,7,2.0,0,0,2,N,12.206072645530174,12.206072645530174,11.918390573078392,4,1
IA,1,17,1.0,0,17,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
OH,6,5,1.0,3,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
IL,5,10,1.0,0,10,1,N,10.454523783963513,9.903487552536127,9.210340371976184,3,0
MS,0,8,1.0,1,8,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,1
NY,3,3,1.0,1,3,1,N,12.196779598618582,11.512925464970229,10.819778284410283,2,0
TX,9,2,2.0,0,0,1,Y,11.156250521031495,11.156250521031495,10.993731591533722,3,1
TN,1,2,1.0,0,2,2,N,11.573182960580557,10.126631103850338,9.433483923290392,4,0
CA,20,17,1.0,40,0,1,N,13.5985975564007,13.5985975564007,13.5985975564007,3,1
PA,24,6,1.0,6,6,2,N,12.26434155365415,12.26434155365415,11.976659481202368,3,1
FL,25,7,1.0,0,7,1,N,13.071070083016778,13.071070083016778,12.783388010564998,2,1
TX,7,12,1.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
TX,4,2,1.0,3,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
PA,15,2,2.0,0,0,1,N,12.206072645530174,12.206072645530174,11.512925464970229,2,1
GA,7,2,2.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
NY,3,7,2.0,0,7,1,N,10.184900011974314,10.184900011974314,9.491752831414368,2,1
TN,7,35,1.0,0,0,1,N,11.719939634354557,11.719939634354557,11.02679245379461,5,1
NH,4,2,2.0,0,2,1,N,8.517193191416238,8.517193191416238,7.824046010856292,2,0
OK,4,1,2.0,1,0,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
CA,20,55,1.0,20,55,1,N,13.239257128875828,13.242809530480196,13.242809530480196,2,1
IN,5,8,2.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,2,1
OH,2,3,1.0,0,3,1,N,9.772467290097724,8.517193191416238,7.824046010856292,4,0
NY,7,37,1.0,0,0,1,N,12.611537753638338,12.611537753638338,12.323855681186558,4,1
CA,7,4,1.0,0,0,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
CO,1,2,1.0,2,0,1,N,11.783173951729472,10.126631103850338,9.433483923290392,2,0
NY,5,220,1.0,0,0,1,N,13.3645249345543,13.3645249345543,13.07684286210252,2,1
IL,7,1,2.0,6,1,1,N,11.695247021764184,11.695247021764184,11.002099841204238,3,1
CA,9,2,2.0,2,0,1,N,12.14950229404178,12.314927050442256,12.027244977990476,2,1
NY,6,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
FL,3,2,2.0,0,0,1,N,9.305650551780507,9.210340371976184,8.517193191416238,2,1
MI,7,12,2.0,6,18,1,N,11.779128505744886,11.779128505744886,11.08598132518494,2,1
KY,7,5,1.0,0,5,1,N,13.623138665316818,13.623138665316818,13.335456592865038,5,0
IL,7,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
FL,7,3,1.0,2,3,1,N,10.53932336638296,10.126631103850338,9.433483923290392,2,1
CA,4,4,1.0,0,4,1,N,11.691799418938691,11.512925464970229,10.819778284410283,3,0
OR,7,50,1.0,0,50,1,N,11.886011999014372,10.819778284410283,10.126631103850338,2,1
PA,1,5,1.0,0,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
OH,7,2,1.0,0,2,1,N,8.73761303680885,9.472704636443671,8.779557455883728,5,1
WI,4,1,2.0,0,0,2,N,11.608235644774552,11.608235644774552,11.44571671527678,2,0
CA,20,17,1.0,0,8,1,N,13.80242531841562,13.80242531841562,13.80242531841562,2,1
AZ,0,2,1.0,0,2,1,N,11.657432652578816,10.819778284410283,10.126631103850338,2,0
AL,4,1,2.0,3,1,2,N,12.100712129872347,12.100712129872347,11.813030057420567,3,0
MI,7,3,2.0,10,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
MN,15,6,2.0,0,6,2,N,13.39239051461739,13.39239051461739,13.104708442165608,2,0
IL,5,1,2.0,0,0,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
MA,3,3,2.0,0,3,1,N,10.976782033219948,10.976782033219948,10.283634852660002,2,1
WI,5,2,2.0,0,2,1,N,11.127262984158245,11.127262984158245,10.96474405466047,5,0
OH,4,1,1.0,0,1,1,N,10.79671434481173,10.126631103850338,9.433483923290392,2,0
TN,10,80,2.0,0,0,2,N,14.026581528044217,14.026581528044217,13.738899455592431,4,1
TX,5,1,2.0,0,0,1,Y,11.626254150277232,11.626254150277232,11.463735220779457,2,0
PA,7,6,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.126631103850338,4,1
KY,7,8,1.0,4,8,1,N,12.309531353898404,12.309531353898404,11.616384173338458,3,1
MD,20,8,1.0,8,0,2,N,12.417143615610112,12.417143615610112,12.417143615610112,2,1
FL,1,7,1.0,0,0,1,N,12.611537753638338,12.611537753638338,12.506177237980513,4,1
CA,7,2,1.0,0,2,1,N,11.223201308884224,10.308952660644293,9.615805480084347,3,0
CA,7,2,1.0,1,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
NV,7,5,1.0,5,5,1,N,11.703322659183463,11.198214720130528,10.505067539570582,3,1
OH,4,33,1.0,15,33,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
