State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
MN,12,2,2.0,15,0,0,S,12.013700752882718,12.013700752882718,11.726018680430936,2,1
UT,1,4,1.0,2,4,2,N,10.824128807147542,10.126631103850338,9.433483923290392,4,1
CA,6,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
CA,5,39,1.0,5,5,1,N,12.765688433465597,12.765688433465597,12.072541252905651,1,1
WA,3,5,1.0,0,5,1,N,10.448714603019452,9.903487552536127,9.210340371976184,2,0
TN,6,9,1.0,6,9,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
AZ,7,5,1.0,2,5,1,N,10.936013456076378,10.126631103850338,9.433483923290392,1,1
FL,4,2,1.0,5,7,1,N,9.615805480084347,9.615805480084347,9.453286550586572,2,0
NH,1,3,1.0,0,3,1,N,11.258033215341438,10.46310334047155,9.769956159911606,2,0
TX,8,3,1.0,0,3,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
CA,3,5,1.0,0,5,1,N,10.901081735474316,10.126631103850338,9.433483923290392,3,0
WI,7,1,2.0,0,1,1,N,10.676808201450829,10.126631103850338,9.433483923290392,2,1
ID,3,2,1.0,1,3,1,N,10.60460290274525,9.798127036878302,9.104979856318357,5,0
AZ,5,7,1.0,2,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
NY,7,10,1.0,0,10,1,N,12.559349321892752,11.918390573078392,11.225243392518449,2,1
CA,3,3,1.0,0,3,1,N,9.368710707947624,8.517193191416238,7.824046010856292,3,0
CO,4,2,2.0,4,2,1,N,10.53608823322804,10.126631103850338,9.433483923290392,2,0
CT,7,3,1.0,0,3,1,N,9.047821442478408,8.517193191416238,7.824046010856292,2,1
VA,5,0,2.0,4,4,1,N,12.361138620632596,11.512925464970229,10.819778284410283,5,1
GA,17,0,2.0,15,0,1,N,12.863592648446968,12.863592648446968,12.575910575995186,2,1
TX,5,4,2.0,0,4,1,N,9.615805480084347,9.615805480084347,9.453286550586572,1,0
FL,1,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
CA,5,12,2.0,0,12,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
CA,7,1,2.0,5,1,1,N,12.89921982609012,12.89921982609012,12.611537753638338,5,1
UT,5,6,1.0,0,6,1,N,10.46310334047155,10.46310334047155,9.769956159911606,5,1
MO,7,1,1.0,2,0,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,1
DC,17,2,1.0,0,2,2,N,12.86099861326992,12.86099861326992,12.57331654081814,3,1
ME,0,3,1.0,0,3,2,N,9.210340371976184,9.210340371976184,8.517193191416238,5,1
IL,9,4,2.0,2,2,1,N,12.43718436649356,12.43718436649356,12.14950229404178,4,1
NY,5,3,1.0,0,3,1,N,11.720337929008448,10.819778284410283,10.126631103850338,2,0
TN,8,3,2.0,6,3,1,N,9.210340371976184,9.210340371976184,9.047821442478408,1,0
OH,0,0,1.0,0,0,2,N,10.816773775389985,9.903487552536127,9.210340371976184,2,0
NY,4,4,1.0,1,4,1,N,11.137489922063745,10.819778284410283,10.126631103850338,2,0
VA,6,7,1.0,7,7,1,N,12.685407602204794,12.685407602204794,12.397725529753012,2,0
NY,5,4,1.0,0,4,1,N,10.8846292567299,10.819778284410283,10.126631103850338,4,0
IL,5,2,1.0,0,2,1,N,11.512925464970229,11.512925464970229,11.225243392518449,3,0
FL,2,9,1.0,0,9,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
GA,6,10,1.0,2,10,1,N,11.1029702915892,10.819778284410283,10.126631103850338,3,0
CA,4,1,1.0,0,0,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
FL,8,2,2.0,0,2,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
CA,5,1,2.0,2,3,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
UT,5,2,1.0,0,1,1,N,11.224403039520755,10.819778284410283,10.126631103850338,3,0
NY,4,10,1.0,1,10,1,N,11.78517151262548,11.350406535472452,10.657259354912508,2,0
NY,5,0,2.0,2,0,2,N,9.903487552536127,9.903487552536127,9.210340371976184,3,1
CA,4,1,2.0,1,1,1,N,11.549951463806677,10.819778284410283,10.126631103850338,1,0
TX,3,1,1.0,0,1,2,N,11.424968186211087,10.596634733096073,9.903487552536127,2,0
NY,3,2,2.0,2,2,1,N,11.93022032483197,10.819778284410283,10.126631103850338,3,1
CA,9,1,2.0,5,1,1,N,12.71589776896258,12.71589776896258,12.4282156965108,2,1
CO,10,5,2.0,6,5,1,N,13.103180557987557,13.103180557987557,12.815498485535771,5,1
CO,6,26,1.0,0,0,1,N,12.089538829274222,12.089538829274222,11.801856756822442,2,0
NV,5,20,1.0,0,20,1,N,11.620694078830777,10.714417768752456,10.021270588192513,3,0
IN,4,2,1.0,0,2,1,N,10.46310334047155,10.126631103850338,9.433483923290392,3,0
CA,5,1,1.0,2,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
CA,6,2,1.0,0,2,2,N,10.043249494911286,10.043249494911286,9.35010231435134,2,0
CA,4,3,1.0,0,3,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
HI,7,3,2.0,3,3,1,N,9.433483923290392,9.433483923290392,9.270964993792616,2,0
NJ,4,1,1.0,0,1,1,N,9.392661928770137,9.392661928770137,8.699514748210191,2,0
FL,4,4,1.0,2,6,1,N,11.456154035065866,10.545341438708522,9.852194258148575,2,0
NY,5,11,2.0,0,11,1,N,13.122363377404328,13.122363377404328,12.834681304952548,2,1
OR,5,2,2.0,0,2,1,N,11.367587505466217,10.46310334047155,9.769956159911606,2,0
OH,7,10,2.0,0,10,2,N,10.695348206032106,9.615805480084347,8.922658299524402,2,1
NY,4,2,2.0,0,2,1,N,10.814021747297904,10.819778284410283,10.126631103850338,5,0
CA,1,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.964112174352564,1,0
CA,7,7,1.0,4,7,1,N,12.201060103706627,11.512925464970229,10.819778284410283,3,1
CA,6,4,1.0,0,4,1,N,10.45414908479932,10.46310334047155,9.769956159911606,2,0
AL,2,2,2.0,1,2,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
WY,1,2,2.0,2,2,2,N,8.556413904569519,8.556413904569519,7.863266724009573,4,1
MD,6,2,2.0,0,2,1,N,9.615805480084347,9.615805480084347,9.453286550586572,1,0
PA,7,1,2.0,1,0,2,N,9.998797732340453,9.998797732340453,9.305650551780507,2,1
CA,5,2,2.0,8,10,1,N,12.419165860990882,12.419165860990882,12.131483788539102,2,0
LA,2,2,2.0,1,2,1,N,11.238106967501327,10.819778284410283,10.126631103850338,5,0
IL,3,3,1.0,0,3,1,N,11.089347301435136,10.308952660644293,9.615805480084347,3,0
FL,9,8,1.0,0,8,2,N,8.922658299524402,8.922658299524402,8.760139370026627,2,0
CA,1,2,1.0,2,2,1,N,11.668415247798716,10.819778284410283,10.126631103850338,2,0
CA,20,5,1.0,2,5,1,N,12.604848765487542,12.618182296357007,12.618182296357007,3,1
KS,7,1,1.0,1,1,1,N,10.596634733096073,10.596634733096073,9.903487552536127,5,1
LA,7,3,2.0,0,3,1,N,10.126711100650509,10.126631103850338,9.433483923290392,2,1
IL,1,5,1.0,0,0,1,N,9.336973022909548,8.517193191416238,7.824046010856292,2,0
CT,2,20,2.0,6,20,2,N,13.323670234109365,12.721885810807205,12.028738630247258,2,1
WA,5,2,1.0,0,2,1,N,10.051864453277146,9.210340371976184,8.517193191416238,2,0
IN,5,4,2.0,4,4,1,N,11.85438524310248,11.85438524310248,11.161238062542536,4,0
MN,25,35,2.0,0,35,1,N,13.812506048943977,13.812506048943977,13.524823976492195,3,1
CA,3,4,2.0,1,3,1,N,11.407564949312402,11.407564949312402,11.245046019814628,2,0
MA,6,1,1.0,1,1,1,N,11.92240251446825,11.002099841204238,10.308952660644293,2,1
TX,3,5,1.0,0,5,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,4,4,1.0,0,4,1,N,11.918390573078392,11.918390573078392,11.755871643580615,3,0
CA,6,2,2.0,8,2,1,N,12.871334622600584,12.884106188280072,12.59642411582829,2,0
TN,3,4,2.0,5,4,1,N,11.225243392518449,10.819778284410283,10.126631103850338,3,0
IL,5,3,1.0,0,3,1,N,10.491274217438248,10.491274217438248,9.798127036878302,3,1
IL,5,0,1.0,0,0,1,N,11.666504552898529,11.666504552898529,10.973357372338585,3,1
NJ,2,2,1.0,0,2,1,N,12.287436019201872,11.512925464970229,10.819778284410283,4,0
LA,5,3,2.0,12,0,1,N,11.472103470449971,11.472103470449971,11.309584540952198,2,1
MI,3,1,2.0,2,1,1,N,10.138559674715612,10.138559674715612,9.445412494155669,2,0
NC,6,42,1.0,0,42,1,N,11.78439431051382,10.596634733096073,9.903487552536127,5,1
OK,3,12,1.0,0,12,1,N,10.561007555452925,10.561007555452925,9.867860374892976,2,0
MI,2,0,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
TX,8,2,1.0,15,0,1,N,13.03919913614356,13.03919913614356,12.75151706369178,2,1
NV,5,2,2.0,1,2,1,N,10.26861665912142,10.308952660644293,9.615805480084347,3,0
IL,2,1,2.0,0,1,1,N,9.63456180856679,9.615805480084347,8.922658299524402,2,0
NJ,7,2,1.0,1,2,1,N,11.79647902683823,10.819778284410283,10.126631103850338,2,1
CA,8,3,1.0,3,6,1,N,11.695247021764184,11.695247021764184,11.532728092266408,2,0
GA,6,3,1.0,1,2,1,N,10.308952660644293,10.308952660644293,9.615805480084347,2,0
TX,3,1,1.0,0,1,1,N,10.867215152334904,10.126631103850338,9.433483923290392,3,0
VA,5,1,2.0,5,1,1,N,12.41511727246488,12.41511727246488,12.1274352000131,2,0
OH,3,1,1.0,0,1,1,N,10.685103381083682,10.685103381083682,9.991956200523736,3,0
CA,10,2,1.0,0,2,1,N,12.611537753638338,12.611537753638338,12.323855681186558,2,1
KY,3,0,2.0,3,3,1,N,10.933106969717286,10.933106969717286,10.23995978915734,3,0
UT,7,1,1.0,0,1,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
NY,4,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
AL,7,1,2.0,5,1,2,N,10.819778284410283,10.819778284410283,10.657259354912508,5,0
CA,5,2,1.0,1,2,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
MI,4,1,1.0,0,1,2,N,9.64212278840172,9.64212278840172,8.948975607841776,1,1
MO,1,1,1.0,0,1,1,N,9.911902051137146,9.210340371976184,8.517193191416238,2,0
RI,3,20,1.0,0,20,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,0
OK,8,1,1.0,1,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,3,0
MA,7,4,1.0,0,45,1,N,10.221723078031363,9.615805480084347,8.922658299524402,1,1
CA,20,10,1.0,5,10,1,N,12.694652660348844,12.694652660348844,12.694652660348844,3,1
OR,7,1,2.0,0,1,1,N,9.984099329028515,9.862665558015872,9.169518377455928,5,1
CA,20,8,1.0,5,8,1,N,13.319573546692034,13.319573546692034,13.319573546692034,3,1
IL,7,1,2.0,0,1,1,N,10.138520148242751,10.126631103850338,9.433483923290392,2,1
NJ,2,1,2.0,0,1,1,N,9.825526011066415,9.680344001221918,8.987196820661973,3,1
IN,7,32,1.0,33,32,1,N,12.275309487253969,12.206072645530174,11.512925464970229,2,1
NY,4,6,1.0,0,6,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,0
IL,7,1,2.0,3,1,1,N,11.942647318334672,11.156250521031495,10.46310334047155,4,1
FL,3,3,1.0,7,10,1,N,11.230098255244627,10.308952660644293,9.615805480084347,2,0
KY,7,4,1.0,1,5,1,N,10.851354467845027,9.903487552536127,9.210340371976184,3,1
WI,3,1,1.0,2,3,1,N,11.500346682763368,10.819778284410283,10.126631103850338,2,0
OH,1,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,1,0
LA,5,6,1.0,2,8,0,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
FL,7,2,2.0,8,10,1,N,11.918390573078392,11.918390573078392,11.225243392518449,2,1
IL,3,1,1.0,1,1,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
MA,0,10,1.0,0,10,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
SD,7,2,2.0,6,8,1,N,11.813030057420567,11.813030057420567,11.650511127922792,3,1
FL,7,2,2.0,7,2,1,N,11.982929094215963,12.206072645530174,11.918390573078392,2,1
TX,5,6,1.0,0,6,1,N,13.455581754533268,12.765688433465597,12.072541252905651,4,1
CO,4,3,1.0,0,3,1,N,9.68046899341007,9.210340371976184,8.517193191416238,2,0
CA,11,15,1.0,2,13,2,N,14.325335681396682,14.325335681396682,14.0376536089449,2,1
NY,5,30,1.0,0,30,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
LA,20,35,1.0,0,35,1,N,14.50865773852422,14.50865773852422,14.22097566607244,2,1
CA,21,6,1.0,0,6,1,N,14.068989309074556,14.068989309074556,13.781307236622776,3,0
CA,5,1,1.0,0,1,1,N,11.22485665107695,10.819778284410283,10.126631103850338,2,0
IL,7,1,2.0,0,1,2,N,10.021270588192513,10.021270588192513,9.328123407632566,2,1
CA,4,1,1.0,0,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
NV,4,6,1.0,0,6,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
CA,2,4,1.0,2,1,1,N,10.444444630081447,9.615805480084347,8.922658299524402,3,0
CA,20,22,1.0,4,22,1,N,13.878485357125662,13.878485357125662,13.878485357125662,3,1
WI,7,2,2.0,3,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,4,1
MT,20,1,1.0,5,0,2,N,13.370784735902808,13.398478813484644,13.398478813484644,2,1
MI,3,5,1.0,1,5,2,N,13.407542319637992,12.206072645530174,11.512925464970229,3,1
IL,7,5,1.0,2,7,1,N,11.59053444429721,11.225243392518449,10.532096211958502,3,1
NJ,7,25,1.0,0,25,1,N,14.375126345899696,14.375126345899696,14.087444273447916,3,0
NY,21,27,1.0,0,27,1,N,14.28551418721001,14.28551418721001,13.997832114758229,3,0
CO,7,4,2.0,0,4,1,N,11.751847872787462,10.819778284410283,10.126631103850338,2,1
NC,3,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
NY,5,1,2.0,0,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
KY,1,3,1.0,0,3,1,N,11.577991971698872,10.819778284410283,10.126631103850338,2,0
CA,8,1,2.0,2,1,1,N,12.105146726940212,12.105146726940212,11.817464654488433,3,0
NC,7,11,1.0,0,11,1,N,10.719957949128071,10.46310334047155,9.769956159911606,2,1
CA,7,10,1.0,0,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
ND,7,3,1.0,0,3,2,N,11.906992528126024,11.906992528126024,11.213845347566078,2,1
MN,4,3,2.0,2,3,2,N,11.512925464970229,11.512925464970229,11.350406535472452,1,0
IL,6,18,1.0,0,18,1,N,12.799399490807907,12.799399490807907,12.511717418356127,3,0
TX,4,1,2.0,10,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
FL,6,8,1.0,4,8,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,0
TX,4,11,1.0,0,11,1,N,11.742973127961177,10.819778284410283,10.126631103850338,3,0
CA,7,4,1.0,2,4,1,N,10.46310334047155,10.46310334047155,10.300584410973777,2,0
CA,5,2,1.0,0,2,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
CA,3,40,1.0,20,60,1,N,12.48532806324455,11.918390573078392,11.225243392518449,2,0
WA,5,8,1.0,0,8,1,N,10.308952660644293,10.308952660644293,9.615805480084347,3,0
NY,5,3,1.0,0,3,2,N,9.92524904431764,9.210340371976184,8.517193191416238,2,1
CA,4,2,2.0,14,14,1,N,11.91584734180561,11.918390573078392,11.225243392518449,2,0
CO,5,1,1.0,0,1,1,N,10.46848881274789,9.680344001221918,8.987196820661973,2,0
VA,20,20,1.0,0,1,1,N,14.50865773852422,14.50865773852422,14.50865773852422,2,1
CA,6,2,1.0,0,2,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
CA,6,1,1.0,2,1,1,N,9.210340371976184,9.210340371976184,9.047821442478408,3,0
CA,4,15,1.0,0,15,1,N,11.461632170582678,10.819778284410283,10.126631103850338,2,0
OR,10,3,2.0,35,0,1,N,12.828260737149623,12.828260737149623,12.540578664697843,2,1
NJ,4,3,1.0,1,0,1,N,9.864486815186396,9.210340371976184,8.517193191416238,3,0
CO,4,10,1.0,1,11,1,N,12.180754837545884,12.180754837545884,11.487607656985938,2,0
TX,4,1,2.0,0,1,1,N,9.934016757570951,9.210340371976184,8.517193191416238,2,0
CA,20,15,1.0,10,15,2,N,13.574712071411344,13.65063591477404,13.65063591477404,2,1
CA,4,4,1.0,8,4,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
NY,4,6,1.0,1,6,1,N,10.126631103850338,10.126631103850338,9.433483923290392,4,1
UT,4,1,1.0,0,1,2,N,11.375649928923345,10.596634733096073,9.903487552536127,5,0
SD,0,4,2.0,4,0,2,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
NY,7,1,1.0,0,1,1,N,11.258033215341438,10.46310334047155,9.769956159911606,3,0
TX,3,5,1.0,2,5,1,N,12.406671974809456,11.512925464970229,10.819778284410283,1,0
KS,5,1,1.0,0,1,1,N,11.289781913656018,11.289781913656018,10.596634733096073,3,0
IN,7,2,2.0,0,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
LA,7,2,2.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
PA,5,1,1.0,1,1,1,N,10.0519075576544,9.210340371976184,8.517193191416238,3,1
FL,20,10,1.0,15,0,1,N,13.41652441595382,13.445895102749809,13.445895102749809,4,1
UT,4,4,2.0,2,6,1,N,10.59688470185128,9.903487552536127,9.210340371976184,2,0
NH,0,21,1.0,0,21,2,N,11.746581565300977,11.156250521031495,10.46310334047155,2,0
SD,10,5,1.0,5,0,2,N,12.160028707028768,12.160028707028768,12.160028707028768,4,1
OR,3,3,2.0,0,3,2,N,11.475036664427416,10.819778284410283,10.126631103850338,3,0
CA,8,3,2.0,0,3,1,N,12.165250651009918,12.165250651009918,11.877568578558138,2,0
ID,7,6,1.0,0,6,1,N,11.530146331014546,10.126631103850338,9.433483923290392,4,1
OH,20,1,1.0,10,0,2,N,13.114331205707064,13.114331205707064,13.114331205707064,3,1
FL,5,4,1.0,0,4,1,N,10.88040290622672,10.126631103850338,9.433483923290392,4,0
KY,5,7,1.0,2,7,2,N,10.819778284410283,10.819778284410283,10.126631103850338,4,0
LA,6,1,1.0,1,1,1,N,9.903487552536127,9.210340371976184,8.517193191416238,2,0
OR,5,8,1.0,0,8,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
LA,5,5,1.0,2,7,0,N,11.918390573078392,11.918390573078392,11.755871643580615,3,0
IL,5,3,1.0,3,6,1,N,10.687754326463557,10.308952660644293,9.615805480084347,3,0
GA,4,4,1.0,2,6,1,N,9.615805480084347,9.615805480084347,9.453286550586572,3,0
PA,10,3,1.0,0,3,2,N,11.06663836234181,11.06663836234181,10.904119432844034,2,1
MA,5,3,2.0,1,4,1,N,10.6689553946757,10.6689553946757,9.975808214115752,2,1
FL,9,1,2.0,15,0,2,N,13.304684934198283,13.304684934198283,13.017002861746503,4,0
NH,1,1,1.0,0,1,1,N,11.002099841204238,11.002099841204238,10.308952660644293,3,0
UT,3,3,2.0,0,3,2,N,10.542178547300017,10.126631103850338,9.433483923290392,3,0
OH,10,17,2.0,0,17,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,1
PA,7,5,1.0,1,6,1,N,11.269375103878357,10.768484990022731,10.075337809462788,2,1
TX,3,3,2.0,0,0,1,N,11.488397088892302,10.819778284410283,10.126631103850338,3,0
AZ,0,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,0
FL,3,1,2.0,2,3,1,N,9.210340371976184,9.210340371976184,9.047821442478408,2,0
PA,5,1,1.0,0,1,2,N,10.443396137193783,9.852194258148575,9.159047077588632,2,0
AZ,7,13,1.0,6,19,1,N,11.416777934685822,10.778956289890028,10.085809109330082,3,0
IL,0,3,1.0,0,3,1,N,11.350406535472452,10.819778284410283,10.126631103850338,1,0
GA,5,0,1.0,1,1,1,N,11.782952602183288,10.819778284410283,10.126631103850338,3,1
UT,3,2,1.0,0,2,2,N,11.164360403994875,10.308952660644293,9.615805480084347,3,0
CA,3,4,1.0,0,4,1,N,10.848326867814698,10.819778284410283,10.126631103850338,2,0
NY,3,10,1.0,0,10,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
CO,4,1,2.0,1,1,1,N,11.04216955283066,10.126631103850338,9.433483923290392,3,0
FL,7,4,1.0,0,4,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CO,7,3,1.0,0,3,1,N,11.407564949312402,11.407564949312402,11.245046019814628,3,1
TX,7,5,2.0,0,5,1,N,11.088904252333467,10.126631103850338,9.433483923290392,1,1
OH,0,6,2.0,6,0,1,N,10.247148176397175,9.259130536145614,8.565983355585669,5,0
IN,0,13,2.0,2,13,1,N,11.49487350436248,10.819778284410283,10.126631103850338,3,0
ME,5,2,1.0,0,2,2,N,11.082142548877776,11.082142548877776,10.388995368317827,4,1
MI,7,18,1.0,0,18,1,N,12.691580461311874,12.691580461311874,12.403898388860094,1,1
FL,3,2,1.0,0,0,2,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
NY,6,14,1.0,1,15,1,N,11.356447078133792,10.819778284410283,10.126631103850338,3,0
AZ,7,1,2.0,0,1,1,N,11.350406535472452,11.350406535472452,11.187887605974678,2,0
CA,5,1,1.0,2,1,1,N,11.952727585482842,12.15214430350462,11.864462231052835,3,0
AZ,3,1,2.0,0,1,1,N,11.035002560879946,10.126631103850338,9.433483923290392,4,0
GA,6,18,2.0,14,4,1,N,11.816726919301892,11.816726919301892,11.654207989804116,2,0
UT,7,1,2.0,1,2,2,N,10.83602557938815,10.126631103850338,9.433483923290392,2,1
CA,5,4,1.0,1,4,1,N,9.903487552536127,9.903487552536127,9.740968623038354,3,0
SC,7,2,1.0,2,2,1,N,8.517193191416238,8.517193191416238,8.354674261918463,2,0
NC,6,3,1.0,0,3,1,N,11.206739920953888,10.714417768752456,10.021270588192513,2,1
FL,4,8,1.0,0,8,1,N,12.498742259492994,11.512925464970229,10.819778284410283,3,0
NJ,4,4,1.0,2,4,1,N,10.714417768752456,10.308952660644293,9.615805480084347,3,0
VA,7,25,1.0,10,25,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
FL,6,4,1.0,2,4,1,N,8.517193191416238,8.517193191416238,7.824046010856292,3,0
GA,20,24,1.0,11,24,1,N,13.564481803160527,13.665849783409868,13.665849783409868,2,1
CA,5,2,1.0,3,2,1,N,11.139685504156802,10.46310334047155,9.769956159911606,2,0
IL,5,4,2.0,12,16,1,N,8.517193191416238,8.517193191416238,8.354674261918463,4,0
OH,6,3,1.0,0,3,1,N,10.318308755568316,10.308952660644293,9.615805480084347,3,0
NJ,4,5,1.0,0,5,1,N,11.225243392518449,10.819778284410283,10.126631103850338,2,0
MI,5,23,1.0,2,23,1,N,13.102160670086809,12.206072645530174,11.512925464970229,4,1
CO,2,1,1.0,0,1,1,N,11.47514052060747,10.819778284410283,10.126631103850338,3,0
CO,5,2,1.0,1,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
IL,4,6,1.0,0,1,1,N,11.194096663521613,11.194096663521613,10.500949482961666,3,0
PA,6,1,2.0,0,1,2,N,11.156250521031495,10.308952660644293,9.615805480084347,3,0
NY,4,2,1.0,1,2,1,N,8.896588071791218,8.517193191416238,7.824046010856292,2,0
TX,5,7,1.0,0,7,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,0
MD,0,1,2.0,0,1,1,N,10.532096211958502,10.126631103850338,9.433483923290392,3,0
GA,8,2,2.0,5,2,1,N,12.72486643894534,12.72486643894534,12.43718436649356,5,0
UT,7,8,2.0,2,8,1,N,11.001182754141754,10.308952660644293,9.615805480084347,3,1
TX,10,50,1.0,10,50,1,N,12.342786468845995,12.342786468845995,12.055104396394215,2,1
NY,5,2,2.0,0,2,1,N,10.596634733096073,10.596634733096073,9.903487552536127,2,1
MN,7,5,1.0,0,5,2,N,11.082142548877776,11.082142548877776,10.388995368317827,4,1
WA,7,2,1.0,0,2,1,N,11.30682337951087,9.903487552536127,9.210340371976184,2,1
MS,20,20,2.0,26,0,1,N,14.22097566607244,14.22097566607244,14.22097566607244,2,1
CA,7,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
CA,10,2,1.0,0,2,1,N,12.765688433465597,12.765688433465597,12.478006361013817,2,1
UT,7,4,1.0,1,3,2,N,11.458184127645884,10.819778284410283,10.126631103850338,2,1
OR,2,3,2.0,0,3,1,N,10.809869352700158,9.903487552536127,9.210340371976184,2,0
CA,6,18,1.0,7,18,1,N,12.388394202324127,12.388394202324127,12.100712129872347,3,0
CA,1,20,1.0,0,20,1,N,13.270438495469692,12.765688433465597,12.072541252905651,4,1
TX,5,3,1.0,2,2,1,N,10.126631103850338,10.126631103850338,9.964112174352564,2,0
TN,7,4,1.0,0,4,2,R,9.210340371976184,9.210340371976184,9.047821442478408,2,1
