State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
OH,5,20,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.144197241812089,3,1
MO,7,16,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.206072645530174,0,1
NE,12,1,2.0,0,0,0,N,10.680516217076775,10.680516217076775,10.575155701418948,2,0
LA,5,6,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,0,1
NH,7,50,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,4,1
MS,14,18,1.0,0,0,0,N,12.66032791780777,12.66032791780777,12.37264584535599,2,1
KS,7,8,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.219852998681588,3,1
TX,15,2,1.0,0,0,0,N,11.918390573078392,12.206072645530174,11.918390573078392,3,1
CA,25,12,1.0,0,0,0,N,13.251016892504497,13.253391639810731,12.896716695872,0,1
NY,5,3,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,2,1
NJ,18,11,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,0,1
LA,16,4,2.0,0,0,0,N,12.144197241812089,12.144197241812089,11.856515169360303,0,1
IN,20,40,2.0,40,0,0,N,12.240474072247506,12.240474072247506,12.240474072247506,0,1
IA,15,7,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
TN,7,2,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,3,1
IL,7,2,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
TX,7,2,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,0,1
ND,10,1,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.299113241084903,0,1
NH,7,3,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
OH,20,2,2.0,0,0,0,N,11.813030057420567,11.813030057420567,11.70766954176274,0,1
NH,15,3,1.0,0,0,0,N,11.440354772135391,11.440354772135391,11.277835842637618,2,1
CA,11,7,1.0,0,0,0,N,11.127262984158245,11.127262984158245,10.839580911706465,0,1
NJ,10,8,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.350406535472452,0,1
GA,7,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.790557201568507,2,1
KS,7,33,1.0,0,0,0,N,11.805595078933049,11.805595078933049,11.643076149435274,0,1
KY,10,2,1.0,0,0,0,N,12.356000134513124,12.356000134513124,12.19348373668976,5,1
FL,5,3,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
TX,8,13,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.736700896592344,0,0
GA,25,1,1.0,0,0,0,N,11.643953727376632,11.643953727376632,11.356271654924852,3,1
AZ,5,2,2.0,0,0,0,N,10.959540226785442,10.959540226785442,10.60286528284671,0,1
OK,10,2,1.0,0,0,0,Y,10.635855446249357,10.635855446249357,10.348173373797572,0,1
TX,10,15,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.959844447906551,3,1
WA,7,4,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,0,1
MO,7,4,1.0,0,0,0,N,10.367221568768269,10.367221568768269,10.261861053110442,0,1
AR,10,6,1.0,0,0,0,N,11.67163715612505,11.67163715612505,11.44849360481084,0,1
VA,10,2,1.0,2,0,0,N,10.545341438708522,10.545341438708522,10.545341438708522,0,1
AK,0,2,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.603169503967822,0,1
IA,10,3,2.0,0,0,0,N,13.268712273739466,13.268712273739466,13.10619334424169,5,1
FL,15,12,1.0,12,0,0,N,12.345834587905332,12.345834587905332,12.345834587905332,0,1
ID,7,1,2.0,0,0,0,Y,10.308952660644293,10.46310334047155,10.357742824813725,0,1
CA,25,40,1.0,0,0,0,N,13.698976741708323,13.698976741708323,13.411294669256542,3,1
MT,12,3,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.379394072345706,0,1
UT,7,52,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
PA,7,30,1.0,0,0,0,N,13.496681756515656,13.496681756515656,13.285960725200004,2,1
CA,7,15,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.5674136502543,0,1
AR,5,3,1.0,0,0,0,Y,10.762149171573649,10.762149171573649,10.65678865591582,2,1
WI,15,30,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.296316684527769,0,1
NY,15,1,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.589886506106357,1,1
OK,8,80,1.0,0,0,0,N,13.514405465180351,13.514405465180351,13.003579841414362,0,1
MI,10,2,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.144197241812089,0,1
CA,20,10,1.0,0,0,0,N,11.633371618046096,11.633371618046096,11.410228066731886,3,1
TX,5,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.691944912900398,0,1
TX,10,53,1.0,0,0,0,N,12.30591798049989,12.30591798049989,12.08277442918568,0,1
MT,15,6,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
OK,10,12,2.0,0,0,0,N,13.9108207377686,13.9108207377686,13.525158256956614,3,1
AL,20,4,1.0,4,0,0,N,13.488394416267086,13.488394416267086,13.488394416267086,0,1
TX,7,6,1.0,0,0,0,Y,11.159644754099512,11.49272275765271,11.387362241994882,0,1
CA,23,10,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.17115354157376,2,1
UT,7,26,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.254862809699606,4,1
WV,5,2,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.51044496442652,0,1
CA,10,4,1.0,0,0,0,N,11.27968107147659,11.512925464970229,11.289781913656018,0,1
TX,20,11,1.0,0,0,0,N,12.48748510496836,12.48748510496836,12.130810161029627,0,1
LA,20,5,1.0,0,0,0,N,12.061046873479915,12.061046873479915,11.874717295288422,5,1
NC,15,3,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,5,1
NY,2,14,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.362007447150932,1,0
IA,10,9,1.0,0,0,0,N,12.4939022071049,12.506177237980513,12.343658308482738,5,1
FL,7,18,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MT,8,5,1.0,0,0,1,N,11.608235644774552,11.608235644774552,11.502875129116727,0,1
AZ,1,15,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,2,1
TX,5,4,2.0,0,0,0,N,9.615805480084347,9.615805480084347,9.51044496442652,0,1
RI,1,9,1.0,0,0,0,N,13.997832114758229,13.997832114758229,13.081541382884074,0,1
IA,10,7,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.813030057420567,2,1
GA,5,4,2.0,0,0,0,Y,10.719957949128071,10.719957949128071,10.580708582545814,2,1
AL,15,3,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.002099841204238,2,1
WA,7,7,1.0,0,0,0,Y,11.248308665449445,11.248308665449445,11.142948149791618,2,1
MS,10,15,1.0,0,0,0,N,12.0435537160324,12.0435537160324,11.832832684716749,0,1
CA,20,62,1.0,12,0,0,N,12.810388612383504,12.810388612383504,12.810388612383504,3,1
KS,25,4,1.0,0,0,0,N,11.26446410567173,11.26446410567173,11.159103590013904,0,1
MI,10,12,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.16158409055761,4,1
OK,15,8,1.0,0,0,0,N,11.350406535472452,11.447853468226514,11.160171395774732,0,1
GA,12,3,2.0,0,0,0,N,10.419300717813158,10.419300717813158,10.313940202155331,0,1
IL,20,35,1.0,35,35,0,N,13.116345305078768,13.116345305078768,13.116345305078768,4,1
NY,20,12,1.0,0,0,0,N,13.928839243271277,13.928839243271277,13.526868024417368,0,1
AK,7,6,1.0,0,0,0,N,10.4341158035983,10.4341158035983,10.328755287940472,0,1
NH,20,50,1.0,20,30,0,N,12.425208175446844,12.425208175446844,12.425208175446844,0,1
CA,25,2,1.0,0,0,0,N,12.57418196709457,12.57418196709457,12.217507023155838,0,1
WY,12,6,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.266697267346608,2,1
WA,7,15,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.183315658407558,0,1
SD,15,1,1.0,0,0,0,N,11.097410021008562,11.097410021008562,10.992049505350735,5,1
NM,20,6,1.0,0,0,0,Y,11.424094251263613,11.424094251263613,11.200950699949402,5,1
LA,5,9,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
TX,7,3,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,0,1
CA,20,12,1.0,5,7,0,N,12.106252310247962,12.106252310247962,12.106252310247962,0,1
OR,7,13,1.0,0,0,0,N,11.644804242778829,11.652687407345388,11.296012463406656,0,1
WY,8,49,1.0,0,0,0,N,12.92391243868049,12.92391243868049,12.636230366228707,4,1
RI,10,39,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
LA,7,45,1.0,0,0,0,N,12.821258284620408,12.821258284620408,12.634928706428914,0,1
AR,15,2,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,0,1
HI,20,11,1.0,1,10,0,N,12.425208175446844,12.425208175446844,12.425208175446844,0,1
WA,8,150,1.0,0,0,0,N,13.6623593784701,13.6623593784701,13.499840448972323,0,1
AZ,25,2,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.577636201962656,0,1
CA,17,3,1.0,0,0,0,N,11.56171562913966,11.56171562913966,10.888371075875895,3,1
IA,5,10,1.0,0,0,0,N,12.254862809699606,12.254862809699606,12.092343880201833,3,1
OH,15,6,1.0,0,0,0,N,14.104441849816489,14.104441849816489,13.527828485512494,3,1
CA,10,1,1.0,0,0,0,N,12.2783933071098,12.2783933071098,12.115874377612023,5,1
NV,20,14,1.0,10,4,0,N,12.618182296357007,12.618182296357007,12.618182296357007,3,1
WA,1,7,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,5,1
MA,20,220,1.0,9,0,0,N,12.614865543731012,12.614865543731012,12.614865543731012,1,1
CA,20,76,1.0,10,66,0,N,12.90669184092882,12.90669184092882,12.90669184092882,0,1
OK,10,56,1.0,0,0,0,N,12.994530005894443,12.994530005894443,12.783808974578792,0,1
CA,18,2,1.0,0,0,0,N,10.773734345908876,10.773734345908876,10.550590794594669,3,0
WV,1,42,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,2,1
PA,20,9,1.0,18,0,0,N,12.498742259492994,12.498742259492994,12.498742259492994,0,1
NY,7,28,1.0,0,0,0,N,12.154779351142624,12.154779351142624,11.96844977295113,3,1
CA,20,9,1.0,3,6,0,N,12.608198852372825,12.608198852372825,12.608198852372825,3,1
SD,5,10,2.0,0,0,0,N,10.043249494911286,10.043249494911286,9.686574550972557,0,1
CA,5,6,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.334905517373144,0,1
WI,18,12,1.0,0,0,0,N,12.691580461311874,12.691580461311874,12.403898388860094,2,1
CA,25,18,1.0,0,0,0,N,12.952760593018148,12.952760593018148,12.596085649079416,2,1
CA,25,2,1.0,0,0,0,N,12.110662460725516,12.110662460725516,11.753987516786784,0,1
MT,11,13,2.0,0,0,0,N,12.577636201962656,12.577636201962656,12.354492650648448,2,1
VT,15,3,2.0,0,0,0,N,11.951180395901384,11.951180395901384,11.845819880243557,0,1
NY,5,3,1.0,0,0,0,N,10.404262840448617,10.404262840448617,9.711115659888671,0,1
AK,16,3,1.0,0,0,0,N,11.49272275765271,11.49272275765271,11.387362241994882,0,1
AL,20,10,1.0,10,0,0,N,12.546109948315882,12.546109948315882,12.546109948315882,0,1
NY,5,2,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MA,20,21,1.0,17,0,0,N,13.506264307596652,13.506264307596652,13.506264307596652,0,1
OH,2,60,2.0,0,0,0,N,11.918390573078392,12.206072645530174,12.0435537160324,0,1
LA,5,50,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.695247021764184,0,1
AK,10,1,2.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.302204433654577,0,1
PA,5,5,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,0,1
TX,5,6,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.615805480084347,3,1
HI,5,39,1.0,0,0,0,N,11.970951397144018,11.970951397144018,11.80843432803002,3,1
GA,10,20,1.0,0,0,0,N,13.560618308335483,13.560618308335483,13.349897277019831,0,1
MT,0,9,1.0,0,0,0,N,12.013700752882718,12.560244459250788,12.272562386799006,2,1
NJ,10,7,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.184421397998191,0,1
FL,7,8,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,2,1
OH,5,13,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.669929213779891,0,1
TX,7,7,1.0,0,0,0,N,11.848797521519408,11.848797521519408,11.49212053553704,5,1
NY,20,6,1.0,6,0,0,N,12.185869938212656,12.185869938212656,12.185869938212656,0,1
MT,12,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,1
CA,25,9,1.0,0,0,0,N,13.321214236149494,13.321214236149494,13.033532163697712,4,1
OK,15,10,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.127262984158245,2,1
CA,25,14,1.0,0,0,0,N,12.47227568630483,12.47227568630483,12.18459361385305,5,1
NE,7,31,1.0,0,0,0,N,11.38291928006462,11.38291928006462,11.026239455390716,0,1
NY,10,1,1.0,0,0,0,N,11.018629143155447,11.018629143155447,10.885097750530926,2,1
CA,10,7,1.0,0,0,0,N,13.815510557964274,13.869051324892304,13.52782715217827,3,1
TX,5,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,3,1
MO,7,55,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.301382825334498,0,1
AK,20,16,2.0,0,0,0,N,12.948009990259552,12.948009990259552,12.66032791780777,0,1
AL,1,10,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,3,1
WI,15,17,1.0,0,0,0,N,12.54966234992025,12.54966234992025,12.261980277468467,2,1
NJ,3,20,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
MA,4,10,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,3,1
AR,10,30,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.319401330837175,0,1
CO,7,8,2.0,0,0,0,N,11.323579293239307,11.323579293239307,11.218218777581484,0,1
MD,10,2,1.0,0,0,0,N,11.206400304716968,11.782952602183288,11.677592086525465,3,1
OR,25,10,1.0,0,0,0,N,12.98079981308254,12.98079981308254,12.69311774063076,0,1
CA,25,4,1.0,0,0,0,N,13.529160930746272,13.529160930746272,13.17248598680754,3,1
NC,20,4,1.0,5,0,0,N,12.429216196844385,12.429216196844385,12.429216196844385,5,1
CA,22,12,1.0,0,0,0,N,13.487006490992238,13.487006490992238,13.130331547053506,0,1
TX,2,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,3,0
KS,8,5,2.0,0,0,0,N,11.56171562913966,11.56171562913966,11.399196699641886,0,1
TX,9,15,1.0,0,0,0,N,11.957611286231677,11.957611286231677,11.7950923567339,0,1
AZ,25,19,1.0,9,10,0,N,12.66349749256905,12.66349749256905,12.66349749256905,3,1
LA,3,3,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.896739325546411,3,1
FL,20,9,1.0,5,0,0,N,12.01974306733868,12.01974306733868,12.01974306733868,4,1
TX,7,4,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,3,1
UT,7,19,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.496796083040344,0,1
NY,1,4,1.0,0,0,0,N,10.51867319162636,10.51867319162636,10.413312675968536,1,0
TX,4,1,2.0,0,0,0,Y,10.257659366256744,10.257659366256744,10.152298850598916,0,1
RI,10,22,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
TX,10,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,3,1
AL,20,7,2.0,7,0,0,N,11.350406535472452,11.350406535472452,11.350406535472452,5,1
UT,13,8,1.0,0,0,0,N,12.15214430350462,12.15214430350462,11.864462231052835,0,1
CA,8,4,1.0,0,0,0,N,12.415299811584536,13.081541382884074,12.9190224533863,0,0
VA,20,10,1.0,7,7,0,N,12.56374708980199,12.56374708980199,12.56374708980199,0,1
ID,10,1,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.491274217438248,0,1
NV,7,3,1.0,0,0,0,N,10.308952660644293,10.308952660644293,10.203592144986466,0,1
CA,9,15,2.0,0,0,0,Y,11.330515904304049,11.512925464970229,11.407564949312402,0,1
WA,12,2,2.0,0,0,0,N,11.542484267211773,11.542484267211773,11.18580932327304,0,0
CA,10,2,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.502875129116727,5,1
NJ,25,10,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.49272275765271,0,1
CA,25,11,1.0,0,0,0,N,13.407542319637992,13.407542319637992,13.05086737569926,0,1
CA,25,13,1.0,0,0,0,N,12.476958192829803,12.476958192829803,12.120280524945274,0,1
ND,15,51,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,5,1
OK,7,3,2.0,0,0,0,N,11.982929094215963,11.982929094215963,11.626254150277232,5,1
MO,20,80,1.0,19,61,0,N,13.188151117942333,13.188151117942333,13.188151117942333,3,1
FL,7,2,2.0,0,0,0,N,11.141861783579396,11.141861783579396,11.03650126792157,3,1
AZ,24,5,1.0,0,0,0,N,13.44154411691548,13.44154411691548,13.1538620444637,0,1
TX,15,42,1.0,0,0,0,N,12.577636201962656,12.577636201962656,12.289954129510877,3,1
SD,15,3,1.0,0,0,0,N,12.65395846952229,12.65395846952229,12.366276397070507,2,1
NY,7,2,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.161336751688784,0,1
WI,20,15,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,0,1
WA,6,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,3,1
WI,10,13,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.407564949312402,3,1
WA,25,18,1.0,0,0,0,N,12.072541252905651,12.072541252905651,11.715866308966918,0,1
HI,7,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,5,1
CA,20,32,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
MS,15,2,2.0,0,0,0,N,12.978493006984626,12.978493006984626,12.690810934532848,5,1
TN,24,15,2.0,0,0,0,N,13.631587719803344,13.631587719803344,13.21607227584168,0,1
MO,5,16,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,0,1
PA,0,9,1.0,0,0,0,N,10.126631103850338,10.126631103850338,10.021270588192513,0,1
PA,15,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
OR,10,7,1.0,0,0,0,N,11.064338845478296,11.141861783579396,11.03650126792157,0,1
CA,20,30,1.0,0,0,0,N,14.045033716242523,14.045033716242523,13.527519104325735,3,1
OK,4,16,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,4,1
AL,0,35,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,2,1
MD,7,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.714417768752456,0,0
MO,20,11,1.0,5,6,0,N,11.870599909242044,11.870599909242044,11.870599909242044,0,1
MO,7,11,2.0,0,0,0,N,12.301382825334498,12.301382825334498,12.138863895836725,2,1
NY,5,6,1.0,0,0,0,N,10.72546760493904,10.72546760493904,10.620107089281216,3,1
PA,10,2,1.0,0,0,0,N,11.082142548877776,11.082142548877776,10.976782033219948,0,1
WV,20,24,2.0,24,0,0,N,13.592367006650065,13.592367006650065,13.592367006650065,0,1
MI,20,25,1.0,6,25,0,N,13.527828485512494,13.527828485512494,13.527828485512494,5,1
MN,5,15,1.0,0,0,0,N,11.558969003471557,11.558969003471557,11.202288602372892,2,1
OH,15,19,1.0,0,0,0,N,12.542544882151386,12.542544882151386,12.254862809699606,0,1
FL,5,11,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
OR,15,7,1.0,0,0,0,N,11.784478155492126,11.918390573078392,11.813030057420567,0,1
OH,7,10,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,0,1
LA,20,9,1.0,5,4,0,N,11.870599909242044,11.870599909242044,11.870599909242044,1,1
TX,3,30,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.301382825334498,0,0
CA,25,25,1.0,0,0,0,N,13.0080742310022,13.0080742310022,12.65139928706347,3,1
NH,7,16,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
CT,15,6,1.0,0,0,0,N,13.997832114758229,13.997832114758229,13.527828485512494,0,1
TX,13,4,1.0,0,0,0,Y,11.429543856031176,11.429543856031176,11.32418334037335,0,1
MD,5,3,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,3,1
CA,8,9,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.60905725309463,2,1
IN,7,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,3,1
MN,20,65,1.0,2,65,0,N,13.383187995686226,13.383187995686226,13.383187995686226,0,1
CO,15,8,1.0,0,0,0,N,12.06249091705215,12.06249091705215,11.774812692596813,0,1
TX,5,5,1.0,0,0,0,Y,11.06663836234181,11.06663836234181,10.938804990831924,3,1
TX,7,3,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.203592144986466,4,1
TX,7,20,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.554967402149943,3,1
IA,7,5,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.119882876860622,2,1
CA,25,50,1.0,0,0,0,N,13.681979165339753,13.681979165339753,13.394297092887973,0,1
CO,25,50,1.0,0,0,0,N,13.997832114758229,13.997832114758229,13.527828485512494,0,1
CO,10,5,1.0,0,0,0,N,11.289781913656018,11.289781913656018,11.138959023921435,3,1
WA,8,3,2.0,0,0,0,N,12.154779351142624,12.154779351142624,11.79810440720389,5,1
CA,18,25,1.0,0,0,0,N,13.447341234599806,13.447341234599806,13.159659162148026,0,1
NY,7,2,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.302204433654577,0,1
TX,18,9,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.84939770159144,0,1
GA,25,12,1.0,0,0,0,N,11.79810440720389,11.79810440720389,11.692743891546064,0,1
MD,5,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.714417768752456,0,1
MO,10,2,1.0,0,0,0,N,11.669929213779891,11.669929213779891,11.542095842270008,0,1
TX,19,7,1.0,0,0,0,N,11.84939770159144,11.84939770159144,11.744037185933616,2,1
ND,5,3,2.0,0,0,0,N,10.532096211958502,10.532096211958502,10.426735696300677,3,1
WA,10,23,2.0,0,0,0,N,12.560244459250788,12.560244459250788,12.397725529753012,3,1
LA,20,7,1.0,0,0,0,N,12.345834587905332,12.345834587905332,12.058152515453552,2,1
NH,5,4,1.0,0,0,0,N,10.968198289528557,10.968198289528557,10.745054738214346,0,1
TX,20,10,1.0,3,7,0,N,11.472103470449971,11.472103470449971,11.472103470449971,0,1
TX,10,75,1.0,0,0,0,N,13.071836105336224,13.071836105336224,12.848692028109102,0,1
OR,7,3,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.491274217438248,0,1
WY,10,2,1.0,0,0,0,Y,10.80918234519688,10.80918234519688,10.586028687308849,0,1
TX,3,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
PA,5,8,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,0,1
PA,5,4,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.798127036878302,2,1
NY,5,20,1.0,0,0,0,N,11.289781913656018,11.289781913656018,10.778956289890028,2,1
HI,5,7,1.0,0,0,0,N,11.238488619268468,11.238488619268468,11.13312810361064,2,1
KY,4,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,3,0
ND,7,173,1.0,0,0,0,N,13.617059619240436,13.617059619240436,13.186276703147982,0,1
NH,5,52,1.0,0,0,0,N,12.206072645530174,12.206072645530174,12.0435537160324,0,1
IL,25,11,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
UT,15,1,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.589886506106357,5,1
TX,7,7,2.0,0,0,0,N,12.144197241812089,12.144197241812089,11.981678312314312,3,1
