State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
CA,7,1,1.0,0,1,1,N,9.615805480084347,9.615805480084347,8.922658299524402,1,1
TX,7,2,1.0,0,2,1,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
GA,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
MA,7,3,1.0,0,3,1,N,11.037161275511467,10.126631103850338,9.433483923290392,3,1
CA,2,2,1.0,0,2,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,0
MO,3,3,1.0,0,0,1,Y,11.77528972943772,11.77528972943772,11.612770799939945,3,0
PA,7,9,1.0,1,9,1,N,8.517193191416238,8.517193191416238,7.824046010856292,5,1
NJ,6,6,1.0,0,6,1,N,10.30885265564396,9.903487552536127,9.210340371976184,2,1
TX,3,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
KS,7,3,2.0,0,0,1,Y,10.915088464214609,10.915088464214609,10.752569534716834,2,1
CO,4,12,1.0,12,0,1,N,12.100712129872347,12.100712129872347,11.813030057420567,2,0
WI,0,2,1.0,0,0,2,Y,11.608235644774552,11.661345470088502,11.498826540590729,4,0
OH,3,1,2.0,1,0,2,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
NY,4,14,1.0,0,0,1,N,13.32471956072435,12.072541252905651,11.78485918045387,2,1
WA,7,6,1.0,0,0,1,Y,10.126631103850338,10.126631103850338,9.964112174352564,5,1
PA,20,14,1.0,19,5,1,N,13.418013619505286,13.418013619505286,13.418013619505286,3,1
MA,21,6,1.0,0,0,2,N,13.742939865129438,13.742939865129438,13.455257792677658,3,1
DC,7,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,2,1
CA,25,12,1.0,0,12,1,N,14.100689500197936,14.100689500197936,13.813007427746156,4,1
NY,7,114,1.0,0,0,1,N,13.422467969854669,13.422467969854669,13.134785897402883,3,1
MI,1,2,1.0,0,2,2,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
MI,7,10,1.0,0,0,1,N,12.765688433465597,12.765688433465597,12.478006361013817,3,0
CA,20,5,1.0,3,0,1,N,12.037653993905211,12.037653993905211,12.037653993905211,4,1
NE,3,1,1.0,0,1,2,N,9.667385400057526,9.615805480084347,8.922658299524402,4,1
HI,6,1,1.0,2,3,1,N,12.323855681186558,12.323855681186558,12.036173608734776,5,1
PA,5,5,1.0,0,5,1,N,10.46310334047155,10.46310334047155,9.769956159911606,5,1
CA,20,35,0.0,25,0,1,N,13.975075127635613,13.975075127635613,13.975075127635613,5,1
IN,7,10,1.0,0,0,1,N,12.793859310432293,12.793859310432293,12.506177237980513,2,1
WA,7,2,1.0,0,2,1,N,11.736069016284436,11.736069016284436,11.573550086786664,2,1
OH,7,8,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
AZ,10,1,1.0,2,1,1,N,11.238488619268468,11.238488619268468,11.075969689770693,5,1
NY,5,1,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.082142548877776,2,1
OR,7,11,1.0,3,14,1,N,11.196514645685577,10.819778284410283,10.126631103850338,2,1
NJ,1,12,1.0,0,12,1,N,11.289781913656018,11.289781913656018,10.596634733096073,3,0
WY,7,1,1.0,0,0,2,Y,11.461632170582678,11.461632170582678,11.299113241084903,1,1
WI,7,4,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,3,1
CA,20,9,1.0,6,0,1,N,12.025749091398891,12.025749091398891,12.025749091398891,3,1
PA,7,3,1.0,0,3,1,N,10.486094157396703,9.903487552536127,9.210340371976184,3,1
CA,4,9,1.0,4,9,1,N,11.007170298017344,11.018629143155447,10.325481962595504,3,0
RI,7,1,1.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NJ,7,2,2.0,2,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
OH,5,3,2.0,0,3,2,N,10.596634733096073,10.596634733096073,9.903487552536127,1,1
CA,25,4,1.0,1,3,1,N,13.507625778194974,13.507625778194974,13.219943705743193,3,1
NJ,17,1,2.0,4,5,1,N,11.805595078933049,11.805595078933049,11.643076149435274,3,1
TX,7,7,1.0,0,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
CA,7,1,1.0,3,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,1
IL,7,2,1.0,0,2,1,N,10.341742483467284,10.341742483467284,9.64859530290734,3,1
FL,20,140,1.0,25,0,1,N,13.406037428458571,13.406037428458571,13.406037428458571,4,1
PA,1,1,1.0,0,1,2,N,10.096913889062188,8.517193191416238,7.824046010856292,2,0
AL,20,35,2.0,5,30,1,N,13.68426227135432,13.68426227135432,13.68426227135432,2,1
NC,7,4,1.0,1,4,1,N,10.01274546347265,9.903487552536127,9.210340371976184,3,1
NY,7,2,1.0,1,2,1,N,11.095575005062832,10.819778284410283,10.126631103850338,3,1
CA,2,1,1.0,2,1,1,N,10.636792507070696,10.46310334047155,9.769956159911606,3,0
MN,5,1,1.0,0,1,1,N,12.206072645530174,12.206072645530174,11.918390573078392,2,1
CA,7,2,1.0,1,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
FL,7,13,1.0,3,13,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
MI,6,20,1.0,3,20,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
PA,10,2,1.0,2,2,1,N,11.314474526246393,11.314474526246393,10.621327345686446,2,1
MD,2,1,2.0,1,1,0,N,8.699514748210191,8.699514748210191,8.536995818712418,3,0
MI,8,3,2.0,3,0,1,N,12.225875272826354,12.225875272826354,11.938193200374572,3,0
VT,6,35,1.0,0,35,2,N,11.982929094215963,11.982929094215963,11.695247021764184,2,1
CA,25,4,1.0,0,0,2,Y,11.8635823365834,11.8635823365834,11.701063407085623,2,1
FL,1,5,1.0,5,5,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
FL,7,6,1.0,0,6,1,N,10.819778284410283,10.819778284410283,10.126631103850338,5,1
NY,6,1,1.0,0,1,1,N,10.657541667999595,10.126631103850338,9.433483923290392,2,1
WY,20,3,1.0,0,0,2,Y,11.42190606658306,11.42190606658306,11.259387137085286,5,1
FL,5,5,2.0,0,5,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,0
IA,4,22,1.0,10,32,1,N,10.968198289528557,10.968198289528557,10.275051108968611,2,0
NC,4,5,1.0,0,5,1,N,13.230679520887788,12.206072645530174,11.512925464970229,3,1
CA,7,2,1.0,0,2,1,N,9.392661928770137,9.392661928770137,8.699514748210191,3,1
NH,7,23,1.0,0,23,2,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
CA,1,4,1.0,2,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
PA,7,14,1.0,0,14,1,N,12.15511613652932,10.46310334047155,9.769956159911606,2,1
TX,1,1,2.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
CA,25,11,1.0,1,10,1,N,12.992254692057308,12.992254692057308,12.704572619605528,4,1
PA,7,6,1.0,0,6,1,N,10.030164255362632,9.615805480084347,8.922658299524402,3,1
PA,7,3,1.0,0,3,1,N,8.517193191416238,8.517193191416238,8.354674261918463,4,1
SC,7,14,1.0,1,15,1,N,11.387362241994882,11.387362241994882,10.694215061434935,1,1
FL,7,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
MN,7,4,1.0,2,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
CT,3,4,1.0,0,4,1,N,10.308952660644293,10.308952660644293,9.615805480084347,4,1
NH,1,1,1.0,0,1,1,N,9.740968623038354,9.740968623038354,9.047821442478408,2,0
SC,25,30,1.0,0,30,1,N,13.85952744338105,13.85952744338105,13.571845370929267,2,1
OR,25,2,2.0,2,0,2,N,12.691580461311874,12.691580461311874,12.403898388860094,2,1
CA,7,5,1.0,0,5,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
NH,7,3,1.0,0,3,2,N,12.165250651009918,12.165250651009918,11.472103470449971,3,1
CA,10,4,2.0,0,0,1,Y,11.225243392518449,11.225243392518449,11.062724463020672,2,1
MA,5,1,1.0,0,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,5,1
FL,6,1,1.0,2,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
MD,7,5,1.0,0,5,1,N,9.210340371976184,9.210340371976184,8.517193191416238,4,1
FL,10,2,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,2,1
NY,0,1,2.0,5,1,1,N,10.126631103850338,10.126631103850338,9.433483923290392,2,0
TN,20,19,1.0,0,0,1,N,14.102942599160846,14.102942599160846,13.815260526709064,2,1
MA,20,13,1.0,6,13,1,N,12.367340793126296,12.367340793126296,12.367340793126296,2,1
CA,3,2,1.0,0,2,1,N,10.128309694228893,10.126631103850338,9.433483923290392,2,1
NJ,3,6,1.0,0,6,1,N,11.289781913656018,11.289781913656018,10.596634733096073,3,1
PA,10,18,1.0,0,18,2,N,11.79810440720389,11.79810440720389,11.635585477706115,2,1
OH,5,2,2.0,2,2,1,N,10.545341438708522,10.545341438708522,9.852194258148575,2,1
NE,3,1,1.0,1,1,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,0
MN,7,4,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,1
MA,10,3,1.0,0,3,1,N,11.837368497091344,10.308952660644293,9.615805480084347,2,1
VT,5,3,1.0,4,4,2,N,9.581903928408666,9.210340371976184,8.517193191416238,2,1
WA,20,4,1.0,0,4,1,N,12.33270529646354,12.33270529646354,12.33270529646354,3,1
KS,7,2,1.0,0,2,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
CA,1,1,1.0,0,1,1,N,9.903487552536127,9.903487552536127,9.210340371976184,3,0
NJ,25,2,1.0,3,2,1,N,13.652991628466498,13.652991628466498,13.36530955601472,2,1
OH,20,20,1.0,0,20,1,N,12.84792653170257,12.84792653170257,12.84792653170257,3,1
FL,7,3,1.0,0,3,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,6,12,1.0,0,12,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
MD,3,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
GA,20,4,1.0,0,0,1,N,12.66032791780777,12.66032791780777,12.37264584535599,2,1
VA,1,9,1.0,20,9,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
MD,6,2,2.0,5,2,0,N,8.699514748210191,8.699514748210191,8.536995818712418,2,0
TX,6,25,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,4,1
WA,25,10,1.0,0,10,2,N,12.854222460159384,12.854222460159384,12.566540387707605,2,1
PA,7,5,1.0,0,5,1,N,10.979291701878228,10.46310334047155,9.769956159911606,2,1
NJ,0,1,1.0,3,4,1,N,10.588753759645195,9.433483923290392,8.740336742730447,3,0
CA,25,5,1.0,5,5,1,N,12.727838209334498,12.727838209334498,12.440156136882718,2,1
CA,5,1,2.0,0,1,1,N,8.85366542803745,8.85366542803745,8.160518247477505,3,1
RI,20,2,1.0,6,2,1,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
TX,7,50,1.0,0,50,1,N,10.846498109109664,10.819778284410283,10.126631103850338,1,1
RI,3,1,1.0,0,1,2,N,9.842941052668094,8.517193191416238,7.824046010856292,3,1
SC,5,4,2.0,0,0,1,Y,10.913268627497622,10.913268627497622,10.750749697999847,2,0
MI,7,7,2.0,0,0,1,Y,11.156250521031495,11.156250521031495,10.993731591533722,2,1
IA,6,7,2.0,0,0,1,N,11.377655418906258,11.477298287327075,11.314779357829302,3,1
OR,3,2,1.0,1,2,1,N,11.193518779935308,10.819778284410283,10.126631103850338,2,1
FL,7,3,1.0,0,3,1,N,10.680516217076775,10.680516217076775,9.98736903651683,3,1
GA,25,30,1.0,30,30,1,N,13.26819382561587,13.26819382561587,12.980511753164087,2,1
NC,7,6,1.0,3,6,1,N,10.204258589529626,10.085809109330082,9.392661928770137,2,1
CO,10,2,1.0,0,0,1,N,12.569325904829029,12.569325904829029,12.281643832377249,2,1
IL,4,1,1.0,0,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,5,0
MO,7,4,1.0,0,0,1,Y,11.736069016284436,11.736069016284436,11.573550086786664,2,1
CT,1,4,2.0,3,7,1,N,12.644327576461327,12.644327576461327,12.356645504009547,2,0
WA,25,6,1.0,0,6,1,N,12.765688433465597,12.765688433465597,12.478006361013817,3,1
NE,10,3,2.0,0,0,1,Y,11.512925464970229,11.512925464970229,11.350406535472452,2,1
DE,3,14,1.0,0,14,1,N,10.465956409453955,10.46310334047155,9.769956159911606,2,0
NH,20,73,1.0,9,64,2,N,12.614865543731012,12.614865543731012,12.614865543731012,1,1
CA,25,5,1.0,5,10,1,N,12.95228654702681,12.95228654702681,12.66460447457503,4,1
CA,1,2,1.0,0,2,1,N,11.319037271804808,10.308952660644293,9.615805480084347,3,0
NY,7,1,1.0,0,2,1,N,11.43633595480792,10.819778284410283,10.126631103850338,1,1
NY,2,2,1.0,0,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
TX,5,4,2.0,1,3,1,N,11.884489021402713,11.884489021402713,11.191341840842766,2,1
OR,20,35,1.0,20,0,1,N,13.190022025878145,13.282780098810234,13.282780098810234,4,1
WA,25,8,2.0,0,0,1,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
PA,6,1,1.0,0,1,1,N,11.407564949312402,11.407564949312402,11.245046019814628,2,0
MA,7,2,1.0,0,2,1,N,11.18927073205963,10.46310334047155,9.769956159911606,3,1
CA,21,2,2.0,4,4,1,N,13.081541382884074,13.081541382884074,12.793859310432293,3,1
MS,4,1,1.0,0,1,2,N,9.752664662801545,9.752664662801545,9.0595174822416,2,1
GA,7,4,1.0,0,4,1,N,9.95227771670556,9.210340371976184,8.517193191416238,3,1
IL,10,10,1.0,8,2,2,N,11.461632170582678,11.461632170582678,11.461632170582678,4,1
WA,7,17,1.0,0,17,1,N,11.348050821779994,11.348050821779994,11.18553189228222,4,1
MA,0,2,1.0,0,2,1,N,11.387928974795544,10.819778284410283,10.126631103850338,2,0
NV,6,10,1.0,5,10,1,N,9.615805480084347,9.615805480084347,8.922658299524402,1,1
OR,2,12,1.0,0,12,1,N,10.630601282659349,10.126631103850338,9.433483923290392,1,0
RI,1,2,1.0,0,0,2,N,10.819778284410283,10.819778284410283,10.714417768752456,3,1
IN,7,23,1.0,0,23,1,N,12.50872214510374,12.206072645530174,11.512925464970229,4,1
OH,20,15,2.0,0,0,2,N,14.418733030996233,14.418733030996233,13.815499557903774,2,1
FL,7,2,1.0,2,2,1,N,8.987196820661973,8.987196820661973,8.294049640102028,2,1
TX,5,2,1.0,0,2,2,N,10.404262840448617,10.404262840448617,9.711115659888671,3,1
NJ,1,40,1.0,20,40,1,N,12.509874099861838,11.918390573078392,11.225243392518449,2,1
CA,25,10,1.0,0,10,1,N,13.287877815881902,13.287877815881902,13.00019574343012,3,1
MI,7,1,1.0,0,1,2,N,10.505067539570582,9.210340371976184,8.517193191416238,2,1
IA,10,24,2.0,0,0,2,Y,9.759905824058103,11.125791313546788,10.963272384049011,2,1
KS,7,1,1.0,2,1,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,1
CA,0,14,1.0,2,14,1,N,10.571316925111784,10.571316925111784,9.87816974455184,2,0
MI,5,1,1.0,0,1,1,N,10.291162007969064,9.210340371976184,8.517193191416238,3,1
CA,5,11,1.0,1,11,1,N,10.596634733096073,10.596634733096073,9.903487552536127,3,1
MN,5,18,1.0,0,18,1,N,13.242809530480196,13.242809530480196,12.955127458028414,4,0
NJ,7,3,1.0,3,3,1,N,10.819778284410283,10.819778284410283,10.657259354912508,2,1
IN,20,14,1.0,10,0,2,N,12.873902018105827,13.021437458814368,13.021437458814368,3,1
AZ,7,3,1.0,0,3,1,N,9.615805480084347,9.615805480084347,8.922658299524402,3,1
NC,1,2,1.0,2,4,2,N,11.542484267211773,11.512925464970229,10.819778284410283,4,0
IA,10,13,1.0,0,13,1,N,11.918390573078392,11.918390573078392,11.755871643580615,2,1
PA,10,8,1.0,0,8,1,N,14.22097566607244,14.22097566607244,13.815500557914271,4,1
AZ,3,3,1.0,0,3,1,N,10.46310334047155,10.46310334047155,9.769956159911606,2,0
MA,7,4,1.0,0,4,1,N,11.894582735625702,10.46310334047155,9.769956159911606,2,1
NV,0,3,1.0,1,3,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
PA,7,1,1.0,0,1,1,N,10.221941283654663,10.221941283654663,9.528794103094718,5,1
NC,7,27,1.0,0,0,1,N,12.715050563338377,12.715050563338377,12.427370494583416,2,1
CA,13,43,1.0,0,43,1,N,13.726679344257658,13.726679344257658,13.438997271805878,4,1
PA,2,2,1.0,0,2,2,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
WI,7,8,1.0,0,8,1,N,10.81817700304331,10.126631103850338,9.433483923290392,2,1
ID,10,11,1.0,0,0,2,Y,11.661345470088502,11.661345470088502,11.498826540590729,5,1
OK,25,4,1.0,0,4,1,N,12.315823509489292,12.315823509489292,12.028141437037512,3,1
FL,7,2,1.0,0,2,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CA,22,3,1.0,3,6,1,N,13.791217865395229,13.815510557964274,13.527828485512494,2,1
OH,25,11,1.0,1,11,1,N,12.302291503270716,12.302291503270716,12.014609430818936,3,1
OR,20,35,1.0,0,0,1,N,12.611537753638338,12.611537753638338,12.323855681186558,4,1
WI,7,1,1.0,4,0,2,N,11.26446410567173,11.26446410567173,11.101945176173954,2,1
OH,7,1,2.0,5,1,1,N,11.24261168667954,10.126631103850338,9.433483923290392,4,1
SC,5,2,2.0,3,2,1,N,11.56171562913966,11.56171562913966,11.399196699641886,3,1
CO,6,2,1.0,2,2,2,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
MD,6,3,1.0,5,3,0,N,8.699514748210191,8.699514748210191,8.536995818712418,2,0
CA,0,7,1.0,1,7,1,N,10.819778284410283,10.819778284410283,10.126631103850338,2,0
WI,7,3,1.0,2,3,2,N,10.308952660644293,10.308952660644293,10.146433731146518,3,1
MA,4,20,1.0,6,26,1,N,10.23995978915734,10.23995978915734,9.546812608597396,1,1
CA,1,4,1.0,0,4,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
CT,7,6,1.0,2,6,1,N,12.086725887897607,12.086725887897607,11.393578707337662,3,1
RI,5,2,1.0,0,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,5,1
MO,3,5,2.0,0,0,1,Y,10.308952660644293,10.308952660644293,10.146433731146518,2,0
MS,8,3,1.0,0,0,1,N,13.071070083016778,13.071070083016778,12.783388010564998,5,0
NY,10,2,1.0,0,0,2,N,11.99535161421452,11.99535161421452,11.70766954176274,3,1
OH,5,50,1.0,0,0,1,N,14.105415158769151,14.105415158769151,13.815503557939774,2,0
PA,25,20,1.0,0,20,1,N,13.235692062711331,13.235692062711331,12.948009990259552,2,1
UT,20,20,1.0,6,0,1,N,12.250089530946948,12.250089530946948,12.250089530946948,1,1
NY,6,1,1.0,0,1,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
TX,20,100,1.0,15,85,1,N,12.371587084007746,12.371587084007746,12.371587084007746,3,1
FL,20,4,1.0,13,0,1,N,12.976180867226248,12.976180867226248,12.976180867226248,3,1
TX,7,12,1.0,0,12,1,N,11.820410164718188,11.820410164718188,11.657891235220417,2,1
CA,2,2,2.0,0,2,1,N,9.2213792190914,9.210340371976184,8.517193191416238,3,0
NY,10,6,1.0,0,0,2,Y,11.225243392518449,11.225243392518449,11.062724463020672,4,1
MN,10,13,1.0,0,13,1,N,11.902938468519473,11.902938468519473,11.740419539021696,2,1
TX,7,30,2.0,0,0,2,N,11.695247021764184,11.695247021764184,11.407564949312402,3,1
OH,6,10,2.0,0,10,1,N,10.021270588192513,9.903487552536127,9.210340371976184,4,1
CA,1,3,1.0,0,0,0,N,12.563397378310404,12.563397378310404,12.275715305858622,2,1
NH,10,5,2.0,0,0,2,Y,11.461632170582678,11.461632170582678,11.299113241084903,3,1
PA,7,3,2.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
CA,20,25,1.0,7,25,1,N,13.831383907120564,13.831383907120564,13.831383907120564,3,1
MI,6,1,2.0,3,1,2,N,13.304684934198283,13.304684934198283,13.017002861746503,3,0
OH,4,28,1.0,2,28,1,N,12.273731294003989,12.273731294003989,11.580584113444043,2,0
VA,1,2,1.0,0,2,1,N,10.819778284410283,10.819778284410283,10.126631103850338,3,0
AR,25,8,1.0,0,0,2,N,13.841178304712852,13.841178304712852,13.553496232261072,2,1
CA,2,15,1.0,9,15,1,N,11.002099841204238,11.002099841204238,10.308952660644293,2,0
OH,1,1,2.0,2,1,1,N,11.418614785498988,11.418614785498988,10.72546760493904,2,0
FL,7,1,2.0,0,1,1,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
CO,10,3,1.0,0,3,2,N,12.0435537160324,12.0435537160324,11.755871643580615,5,1
PA,0,4,1.0,0,4,1,N,10.477287975463508,10.46310334047155,9.769956159911606,3,0
MD,2,5,2.0,0,0,2,N,12.716897269295664,12.206072645530174,11.918390573078392,3,1
PA,7,4,1.0,1,5,1,N,10.46310334047155,10.46310334047155,9.769956159911606,3,1
TX,7,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
RI,3,2,1.0,0,2,2,N,10.308952660644293,10.308952660644293,9.615805480084347,4,0
TX,15,11,1.0,0,11,1,N,12.40287222150478,12.40287222150478,12.115190149053,2,1
LA,5,5,2.0,0,0,2,Y,11.362102575235644,11.362102575235644,11.199583645737867,2,0
ND,7,15,2.0,0,0,2,Y,11.752729457177546,11.752729457177546,11.590210527679773,2,1
MA,7,2,2.0,0,0,2,Y,11.225243392518449,11.512925464970229,11.350406535472452,2,1
NY,4,20,1.0,0,0,2,N,11.918390573078392,11.918390573078392,11.755871643580615,3,0
MA,5,3,1.0,0,3,1,N,10.154246270883313,10.154246270883313,9.461099090323366,3,1
MO,7,5,1.0,0,0,2,Y,11.59266043298908,11.59266043298908,11.430141503491306,2,1
TX,14,3,2.0,3,0,1,N,13.399995114002609,13.399995114002609,13.112313041550829,3,0
OK,5,3,2.0,0,0,1,Y,11.56171562913966,11.56171562913966,11.399196699641886,3,1
KS,10,7,1.0,0,0,1,N,11.918390573078392,11.918390573078392,11.755871643580615,5,1
NE,5,15,1.0,0,0,1,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
TX,6,1,1.0,2,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
IL,7,3,1.0,0,0,1,Y,10.819778284410283,10.819778284410283,10.657259354912508,3,1
OK,7,2,1.0,0,2,1,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
TX,7,10,2.0,1,10,2,N,12.429216196844385,12.429216196844385,12.141534124392605,2,0
CO,7,2,2.0,0,0,2,N,11.918390573078392,11.918390573078392,11.755871643580615,3,0
NV,7,2,1.0,1,2,1,N,10.510532034042662,10.510532034042662,10.348013104544886,2,1
VA,7,4,1.0,0,4,1,N,10.209979112224897,10.126631103850338,9.433483923290392,3,1
NY,0,2,1.0,2,4,1,N,11.525841690236774,11.06350846933288,10.370361288772935,2,0
MA,5,29,1.0,0,0,1,N,13.963930563082547,13.963930563082547,13.676248490630767,3,0
TX,7,1,1.0,0,1,1,N,8.922658299524402,8.922658299524402,8.229511118964457,2,1
CA,1,24,1.0,12,24,1,N,10.826217508039186,10.819778284410283,10.126631103850338,2,0
NY,2,2,1.0,2,2,1,N,11.918390573078392,11.918390573078392,11.225243392518449,2,1
CA,3,1,1.0,1,1,0,N,8.517193191416238,8.517193191416238,8.354674261918463,3,0
TX,21,3,1.0,1,4,1,N,12.524526376648708,12.524526376648708,12.236844304196929,4,1
MO,14,3,1.0,2,3,1,N,12.628067055589549,12.628067055589549,12.340384983137769,3,1
PA,5,2,2.0,10,2,1,N,11.512925464970229,11.512925464970229,10.819778284410283,3,1
MS,7,60,1.0,0,0,2,Y,11.918390573078392,11.918390573078392,11.755871643580615,5,1
CA,5,3,1.0,3,0,1,N,11.55214617812351,11.55214617812351,10.858998997563564,2,1
TX,17,5,1.0,0,5,1,N,13.00874665061736,13.021437458814368,12.733755386362589,3,1
ND,7,1,1.0,0,0,1,N,12.52670581812164,12.52670581812164,12.23902374566986,3,1
FL,5,1,1.0,1,1,1,N,8.517193191416238,10.46310334047155,9.769956159911606,2,0
CT,7,7,1.0,0,7,2,N,11.914362471157956,11.512925464970229,10.819778284410283,2,1
IL,4,1,2.0,0,0,1,N,11.082142548877776,11.082142548877776,10.91962361938,3,0
TX,3,2,1.0,1,2,1,N,9.269363712425644,9.210340371976184,8.517193191416238,3,0
WA,7,7,2.0,0,0,1,N,13.369223455335854,13.369223455335854,13.081541382884074,5,1
IL,5,1,2.0,0,1,1,N,11.346563867755002,10.46310334047155,9.769956159911606,2,1
CA,1,19,1.0,0,19,1,N,10.907459437050116,10.126631103850338,9.433483923290392,2,0
OH,20,10,1.0,14,0,1,N,13.062613372998555,13.062613372998555,13.062613372998555,3,1
FL,8,8,1.0,0,0,1,N,13.090005461296204,13.205968961259126,12.918286888807344,4,1
