State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
FL,20,30,1.0,20,0,0,N,13.440089571204489,13.440089571204489,13.440089571204489,3,1
AZ,10,1,2.0,0,0,0,Y,10.924138299734526,10.924138299734526,10.700994748420316,0,1
TN,7,7,2.0,0,0,0,N,10.915088464214609,10.915088464214609,10.691944912900398,3,1
SC,7,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
NV,25,75,1.0,0,0,0,N,11.80783138251133,11.80783138251133,11.520149310059548,2,1
DE,5,14,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
RI,15,2,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,5,1
MS,15,2,2.0,0,0,0,N,12.854483932248728,12.854483932248728,12.566801859796946,5,1
PA,5,60,1.0,0,0,0,N,13.38472764187182,13.38472764187182,13.09704556942004,0,1
NY,7,5,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.56171562913966,0,1
WA,7,4,1.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,0,1
MS,5,4,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,2,0
IL,7,1,2.0,0,0,0,Y,10.51867319162636,10.51867319162636,10.295529640312152,3,1
MA,5,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
NJ,22,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,3,0
NJ,7,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
UT,5,4,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,0,1
MS,2,1,2.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.858998997563564,0,0
MS,15,1,2.0,0,0,0,N,12.991912948020264,12.991912948020264,12.704232394689276,5,1
UT,1,55,1.0,0,0,0,N,11.502875129116727,11.502875129116727,11.3975146134589,3,1
CA,10,1,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MN,15,8,1.0,0,0,0,N,12.506177237980513,12.506177237980513,12.218495165528733,0,1
TX,20,2,1.0,0,0,0,N,12.603169503967822,12.611537753638338,12.323855681186558,2,1
CO,5,1,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,0,1
MI,15,5,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,2,1
CA,3,1,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,2,1
NY,8,16,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,4,1
MO,8,1,1.0,0,0,0,N,11.706846157607536,11.706846157607536,11.419164085155757,0,0
OH,2,4,1.0,0,0,0,N,10.839580911706465,10.95430917736789,10.261161996807944,0,0
PA,4,4,1.0,0,0,0,N,11.60822655382414,10.596634733096073,9.903487552536127,0,1
TX,10,11,1.0,0,0,0,N,13.592367006650065,13.592367006650065,13.304684934198283,0,1
OH,5,3,2.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,2,1
OR,20,7,2.0,7,0,0,N,12.310432660854415,12.310432660854415,12.310432660854415,0,1
NH,20,8,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
CA,10,11,1.0,0,0,0,N,13.541073712262516,13.541073712262516,13.253391639810731,0,1
WI,7,15,2.0,15,0,0,N,11.696080008068074,11.696080008068074,11.408397935616296,2,1
TX,4,7,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,3,0
OR,23,3,1.0,0,0,0,N,12.524526376648708,12.524526376648708,12.236844304196929,0,1
NC,10,1,2.0,0,0,0,N,13.415032991367148,13.415032991367148,12.741688438103385,0,1
AZ,5,1,1.0,0,0,0,N,8.517193191416238,8.517193191416238,7.824046010856292,3,1
CO,5,20,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.84042903160868,0,1
NH,20,6,1.0,1,5,0,N,11.396391648714276,11.396391648714276,11.396391648714276,0,1
CA,25,5,2.0,0,0,0,N,13.390862630439337,13.407542319637992,13.11986024718621,0,1
KY,5,1,2.0,0,0,0,N,10.043249494911286,10.043249494911286,9.35010231435134,0,1
TX,7,1,1.0,0,0,0,N,10.833858688618289,10.46310334047155,9.769956159911606,2,1
NY,5,1,2.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
TX,10,32,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,0,1
CA,25,30,1.0,0,0,0,N,12.876485856605408,12.876485856605408,12.58880463664856,2,1
NH,8,14,2.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,0
MN,10,20,1.0,0,0,0,N,12.594730635321955,12.765688433465597,12.478006361013817,2,1
MN,7,1,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
ME,12,110,2.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,3,1
MT,0,3,2.0,0,0,1,N,11.082142548877776,11.082142548877776,10.858998997563564,2,0
TX,10,13,1.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,4,1
FL,10,4,1.0,0,0,0,N,13.184154377560535,13.221384843675647,12.933703375039194,2,1
RI,20,21,1.0,0,0,0,N,12.88664104388326,13.017002861746503,12.729320789294722,2,1
FL,7,7,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,3,1
WY,15,2,1.0,0,0,0,Y,11.029633941397558,11.029633941397558,10.806490390083349,0,1
CA,25,1,1.0,0,0,0,N,12.301382825334498,12.301382825334498,12.013700752882718,3,1
TX,16,20,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,2,0
LA,10,35,1.0,0,0,0,N,11.8635823365834,11.8635823365834,11.575900264131617,0,1
CA,10,13,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,3,1
NY,5,30,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
CA,25,25,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.051618972878572,0,1
NJ,7,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
CA,7,5,1.0,0,0,0,Y,10.839580911706465,10.839580911706465,10.616437360392252,0,1
TX,9,2,2.0,0,0,0,N,14.181680283464797,14.181680283464797,13.527753816058132,0,0
VT,5,3,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.680344001221918,0,1
NY,5,1,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,0,1
NM,5,2,1.0,0,0,0,N,9.810000709442663,9.615805480084347,8.922658299524402,2,1
CA,9,2,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,2,1
FL,5,33,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,0
NJ,18,3,1.0,0,0,0,N,13.458835614025542,13.458835614025542,13.17115354157376,2,1
MI,5,3,1.0,0,0,0,N,12.245293358683456,12.245293358683456,11.957611286231677,0,0
AZ,7,4,1.0,0,0,0,N,13.93595671104014,13.93595671104014,13.527821818823604,0,0
IN,20,60,1.0,30,30,0,N,12.884106188280072,12.884106188280072,12.884106188280072,0,1
DE,4,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,2,1
OH,4,7,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
CA,25,2,1.0,0,0,0,N,11.692743891546064,11.692743891546064,11.405061819094284,0,1
AZ,25,3,1.0,0,0,0,N,11.302204433654577,11.302204433654577,11.079060882340366,3,1
TX,1,2,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,3,1
CA,25,50,1.0,0,0,0,N,13.492960950183418,13.517778149658993,13.230096077207213,0,1
LA,15,4,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,5,1
MT,1,10,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,3,1
IL,7,3,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
UT,5,17,2.0,0,0,0,Y,11.3166672424374,11.3166672424374,11.093523691123192,0,0
WI,5,1,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,5,1
MO,1,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,0
CA,25,325,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.525347984968786,2,1
CA,1,1,1.0,0,0,0,N,12.185869938212656,12.185869938212656,11.898187865760873,3,0
NJ,10,2,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,2,1
MO,10,5,1.0,0,0,0,N,12.128111104060462,12.128111104060462,11.84042903160868,2,1
AL,1,1,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.119882876860622,3,1
TX,5,3,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,4,1
IL,20,17,1.0,6,0,0,N,12.225875272826354,12.225875272826354,12.225875272826354,2,1
PA,19,9,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,2,1
MN,23,2,2.0,0,0,0,N,11.461632170582678,11.461632170582678,11.173950098130897,3,1
AZ,25,3,1.0,3,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
MA,20,70,1.0,60,0,0,N,13.10011776845701,13.10011776845701,13.10011776845701,3,1
WY,5,2,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
TX,21,5,1.0,0,0,0,N,11.225243392518449,11.225243392518449,10.532096211958502,2,1
CA,10,2,2.0,0,0,0,Y,11.107960231903714,11.107960231903714,10.884816680589504,0,1
NY,10,125,1.0,0,0,0,N,13.17115354157376,13.17115354157376,12.88347146912198,4,1
CA,20,21,1.0,0,0,0,N,12.86599649264831,12.86599649264831,12.57831528168065,0,1
IL,11,3,1.0,0,0,0,N,13.226723392728571,13.226723392728571,12.939041320276791,5,1
TX,9,7,1.0,0,0,0,N,11.982929094215963,11.982929094215963,11.695247021764184,5,1
NH,7,30,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,2,1
SC,10,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,3,1
AL,14,3,2.0,0,0,0,Y,10.809727948556782,10.809727948556782,10.586584397242571,0,0
CA,25,2,1.0,0,0,0,N,12.404923504275338,12.404923504275338,12.117241431823558,0,1
NY,9,37,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MT,20,10,1.0,0,0,0,N,12.086725887897607,12.086725887897607,11.799043815445827,2,1
MI,8,65,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,0,1
IL,20,40,2.0,40,0,0,N,13.412043452518782,13.412043452518782,13.412043452518782,0,1
CA,20,1,1.0,1,1,0,N,10.985292722887856,10.985292722887856,10.985292722887856,3,1
WA,7,4,2.0,0,0,0,N,12.644327576461327,12.644327576461327,12.356645504009547,5,1
ID,20,93,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.458835614025542,0,1
SD,9,1,1.0,0,0,0,Y,10.491274217438248,10.491274217438248,10.268130666124035,0,1
GA,15,2,2.0,0,0,0,N,13.670484785914017,13.670484785914017,13.382802713462237,5,1
CA,10,26,1.0,0,0,0,N,13.598970157783636,13.598970157783636,13.375826606469426,0,1
MA,0,13,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,4,0
AZ,7,22,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,0,1
AR,5,3,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
AZ,0,7,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
WA,1,9,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
OH,7,3,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
MI,6,32,1.0,0,0,0,N,13.28022146201991,13.28022146201991,12.992539389568128,2,0
GA,22,6,2.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,0
OR,10,4,1.0,0,0,0,N,12.30591798049989,12.30591798049989,12.018235908048108,5,1
GA,15,3,1.0,0,0,0,N,13.038981768465275,13.038981768465275,12.751299696013495,5,1
CA,7,1,1.0,0,0,1,N,10.126631103850338,10.126631103850338,9.903487552536127,0,1
CT,8,12,1.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
WA,7,14,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,3,1
TX,7,1,2.0,0,0,0,Y,10.431170293368542,10.431170293368542,10.208026742054331,1,1
TX,7,7,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,2,1
KS,7,3,1.0,3,0,0,N,11.002099841204238,11.002099841204238,10.778956289890028,2,1
TX,25,11,2.0,0,0,0,N,13.592367006650065,13.592367006650065,13.304684934198283,0,1
IA,10,4,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
CA,25,45,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,0,1
IL,5,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
SD,20,30,1.0,12,0,0,N,12.911642346088676,12.911642346088676,12.911642346088676,0,1
CA,10,17,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MA,0,2,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
CA,10,5,1.0,0,0,0,N,12.36307639433984,12.36307639433984,11.852250770573848,3,1
CT,20,1,2.0,60,1,0,N,13.019222618484816,13.019222618484816,13.019222618484816,0,1
KS,20,3,1.0,0,0,0,N,12.388394202324127,12.388394202324127,12.100712129872347,3,1
PA,7,3,2.0,3,0,0,N,10.691944912900398,10.691944912900398,10.468801361586188,2,1
MO,4,5,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.12241926053292,0,0
CA,7,8,1.0,0,0,0,N,12.4130868149145,12.4130868149145,12.125404742462718,0,1
KS,5,10,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
FL,20,45,1.0,11,0,0,N,12.736700896592344,12.788288265382835,12.788288265382835,3,1
IN,10,10,1.0,0,0,0,N,12.417143615610112,12.417143615610112,12.129461543158332,2,1
CA,20,2,1.0,2,0,0,N,11.76756768334381,11.76756768334381,11.76756768334381,0,1
CT,7,4,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MI,5,2,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,0,1
CA,1,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
AZ,25,1,1.0,0,0,0,N,12.631340380934516,12.631340380934516,12.343658308482738,0,1
TX,20,12,1.0,0,0,0,N,12.031719258385396,12.031719258385396,11.744037185933616,5,1
TX,20,65,1.0,0,0,0,N,14.059240742886873,14.059240742886873,13.527820485480492,0,1
IA,20,28,1.0,10,0,0,N,12.154779351142624,12.154779351142624,12.154779351142624,0,1
NY,1,1,1.0,0,0,0,N,10.799575577092764,10.799575577092764,10.576432025778551,0,0
CT,10,3,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,0,1
OH,5,4,1.0,0,0,0,Y,9.862665558015872,9.862665558015872,9.639522006701664,0,1
FL,20,11,1.0,6,0,0,N,12.165250651009918,12.165250651009918,12.165250651009918,2,1
NY,3,2,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,0,1
CA,7,11,1.0,2,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,3,1
FL,7,6,1.0,0,0,0,N,11.595426686481972,11.225243392518449,10.532096211958502,0,1
ME,20,30,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,2,1
OH,15,2,2.0,0,0,0,Y,11.502875129116727,11.502875129116727,11.279731577802515,0,1
CA,15,2,1.0,0,0,0,N,12.230765258120543,12.230765258120543,11.943083185668764,0,1
CA,1,31,1.0,0,0,0,N,12.93295194674651,12.89921982609012,12.611537753638338,4,1
MI,10,2,2.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.238488619268468,0,1
MN,3,3,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,0
PA,5,2,1.0,0,0,0,N,10.584055950889214,10.584055950889214,9.890908770329268,0,1
TX,7,2,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
NC,3,2,2.0,0,0,0,N,9.680344001221918,9.680344001221918,8.987196820661973,0,1
IL,7,1,2.0,2,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,0,1
CA,20,16,1.0,0,0,0,N,11.813030057420567,11.898187865760873,11.610505793309091,3,1
MO,5,2,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
MN,20,75,1.0,27,75,0,N,13.53843866462451,13.53843866462451,13.53843866462451,0,1
WA,10,3,2.0,0,0,0,N,11.407564949312402,11.407564949312402,11.119882876860622,2,1
NM,25,10,1.0,0,0,0,N,12.933621252807452,13.369223455335854,13.081541382884074,3,1
CA,5,10,1.0,0,0,0,N,11.512925464970229,11.512925464970229,10.819778284410283,2,1
TN,10,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CT,3,1,2.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,3,1
TX,7,1,2.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,0,1
CA,8,3,1.0,0,0,0,N,10.714417768752456,10.714417768752456,10.491274217438248,0,1
CA,7,30,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,0
OK,7,5,1.0,0,0,0,N,12.013700752882718,12.013700752882718,11.726018680430936,5,1
KY,5,4,1.0,0,0,0,N,11.407564949312402,11.407564949312402,10.714417768752456,0,1
OR,10,3,1.0,0,0,0,N,10.596634733096073,10.596634733096073,10.373491181781864,3,1
IL,7,4,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
TX,7,32,1.0,0,0,0,N,12.479909311159902,12.479909311159902,12.19222723870812,3,1
OK,20,10,2.0,10,0,0,N,11.9891596439666,11.9891596439666,11.9891596439666,0,1
AZ,10,19,1.0,0,0,0,N,12.631340380934516,12.631340380934516,12.343658308482738,0,1
WI,20,14,1.0,8,0,0,N,13.480037821676143,13.480037821676143,13.480037821676143,3,1
MN,5,4,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,0
MD,9,43,1.0,0,0,0,N,13.527828485512494,13.527828485512494,13.240146413060712,0,0
AR,3,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,0
ID,7,3,2.0,0,0,0,Y,9.998797732340453,9.998797732340453,9.775654181026242,5,1
TX,10,1,2.0,0,0,0,Y,11.26446410567173,11.26446410567173,11.04132055435752,3,1
WV,10,6,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,1,1
CA,10,1,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.596634733096073,0,1
OH,5,3,1.0,0,0,0,N,10.611523345589823,10.611523345589823,9.918376165029878,2,1
TX,10,150,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
NY,3,6,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,2,0
FL,10,12,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
OH,10,1,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,2,1
TN,7,5,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,2,1
HI,1,1,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,0
OH,7,4,2.0,0,0,0,Y,11.36789969291997,11.36789969291997,11.14475614160576,5,1
TN,10,12,1.0,0,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,0,1
NJ,5,1,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
NY,19,9,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,5,1
AL,20,17,2.0,17,0,0,N,13.1749558275235,13.1749558275235,13.1749558275235,0,1
RI,10,1,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,20,13,1.0,0,0,0,N,13.358541606988997,13.358541606988997,12.822398175238714,0,1
AZ,2,3,1.0,0,0,0,N,12.287652632522596,12.380025952653613,12.092343880201833,0,0
CA,20,38,1.0,9,0,0,N,12.535376392672774,12.553202176625376,12.553202176625376,3,1
TN,15,7,1.0,0,0,0,N,13.45166712454693,13.45166712454693,13.163985052095148,0,1
CT,5,6,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
TX,1,1,1.0,0,0,1,N,10.819778284410283,10.819778284410283,10.532096211958502,0,0
ME,7,10,2.0,0,0,0,N,12.072541252905651,12.072541252905651,11.78485918045387,2,1
TX,20,41,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
OH,15,6,2.0,0,0,0,Y,11.25156070083582,11.25156070083582,11.02841714952161,2,1
NY,1,7,1.0,0,0,0,N,11.918390573078392,11.512925464970229,10.819778284410283,0,1
CA,7,2,1.0,0,0,0,N,9.615805480084347,9.615805480084347,9.392661928770137,0,1
CA,7,3,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
AL,10,6,1.0,0,0,0,N,12.449018824140564,12.449018824140564,12.161336751688784,2,1
TX,0,39,1.0,0,0,0,N,10.264373617246324,10.264373617246324,10.15902084665199,0,1
CA,7,1,1.0,0,0,0,N,9.255887186932153,9.210340371976184,8.517193191416238,4,1
CA,8,10,1.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,2,1
SD,20,5,1.0,0,0,0,N,12.608198852372825,12.608198852372825,12.320516779921045,0,1
IN,6,9,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,0
IL,7,4,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,3,1
TN,7,6,2.0,0,0,0,Y,11.365005334893606,11.365005334893606,11.141861783579396,2,1
CA,25,1,1.0,0,0,0,N,13.096019402064726,13.096019402064726,12.808337329612948,0,1
TX,15,2,1.0,0,0,0,Y,10.809727948556782,10.809727948556782,10.586584397242571,5,1
CT,24,12,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,1,1
IL,10,4,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
FL,24,3,2.0,0,0,0,N,12.369041473808313,12.369041473808313,12.081359401356533,5,1
TX,7,2,2.0,0,0,0,N,11.082142548877776,11.082142548877776,10.858998997563564,0,1
CO,5,2,1.0,0,0,0,N,11.130199843831551,11.130199843831551,10.907056292517344,5,1
NY,2,5,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,0
CA,5,23,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.308952660644293,0,1
GA,7,25,1.0,2,0,0,N,12.765688433465597,12.765688433465597,12.478006361013817,0,1
NY,5,5,1.0,0,0,0,N,10.140652345212592,10.126631103850338,9.433483923290392,2,1
AL,5,5,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,1,1
MS,9,4,1.0,0,0,0,N,13.132313708257495,13.132313708257495,12.844631635805715,5,0
NC,3,8,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,2,0
WI,20,1,2.0,17,0,0,N,12.259613412458204,12.259613412458204,12.259613412458204,0,1
VA,20,36,1.0,10,0,0,N,12.250089530946948,12.672946381766982,12.672946381766982,0,1
NY,10,1,2.0,0,0,0,N,12.66032791780777,12.66032791780777,12.37264584535599,0,1
WI,7,4,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
PA,23,20,2.0,0,0,0,N,13.422467969854669,13.422467969854669,13.134785897402883,0,1
SD,7,2,1.0,0,0,0,Y,9.615805480084347,9.615805480084347,9.392661928770137,5,1
CA,7,2,1.0,0,0,0,N,11.002099841204238,11.002099841204238,10.778956289890028,0,1
CA,7,88,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
MA,7,10,1.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,3,1
AL,15,25,1.0,0,0,0,N,12.615695763787002,12.615695763787002,12.328015904334157,0,1
CA,25,10,1.0,0,0,0,N,12.832011076396668,12.832011076396668,12.544329003944888,3,1
AL,2,10,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,0
GA,10,6,1.0,0,0,0,N,13.353475098367715,13.353475098367715,13.065793025915934,0,1
AZ,4,48,1.0,0,0,0,N,13.017002861746503,13.017002861746503,12.729320789294722,0,1
OK,10,5,1.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,5,1
TX,1,30,1.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
CT,12,1,2.0,0,0,0,N,11.83717328696872,11.84939770159144,11.56171562913966,0,0
