State,Term,NoEmp,NewExist,CreateJob,RetainedJob,UrbanRural,LowDoc,DisbursementGross,GrAppv,SBA_Appv,Sector_Points,Approve
GA,6,2,2.0,0,0,0,Y,9.680344001221918,9.680344001221918,9.457200449907708,2,1
WI,25,1,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,4,1
TN,7,13,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
CA,6,9,1.0,0,0,0,N,11.813030057420567,11.813030057420567,11.525347984968786,0,0
CA,20,3,1.0,1,0,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
AZ,10,30,1.0,0,0,0,N,13.625272145404562,13.678544702891116,13.390862630439337,0,1
VA,7,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
VA,20,10,1.0,6,0,0,N,12.037653993905211,12.037653993905211,12.037653993905211,3,1
TX,20,12,1.0,0,0,0,N,12.493129522588037,12.493129522588037,12.205447450136257,0,1
AL,20,4,1.0,4,0,0,N,13.233904752137237,13.233904752137237,13.233904752137237,5,1
OH,20,12,1.0,2,0,0,N,11.842229212112828,11.911701584927595,11.911701584927595,0,1
IA,5,5,2.0,0,0,0,Y,10.308952660644293,11.512925464970229,11.289781913656018,0,1
CA,10,8,1.0,0,0,0,Y,11.174861962957523,11.174861962957523,10.951718411643313,2,1
UT,20,1,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
MD,5,15,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
FL,25,37,1.0,0,0,0,N,13.244581010128575,13.244581010128575,12.956898937676796,2,1
OK,20,29,1.0,4,25,0,N,11.225243392518449,11.225243392518449,11.225243392518449,5,1
NC,7,75,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,0,1
NY,5,6,1.0,0,0,0,N,10.46310334047155,10.46310334047155,9.769956159911606,2,1
IL,10,8,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
AK,5,1,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
CA,20,100,1.0,45,55,0,N,12.611537753638338,12.611537753638338,12.611537753638338,4,1
PA,10,7,2.0,0,0,0,N,12.180754837545884,12.254862809699606,11.967180737247824,3,1
ID,20,5,2.0,0,0,0,N,11.225243392518449,11.225243392518449,11.002099841204238,0,1
CA,8,2,2.0,0,0,0,N,10.545341438708522,10.545341438708522,10.322197887394314,3,0
OH,10,1,2.0,17,0,0,N,13.292949677979864,13.292949677979864,13.292949677979864,4,0
AR,15,3,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,3,1
MN,20,22,1.0,22,0,0,N,13.515755904278224,13.515755904278224,13.515755904278224,0,1
PA,1,2,1.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,0,0
NC,25,14,1.0,0,0,0,N,12.86099861326992,12.86099861326992,12.57331654081814,3,1
DC,1,1,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,3,0
CA,25,12,1.0,0,0,0,N,11.99535161421452,11.99535161421452,11.70766954176274,2,1
CA,23,1,1.0,0,0,0,N,13.199324418540456,13.199324418540456,12.911642346088676,0,1
PA,1,3,1.0,0,0,0,N,11.404003057746042,11.404003057746042,11.180859506431831,2,1
FL,1,20,2.0,0,0,0,Y,11.41751528016557,11.41751528016557,11.19437172885136,0,0
MS,10,3,1.0,0,0,0,Y,11.05089000537367,11.05089000537367,10.82774645405946,0,1
MO,5,2,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
CO,7,5,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
AR,7,2,1.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,0,1
TX,20,18,2.0,18,0,0,N,13.284482226880764,13.284482226880764,13.284482226880764,0,1
WI,25,1,2.0,0,0,0,N,13.788139361168142,13.788139361168142,13.500457288716362,2,1
OK,15,4,2.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,3,1
ID,7,2,1.0,0,0,0,N,9.92176941621414,9.92176941621414,9.698613591271664,0,1
ME,15,2,2.0,0,0,0,Y,10.87804719253426,10.87804719253426,10.654903641220049,0,1
FL,20,14,1.0,6,0,0,N,12.185869938212656,12.185869938212656,12.185869938212656,4,1
KS,1,8,1.0,0,0,0,N,12.016726473799254,12.016726473799254,11.729044401347474,0,0
TX,5,2,2.0,0,0,0,Y,9.546812608597396,9.546812608597396,9.323669057283183,2,1
GA,3,9,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
WA,25,14,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
GA,7,2,1.0,0,0,0,N,11.608235644774552,11.608235644774552,11.320553572322773,2,1
WA,7,3,1.0,0,0,0,N,11.695247021764184,11.695247021764184,11.407564949312402,0,1
CA,7,32,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
NJ,20,30,1.0,30,0,0,N,12.936033799212836,12.936033799212836,12.936033799212836,0,1
KY,7,1,2.0,0,0,0,Y,11.296012463406656,11.296012463406656,11.072868912092446,2,1
IL,7,3,2.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
ME,0,6,2.0,0,0,2,N,11.686878772093667,11.686878772093667,11.399196699641886,0,0
OH,19,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
NY,20,7,2.0,4,3,0,N,11.744037185933616,11.744037185933616,11.744037185933616,5,1
NJ,6,9,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
NC,5,2,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.433483923290392,2,1
IA,5,2,2.0,0,0,0,Y,9.95227771670556,9.95227771670556,9.72913416539135,0,1
IA,2,2,1.0,0,0,0,Y,10.126631103850338,10.819778284410283,10.596634733096073,2,0
WI,6,2,1.0,0,0,0,Y,10.021270588192513,10.021270588192513,9.798127036878302,0,1
FL,7,9,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
PA,5,20,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
AL,10,3,1.0,0,0,0,Y,11.134589024250316,11.134589024250316,10.911445472936109,0,1
UT,20,1,2.0,0,0,0,N,12.28071618852594,12.28071618852594,11.993034116074158,0,1
AZ,4,86,1.0,0,0,0,Y,11.350406535472452,11.350406535472452,11.127262984158245,0,1
CA,5,100,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
VA,20,29,1.0,14,0,0,N,13.514405465180351,13.514405465180351,13.514405465180351,0,1
CA,7,7,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.532096211958502,4,1
TN,5,27,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,0,1
WI,20,1,2.0,11,0,0,N,13.477236699396434,13.477236699396434,13.477236699396434,0,1
TN,5,6,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,3,1
CA,17,40,2.0,0,0,0,N,12.722351374057604,12.799399490807907,12.511717418356127,0,1
IN,15,10,1.0,0,0,0,N,11.617285480294472,11.617285480294472,11.32960340784269,3,1
CT,5,4,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,1
TX,5,5,1.0,0,0,0,Y,11.097410021008562,11.097410021008562,10.874266469694351,4,1
MO,7,2,1.0,0,0,0,Y,10.16585181700362,10.16585181700362,9.94270826568941,2,1
MA,20,63,1.0,25,0,0,N,13.334243736439827,13.334243736439827,13.334243736439827,0,1
MD,5,3,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
OH,5,2,1.0,0,0,0,N,10.46310334047155,10.46310334047155,9.769956159911606,0,1
UT,23,1,1.0,0,0,0,N,12.1123112657157,12.1123112657157,11.824629193263918,0,1
CA,7,5,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
MO,3,3,2.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,2,1
MI,3,9,1.0,0,0,0,Y,10.541386258865597,10.541386258865597,10.318242707551384,0,1
IL,5,4,1.0,0,0,0,Y,10.582485097491633,10.582485097491633,10.35932886796936,0,1
CA,9,3,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,3,1
AZ,10,25,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,0,1
PA,7,2,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,3,1
OR,20,116,1.0,16,0,0,N,13.815510557964274,13.815510557964274,13.815510557964274,3,1
NH,7,4,2.0,0,0,0,Y,11.082142548877776,11.082142548877776,10.858998997563564,2,1
NJ,10,4,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,3,1
FL,5,11,1.0,0,0,0,N,10.134480218793737,10.126631103850338,9.433483923290392,0,1
ND,4,4,1.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,2,1
IL,10,13,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,3,1
MD,6,3,2.0,0,0,0,N,9.9281801651265,9.9281801651265,9.70503661381229,0,1
NJ,6,2,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,2,1
MI,9,1,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
CA,7,1,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,0,1
NY,4,2,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
NY,20,34,1.0,12,22,0,N,12.66349749256905,12.66349749256905,12.66349749256905,0,1
NE,0,1,2.0,0,0,0,Y,10.71883024168178,10.72546760493904,10.502324053624832,0,0
TX,25,7,2.0,0,0,0,N,12.793859310432293,12.793859310432293,12.506177237980513,5,1
TX,18,1,1.0,0,0,0,N,12.301382825334498,12.429216196844385,12.141534124392605,0,1
RI,4,1,2.0,0,0,0,N,9.615805480084347,9.615805480084347,9.392661928770137,2,1
IL,20,1,1.0,0,0,0,Y,11.1744973168005,11.1744973168005,10.95135025862775,0,1
SD,4,3,2.0,0,0,0,N,10.596634733096073,10.596634733096073,10.373491181781864,0,0
MD,25,5,1.0,0,0,0,N,12.175613438045463,12.175613438045463,11.887931365593683,0,1
WI,7,55,1.0,0,0,0,N,12.71589776896258,12.71589776896258,12.4282156965108,2,1
OH,4,2,1.0,0,0,0,N,9.903487552536127,9.903487552536127,9.210340371976184,0,1
OH,20,24,1.0,10,0,0,N,12.70076888736628,12.70076888736628,12.70076888736628,2,1
ID,7,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
WV,5,4,1.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,0,0
NM,7,70,1.0,0,0,0,N,13.604789526648622,13.604789526648622,13.31710745419684,0,1
CA,15,20,1.0,0,0,0,N,13.790192749979983,13.790192749979983,13.502510677528203,0,1
HI,8,1,1.0,0,0,0,N,10.621327345686446,10.621327345686446,10.398183794372237,0,1
GA,25,18,2.0,0,0,0,N,12.873902018105827,12.873902018105827,12.58621994565405,5,1
VA,20,45,1.0,14,9,0,N,12.712890247898626,12.712890247898626,12.712890247898626,0,1
CA,25,10,1.0,0,0,0,N,12.591335046320818,12.591335046320818,12.303652973869038,0,1
MA,3,2,1.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
MO,20,23,1.0,8,15,0,N,12.483704382128453,12.483704382128453,12.483704382128453,3,1
CA,7,1,1.0,0,0,0,N,10.691944912900398,10.691944912900398,10.468801361586188,3,1
VT,5,12,1.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
OH,5,2,1.0,0,0,0,N,10.915088464214609,10.915088464214609,10.221941283654663,0,1
MN,6,85,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,2,1
MA,10,25,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
CA,5,12,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.289781913656018,0,1
OH,14,8,2.0,0,0,0,N,12.173161982072914,12.173161982072914,11.88548163205,3,1
TX,5,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
MI,10,1,1.0,0,0,0,Y,11.314474526246393,11.314474526246393,11.09133097493218,2,1
MT,15,2,1.0,0,0,0,N,12.100712129872347,12.100712129872347,11.813030057420567,3,1
NY,20,30,1.0,14,16,0,N,13.215853720491667,13.215853720491667,13.215853720491667,4,1
TX,7,20,1.0,0,0,0,N,11.39075783099602,11.39075783099602,11.16761427968181,0,1
ND,7,3,2.0,0,0,0,N,11.77528972943772,11.77528972943772,11.487607656985938,2,1
MA,1,23,1.0,0,0,0,N,10.819778284410283,10.819778284410283,10.126631103850338,3,1
NV,7,6,1.0,0,0,0,N,12.206072645530174,12.206072645530174,11.918390573078392,0,1
HI,9,12,2.0,0,0,0,N,11.667361818274648,11.667361818274648,11.379679745822866,0,1
NY,3,5,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
MS,17,2,2.0,0,0,0,N,12.948248057157471,12.948248057157471,12.660565984705691,5,1
CA,5,28,1.0,0,0,0,N,13.122363377404328,13.122363377404328,12.834681304952548,0,1
FL,7,2,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,3,1
UT,5,1,1.0,0,0,0,N,10.308952660644293,10.308952660644293,9.615805480084347,0,1
AR,15,2,1.0,0,0,0,Y,11.018629143155447,11.018629143155447,10.795485591841238,3,1
MA,7,12,2.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
WI,7,1,2.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,2,1
TX,20,20,1.0,0,20,0,N,12.235631447771718,12.235631447771718,12.235631447771718,0,1
CA,5,1,1.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,2,1
MA,5,2,1.0,0,0,0,N,9.392661928770137,9.392661928770137,8.699514748210191,0,1
VA,20,16,1.0,6,0,0,N,12.417143615610112,12.417143615610112,12.417143615610112,0,1
WY,1,2,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,3,1
GA,20,87,1.0,15,0,0,N,12.823957341589573,12.823957341589573,12.823957341589573,4,1
LA,10,20,1.0,3,17,0,N,11.350406535472452,11.350406535472452,11.350406535472452,4,1
KS,6,4,2.0,0,0,0,N,12.323855681186558,12.323855681186558,12.036173608734776,0,1
ME,20,25,1.0,9,0,0,N,13.482831119581755,13.482831119581755,13.482831119581755,0,1
OH,7,1,2.0,0,0,0,Y,10.768484990022731,10.768484990022731,10.545341438708522,0,1
WV,5,2,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,3,1
NY,5,24,1.0,0,0,0,N,11.512925464970229,11.512925464970229,11.225243392518449,0,1
MA,5,3,1.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,1
TX,7,2,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,2,1
NY,5,2,1.0,0,0,0,N,9.918277638008764,9.903487552536127,9.210340371976184,0,1
MS,25,2,1.0,0,0,0,Y,11.2872787834379,11.2872787834379,11.064135232123691,0,1
CA,1,3,1.0,0,0,0,N,11.461632170582678,11.461632170582678,11.238488619268468,3,1
TX,5,3,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
SD,5,2,2.0,0,0,0,Y,10.51867319162636,10.51867319162636,10.295529640312152,2,1
MI,5,4,1.0,0,0,0,N,9.615805480084347,9.615805480084347,8.922658299524402,0,1
AZ,25,7,1.0,0,0,0,N,13.529160930746272,13.529160930746272,13.24147885829449,0,1
MA,5,3,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,1,1
NY,20,6,1.0,2,4,0,N,10.896739325546411,10.896739325546411,10.896739325546411,3,1
MA,5,4,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
WY,15,5,1.0,0,0,0,N,12.26434155365415,12.26434155365415,11.976659481202368,1,1
MA,10,25,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.838949031398556,0,1
OH,5,14,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
NM,7,1,2.0,0,0,0,Y,9.903487552536127,9.903487552536127,9.680344001221918,2,1
IA,7,3,2.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,5,1
OK,5,9,2.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,2,1
MD,6,4,1.0,0,0,0,Y,11.002099841204238,11.002099841204238,10.778956289890028,2,1
FL,7,4,2.0,0,0,0,Y,11.407564949312402,11.407564949312402,11.184421397998191,0,1
KS,20,20,1.0,6,14,0,N,11.728036844587177,11.728036844587177,11.728036844587177,3,1
TN,7,65,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,0,1
MN,20,10,1.0,5,5,0,N,12.170445467887022,12.170445467887022,12.170445467887022,0,1
AL,15,17,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
CA,10,12,1.0,0,0,0,N,11.944707881395766,11.944707881395766,11.657025808943985,3,1
NY,7,1,2.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
TX,7,2,1.0,0,0,0,N,11.407564949312402,11.407564949312402,11.184421397998191,5,1
WI,8,11,1.0,0,0,0,Y,10.778956289890028,10.778956289890028,10.55581273857582,0,1
FL,7,19,1.0,0,0,0,N,12.89921982609012,12.89921982609012,12.611537753638338,0,1
CA,25,10,1.0,0,0,0,N,12.911642346088676,12.911642346088676,12.623960273636897,4,1
CA,5,3,1.0,0,0,0,N,9.458917724547202,9.615805480084347,8.922658299524402,3,1
VA,20,29,2.0,29,0,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
AZ,22,84,1.0,0,0,0,N,13.815510557964274,13.815510557964274,13.527828485512494,0,1
TX,13,30,1.0,0,0,0,N,13.304684934198283,13.304684934198283,13.017002861746503,0,1
MA,1,1,1.0,0,0,0,N,9.210340371976184,9.210340371976184,8.517193191416238,0,1
ID,7,3,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,2,1
PA,2,2,1.0,0,0,0,N,11.904967552746252,11.904967552746252,11.617285480294472,2,1
NJ,7,10,1.0,0,0,0,N,12.254862809699606,12.254862809699606,11.967180737247824,0,0
TX,7,5,2.0,0,0,0,N,12.611537753638338,12.611537753638338,12.323855681186558,0,1
CT,3,2,2.0,0,0,0,Y,10.388995368317827,10.388995368317827,10.16585181700362,0,1
MS,15,2,2.0,0,0,0,N,12.976875070655725,12.976875070655725,12.689192998203945,5,1
IL,5,2,2.0,0,0,0,Y,10.043249494911286,10.043249494911286,9.820105943597078,0,1
NJ,5,2,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,0,0
TX,5,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
ND,6,1,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
CO,10,11,2.0,0,0,0,N,11.156250521031495,11.156250521031495,10.933106969717286,5,1
MA,16,120,1.0,0,0,0,N,13.01594007496643,13.16924696330318,12.8815648908514,0,1
AL,19,8,1.0,0,0,0,N,11.350406535472452,11.350406535472452,11.127262984158245,2,0
NY,3,20,1.0,0,0,0,N,11.820410164718188,11.820410164718188,11.532728092266408,0,0
NH,4,6,1.0,0,0,0,N,12.083905011555968,12.083905011555968,11.504086516303024,2,1
TX,23,5,1.0,0,0,0,N,13.16924696330318,13.16924696330318,12.8815648908514,5,1
TX,7,1,1.0,0,0,0,Y,10.308952660644293,10.308952660644293,10.085809109330082,3,1
IN,2,6,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,0
NH,5,3,2.0,0,0,0,Y,10.596634733096073,10.596634733096073,10.373491181781864,5,1
CA,15,11,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
MA,7,180,1.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
IA,7,6,1.0,0,0,0,Y,11.507912923146684,11.507912923146684,11.284769371832477,4,1
MA,5,1,2.0,0,0,0,Y,9.472704636443671,9.472704636443671,9.249561085129464,0,1
AZ,20,12,2.0,12,0,0,N,12.460714863903757,12.460714863903757,12.460714863903757,0,1
OR,7,3,2.0,0,0,0,N,11.84939770159144,11.84939770159144,11.56171562913966,5,1
CA,25,8,1.0,0,0,0,N,13.710150042306449,13.710150042306449,13.422467969854669,0,1
HI,5,18,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,0,1
MN,2,2,2.0,0,0,0,Y,10.46310334047155,10.46310334047155,10.23995978915734,0,1
MN,20,23,1.0,4,19,0,N,12.759957758756611,12.759957758756611,12.759957758756611,0,1
CA,7,2,1.0,0,0,0,N,11.659619844121032,11.659619844121032,11.37193777166925,3,1
PA,1,11,1.0,0,0,0,N,12.367340793126296,12.367340793126296,12.079658720674516,3,1
NE,20,7,1.0,5,2,0,N,11.842229212112828,11.842229212112828,11.842229212112828,3,1
WI,7,3,1.0,0,0,0,Y,10.714417768752456,10.714417768752456,10.491274217438248,0,1
PA,10,12,1.0,0,0,0,N,11.864989796351278,11.864989796351278,11.577307723899496,0,1
OH,15,75,1.0,0,0,0,N,13.334243736439827,13.334243736439827,13.046561663988047,0,1
VT,10,80,1.0,0,0,0,N,12.718896271958837,12.718896271958837,12.431214199507057,0,1
MA,3,5,1.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,4,1
CA,7,6,2.0,0,0,0,N,10.4341158035983,10.4341158035983,10.210972252284089,0,1
MO,7,10,2.0,0,0,0,Y,11.228611048926084,11.25156070083582,11.02841714952161,0,1
NY,25,5,1.0,0,0,0,N,13.17115354157376,13.17115354157376,12.88347146912198,0,1
MA,5,2,2.0,0,0,0,Y,10.126631103850338,10.126631103850338,9.903487552536127,2,1
WI,7,1,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,0,1
MA,4,3,2.0,0,0,0,N,10.596634733096073,10.596634733096073,9.903487552536127,4,1
ND,1,7,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,1,0
VA,25,8,2.0,0,0,0,N,12.706847933442663,12.706847933442663,12.419165860990882,0,1
MT,7,4,2.0,0,0,0,Y,10.341742483467284,10.341742483467284,10.118598932153072,0,1
MN,5,8,1.0,0,0,0,N,10.126631103850338,10.126631103850338,9.903487552536127,3,1
CA,25,3,1.0,0,0,0,N,12.971540487669746,12.971540487669746,12.683858415217964,3,1
OH,7,1,2.0,0,0,0,Y,11.461632170582678,11.461632170582678,11.238488619268468,0,1
OK,20,25,2.0,25,0,0,N,13.458835614025542,13.458835614025542,13.458835614025542,0,1
NJ,10,5,1.0,0,0,0,N,12.145260506133416,12.145260506133416,11.857578433681637,5,1
TN,4,32,1.0,0,0,0,N,12.736700896592344,12.736700896592344,12.449018824140564,0,0
OK,20,9,2.0,9,0,0,N,12.506177237980513,12.506177237980513,12.506177237980513,0,1
WY,7,8,1.0,0,0,0,N,11.512485368141824,11.512485368141824,11.289344317924972,1,1
CA,7,2,1.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,3,1
CA,25,8,1.0,0,0,0,N,12.293396473701849,12.398756989359676,12.111074916907894,5,1
MN,6,8,1.0,0,0,0,Y,10.929529148369404,10.929529148369404,10.706385597055192,3,1
OH,7,6,1.0,0,0,0,N,11.580341093262826,11.580341093262826,11.292652788747702,0,1
NM,7,2,1.0,0,0,0,Y,10.915088464214609,10.915088464214609,10.691944912900398,1,1
CA,20,55,1.0,10,0,0,N,13.815510557964274,13.815510557964274,13.815510557964274,0,1
NY,15,2,2.0,0,0,0,N,11.918390573078392,11.918390573078392,11.630708500626612,0,1
CA,3,10,2.0,0,0,0,Y,10.819778284410283,10.819778284410283,10.596634733096073,0,1
PA,6,3,2.0,0,0,0,Y,11.225243392518449,11.225243392518449,11.002099841204238,0,1
WI,7,35,1.0,0,0,0,N,13.217673557208654,13.217673557208654,12.929991484756872,0,1
TX,5,10,2.0,0,0,0,N,12.429216196844385,12.429216196844385,12.141534124392605,3,1
NH,10,30,1.0,0,0,0,N,12.75419405403986,12.75419405403986,12.46651198158808,0,1
CA,7,3,2.0,0,0,0,N,11.736069016284436,11.736069016284436,11.448386943832658,0,1
FL,8,3,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
LA,20,3,2.0,3,0,0,N,11.25156070083582,11.25156070083582,11.25156070083582,5,1
OK,15,4,1.0,0,0,0,N,12.2783933071098,12.2783933071098,11.892730826297814,0,1
MN,9,14,1.0,0,0,0,Y,11.512925464970229,11.512925464970229,11.289781913656018,0,1
TX,3,2,2.0,0,0,0,Y,11.156250521031495,11.156250521031495,10.933106969717286,2,0
CA,10,4,2.0,0,0,0,N,11.635143097694478,11.635143097694478,11.347461025242696,3,1
MO,7,2,2.0,0,0,0,Y,11.289781913656018,11.289781913656018,11.06663836234181,2,1
PA,9,1,2.0,0,0,0,Y,9.798127036878302,9.798127036878302,9.574983485564092,2,1
CA,20,13,1.0,8,5,0,N,12.634603026569334,12.634603026569334,12.634603026569334,0,1
